INPUT-MOL-IDX,INPUT-MOL-SMI,GEN-MOL-SMI,LEAVING-FRAG-SMI,INSERTING-FRAG-SMI,PREDICTED-PROB,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
7,CCO[P@@](=O)(O)OCC[C@H](CC[C@H](C)[C@@H](CC(C)=CCC(C)C)C(=O)O)NC[C@H]1N[C@]2(C)CCCNC(C)(C)[C@H]12,CCO[P@@](=O)(O)OCC[C@H](CC[C@H](C)[C@@H](CC(C)=CCC(C)C)C(=O)O)NCC1(OC)CCSCC1,[13*][C@H]1N[C@]2(C)CCCNC(C)(C)[C@H]12,[15*]C1(OC)CCSCC1,6.229394784895703e-05,5.900000000000006,551.30456057,0.1333029906481717,4.823542264603599,0.0289822613496909,-0.5864577353964009,74,-7.0,-6.7
7,CCO[P@@](=O)(O)OCC[C@H](CC[C@H](C)[C@@H](CC(C)=CCC(C)C)C(=O)O)NC[C@H]1N[C@]2(C)CCCNC(C)(C)[C@H]12,CCO[P@@](=O)(O)OCC[C@H](CC[C@H](C)[C@@H](CC(C)=CCC(C)C)C(=O)O)NCC1(O)CCC(=O)CC1,[13*][C@H]1N[C@]2(C)CCCNC(C)(C)[C@H]12,[15*]C1(O)CCC(=O)CC1,6.229271093616262e-05,4.862000000000004,533.311754126,0.1434201492299535,4.636502254245768,0.0390994199314728,-0.7734977457542325,75,-7.0,-6.7
7,CCO[P@@](=O)(O)OCC[C@H](CC[C@H](C)[C@@H](CC(C)=CCC(C)C)C(=O)O)NC[C@H]1N[C@]2(C)CCCNC(C)(C)[C@H]12,CCO[P@@](=O)(O)OCC[C@H](CC[C@H](C)[C@@H](CC(C)=CCC(C)C)C(=O)O)NCC1(CCOC)CCC1,[13*][C@H]1N[C@]2(C)CCCNC(C)(C)[C@H]12,[15*]C1(CCOC)CCC1,6.229252176126465e-05,6.194600000000007,533.348139634,0.1181142747323719,4.569485442191842,0.0137935454338912,-0.8405145578081585,76,-7.0,-6.5
7,CCO[P@@](=O)(O)OCC[C@H](CC[C@H](C)[C@@H](CC(C)=CCC(C)C)C(=O)O)NC[C@H]1N[C@]2(C)CCCNC(C)(C)[C@H]12,CCO[P@@](=O)(O)OCC[C@H](CC[C@H](C)[C@@H](CC(C)=CCC(C)C)C(=O)O)NCC1(N(C)C)CCCCC1,[13*][C@H]1N[C@]2(C)CCCNC(C)(C)[C@H]12,[15*]C1(N(C)C)CCCCC1,6.229201244423166e-05,6.252300000000006,546.37977411,0.1288309778798212,4.565708489084954,0.0245102485813405,-0.8442915109150464,77,-7.0,-6.4
7,CCO[P@@](=O)(O)OCC[C@H](CC[C@H](C)[C@@H](CC(C)=CCC(C)C)C(=O)O)NC[C@H]1N[C@]2(C)CCCNC(C)(C)[C@H]12,CCNC1(CN[C@H](CCO[P@](=O)(O)OCC)CC[C@H](C)[C@@H](CC(C)=CCC(C)C)C(=O)O)CCCC1,[13*][C@H]1N[C@]2(C)CCCNC(C)(C)[C@H]12,[15*]C1(NCC)CCCC1,6.229119026102126e-05,5.910100000000005,532.3641240459999,0.1129256989863598,4.661398151573772,0.0086049696878791,-0.7486018484262287,78,-7.0,-7.0
7,CCO[P@@](=O)(O)OCC[C@H](CC[C@H](C)[C@@H](CC(C)=CCC(C)C)C(=O)O)NC[C@H]1N[C@]2(C)CCCNC(C)(C)[C@H]12,CCO[P@@](=O)(O)OCC[C@H](CC[C@H](C)[C@@H](CC(C)=CCC(C)C)C(=O)O)NCC1(S)CCCC1,[13*][C@H]1N[C@]2(C)CCCNC(C)(C)[C@H]12,[15*]C1(S)CCCC1,6.229037535376847e-05,6.230400000000008,521.293995886,0.0962428363070178,4.760417486386602,-0.0080778929914628,-0.6495825136133977,79,-7.0,-6.5
7,CCO[P@@](=O)(O)OCC[C@H](CC[C@H](C)[C@@H](CC(C)=CCC(C)C)C(=O)O)NC[C@H]1N[C@]2(C)CCCNC(C)(C)[C@H]12,CCO[P@@](=O)(O)OCC[C@H](CC[C@H](C)[C@@H](CC(C)=CCC(C)C)C(=O)O)NCC1(N2CCOCC2)CCCC1,[13*][C@H]1N[C@]2(C)CCCNC(C)(C)[C@H]12,[15*]C1(N2CCOCC2)CCCC1,6.228949496289715e-05,5.632800000000005,574.3746887299999,0.1331936555502876,4.601034038419338,0.0288729262518069,-0.8089659615806619,80,-7.0,-7.3
7,CCO[P@@](=O)(O)OCC[C@H](CC[C@H](C)[C@@H](CC(C)=CCC(C)C)C(=O)O)NC[C@H]1N[C@]2(C)CCCNC(C)(C)[C@H]12,CCO[P@@](=O)(O)OCC[C@H](CC[C@H](C)[C@@H](CC(C)=CCC(C)C)C(=O)O)NCC1(CC)CCOCC1,[13*][C@H]1N[C@]2(C)CCCNC(C)(C)[C@H]12,[15*]C1(CC)CCOCC1,6.228929851204157e-05,6.194600000000007,533.348139634,0.1329187366277487,4.591143049532954,0.028598007329268,-0.8188569504670458,81,-7.0,-6.4
7,CCO[P@@](=O)(O)OCC[C@H](CC[C@H](C)[C@@H](CC(C)=CCC(C)C)C(=O)O)NC[C@H]1N[C@]2(C)CCCNC(C)(C)[C@H]12,CCO[P@@](=O)(O)OCC[C@H](CC[C@H](C)[C@@H](CC(C)=CCC(C)C)C(=O)O)NCC1(OC)CCCOCC1,[13*][C@H]1N[C@]2(C)CCCNC(C)(C)[C@H]12,[15*]C1(OC)CCCOCC1,6.228878919500858e-05,5.573500000000005,549.343054254,0.1400251890616718,4.791264403262092,0.0357044597631911,-0.618735596737908,82,-7.0,-6.6
7,CCO[P@@](=O)(O)OCC[C@H](CC[C@H](C)[C@@H](CC(C)=CCC(C)C)C(=O)O)NC[C@H]1N[C@]2(C)CCCNC(C)(C)[C@H]12,CCO[P@@](=O)(O)OCC[C@H](CC[C@H](C)[C@@H](CC(C)=CCC(C)C)C(=O)O)NCC1(CC)CCCCC1,[13*][C@H]1N[C@]2(C)CCCNC(C)(C)[C@H]12,[15*]C1(CC)CCCCC1,6.228747952263802e-05,7.348300000000008,531.368875078,0.1181812445274316,4.516553253614587,0.0138605152289509,-0.893446746385413,83,-7.0,-6.7
7,CCO[P@@](=O)(O)OCC[C@H](CC[C@H](C)[C@@H](CC(C)=CCC(C)C)C(=O)O)NC[C@H]1N[C@]2(C)CCCNC(C)(C)[C@H]12,CCO[P@@](=O)(O)OCC[C@H](CC[C@H](C)[C@@H](CC(C)=CCC(C)C)C(=O)O)NCC1(CC)CCCC1,[13*][C@H]1N[C@]2(C)CCCNC(C)(C)[C@H]12,[15*]C1(CC)CCCC1,6.22861334704794e-05,6.958200000000008,517.353225014,0.1256192087882487,4.530148643691831,0.021298479489768,-0.8798513563081691,84,-7.0,-6.8
7,CCO[P@@](=O)(O)OCC[C@H](CC[C@H](C)[C@@H](CC(C)=CCC(C)C)C(=O)O)NC[C@H]1N[C@]2(C)CCCNC(C)(C)[C@H]12,CCO[P@@](=O)(O)OCC[C@H](CC[C@H](C)[C@@H](CC(C)=CCC(C)C)C(=O)O)NCC1(O)CCCNCC1,[13*][C@H]1N[C@]2(C)CCCNC(C)(C)[C@H]12,[15*]C1(O)CCCNCC1,6.228556594578549e-05,4.492400000000003,534.343388602,0.1271612813301044,4.712543613134218,0.0228405520316237,-0.6974563868657819,85,-7.0,-7.0
7,CCO[P@@](=O)(O)OCC[C@H](CC[C@H](C)[C@@H](CC(C)=CCC(C)C)C(=O)O)NC[C@H]1N[C@]2(C)CCCNC(C)(C)[C@H]12,CCO[P@@](=O)(O)OCC[C@H](CC[C@H](C)[C@@H](CC(C)=CCC(C)C)C(=O)O)NCC1(CO)CCC1,[13*][C@H]1N[C@]2(C)CCCNC(C)(C)[C@H]12,[15*]C1(CO)CCC1,6.228475831449032e-05,5.150400000000006,505.316839506,0.1402806509963091,4.547018849906025,0.0359599216978284,-0.862981150093975,86,-7.0,-6.4
7,CCO[P@@](=O)(O)OCC[C@H](CC[C@H](C)[C@@H](CC(C)=CCC(C)C)C(=O)O)NC[C@H]1N[C@]2(C)CCCNC(C)(C)[C@H]12,CCO[P@@](=O)(O)OCC[C@H](CC[C@H](C)[C@@H](CC(C)=CCC(C)C)C(=O)O)NCC1(CN)CCC1,[13*][C@H]1N[C@]2(C)CCCNC(C)(C)[C@H]12,[15*]C1(CN)CCC1,6.2283877923619e-05,5.116800000000003,504.332823918,0.1408481677718034,4.575817328350657,0.0365274384733227,-0.8341826716493435,87,-7.0,-6.1
7,CCO[P@@](=O)(O)OCC[C@H](CC[C@H](C)[C@@H](CC(C)=CCC(C)C)C(=O)O)NC[C@H]1N[C@]2(C)CCCNC(C)(C)[C@H]12,CCO[P@@](=O)(O)OCC[C@H](CC[C@H](C)[C@@H](CC(C)=CCC(C)C)C(=O)O)NCC1(C)CCCS1,[13*][C@H]1N[C@]2(C)CCCNC(C)(C)[C@H]12,[13*]C1(C)CCCS1,6.228026177268475e-05,6.273500000000007,521.293995886,0.1430886649987021,4.929329646465922,0.0387679357002214,-0.4806703535340784,88,-7.0,-6.5
7,CCO[P@@](=O)(O)OCC[C@H](CC[C@H](C)[C@@H](CC(C)=CCC(C)C)C(=O)O)NC[C@H]1N[C@]2(C)CCCNC(C)(C)[C@H]12,C=CC1(CN[C@H](CCO[P@](=O)(O)OCC)CC[C@H](C)[C@@H](CC(C)=CCC(C)C)C(=O)O)CCOCC1,[13*][C@H]1N[C@]2(C)CCCNC(C)(C)[C@H]12,[15*]C1(C=C)CCOCC1,6.227799167390913e-05,5.970600000000006,531.3324895699999,0.1379574567047505,4.78370914058476,0.0336367274062698,-0.6262908594152403,89,-7.0,-6.2
7,CCO[P@@](=O)(O)OCC[C@H](CC[C@H](C)[C@@H](CC(C)=CCC(C)C)C(=O)O)NC[C@H]1N[C@]2(C)CCCNC(C)(C)[C@H]12,CCO[P@@](=O)(O)OCC[C@H](CC[C@H](C)[C@@H](CC(C)=CCC(C)C)C(=O)O)NCC1(COC)CCCC1,[13*][C@H]1N[C@]2(C)CCCNC(C)(C)[C@H]12,[15*]C1(COC)CCCC1,6.227776611922309e-05,6.194600000000007,533.348139634,0.1252807025199335,4.585967696314745,0.0209599732214528,-0.8240323036852555,90,-7.0,-6.8
7,CCO[P@@](=O)(O)OCC[C@H](CC[C@H](C)[C@@H](CC(C)=CCC(C)C)C(=O)O)NC[C@H]1N[C@]2(C)CCCNC(C)(C)[C@H]12,CCO[P@@](=O)(O)OCC[C@H](CC[C@H](C)[C@@H](CC(C)=CCC(C)C)C(=O)O)NCC1(CC)CCC1,[13*][C@H]1N[C@]2(C)CCCNC(C)(C)[C@H]12,[15*]C1(CC)CCC1,6.227759877219796e-05,6.568100000000007,503.33757495,0.1352254981440243,4.528994505020142,0.0309047688455436,-0.881005494979858,91,-7.0,-6.7
7,CCO[P@@](=O)(O)OCC[C@H](CC[C@H](C)[C@@H](CC(C)=CCC(C)C)C(=O)O)NC[C@H]1N[C@]2(C)CCCNC(C)(C)[C@H]12,CCO[P@@](=O)(O)OCC[C@H](CC[C@H](C)[C@@H](CC(C)=CCC(C)C)C(=O)O)NCC1(OC)CCOCC1,[13*][C@H]1N[C@]2(C)CCCNC(C)(C)[C@H]12,[15*]C1(OC)CCOCC1,6.227700941963121e-05,5.183400000000004,535.3274041899999,0.1515138006472131,4.6801724058908825,0.0471930713487324,-0.7298275941091177,92,-7.0,-6.7
7,CCO[P@@](=O)(O)OCC[C@H](CC[C@H](C)[C@@H](CC(C)=CCC(C)C)C(=O)O)NC[C@H]1N[C@]2(C)CCCNC(C)(C)[C@H]12,CCO[P@@](=O)(O)OCC[C@H](CC[C@H](C)[C@@H](CC(C)=CCC(C)C)C(=O)O)NCC1(C#N)CCCCC1,[13*][C@H]1N[C@]2(C)CCCNC(C)(C)[C@H]12,[15*]C1(C#N)CCCCC1,6.227537232916802e-05,6.461880000000007,528.332823918,0.1364815845197153,4.6575650275549325,0.0321608552212346,-0.7524349724450676,93,-7.0,-6.4
7,CCO[P@@](=O)(O)OCC[C@H](CC[C@H](C)[C@@H](CC(C)=CCC(C)C)C(=O)O)NC[C@H]1N[C@]2(C)CCCNC(C)(C)[C@H]12,CCOC1(CN[C@H](CCO[P@](=O)(O)OCC)CC[C@H](C)[C@@H](CC(C)=CCC(C)C)C(=O)O)CCOCC1,[13*][C@H]1N[C@]2(C)CCCNC(C)(C)[C@H]12,[15*]C1(OCC)CCOCC1,6.227509584277868e-05,5.573500000000005,549.343054254,0.1319787902082008,4.700137438056775,0.0276580609097201,-0.7098625619432255,94,-7.0,-6.9
7,CCO[P@@](=O)(O)OCC[C@H](CC[C@H](C)[C@@H](CC(C)=CCC(C)C)C(=O)O)NC[C@H]1N[C@]2(C)CCCNC(C)(C)[C@H]12,CCO[P@@](=O)(O)OCC[C@H](CC[C@H](C)[C@@H](CC(C)=CCC(C)C)C(=O)O)NCC1(CO)CCCCC1,[13*][C@H]1N[C@]2(C)CCCNC(C)(C)[C@H]12,[15*]C1(CO)CCCCC1,6.227497942745686e-05,5.930600000000006,533.348139634,0.1189024713780968,4.533290145294336,0.0145817420796161,-0.8767098547056644,95,-7.0,-6.4
7,CCO[P@@](=O)(O)OCC[C@H](CC[C@H](C)[C@@H](CC(C)=CCC(C)C)C(=O)O)NC[C@H]1N[C@]2(C)CCCNC(C)(C)[C@H]12,CCO[P@@](=O)(O)OCC[C@H](CC[C@H](C)[C@@H](CC(C)=CCC(C)C)C(=O)O)NCC1(N(C)C)CCCC1,[13*][C@H]1N[C@]2(C)CCCNC(C)(C)[C@H]12,[15*]C1(N(C)C)CCCC1,6.227028643479571e-05,5.862200000000006,532.364124046,0.1401802179810612,4.578692420780264,0.0358594886825805,-0.831307579219736,96,-7.0,-6.8
7,CCO[P@@](=O)(O)OCC[C@H](CC[C@H](C)[C@@H](CC(C)=CCC(C)C)C(=O)O)NC[C@H]1N[C@]2(C)CCCNC(C)(C)[C@H]12,CCCC1(CN[C@H](CCO[P@](=O)(O)OCC)CC[C@H](C)[C@@H](CC(C)=CCC(C)C)C(=O)O)CCCC1,[13*][C@H]1N[C@]2(C)CCCNC(C)(C)[C@H]12,[15*]C1(CCC)CCCC1,6.22674633632414e-05,7.348300000000009,531.368875078,0.1113900847593954,4.542148858010192,0.0070693554609147,-0.8678511419898083,97,-7.0,-6.6
7,CCO[P@@](=O)(O)OCC[C@H](CC[C@H](C)[C@@H](CC(C)=CCC(C)C)C(=O)O)NC[C@H]1N[C@]2(C)CCCNC(C)(C)[C@H]12,CCO[P@@](=O)(O)OCC[C@H](CC[C@H](C)[C@@H](CC(C)=CCC(C)C)C(=O)O)NCC1(CN)CCCCC1,[13*][C@H]1N[C@]2(C)CCCNC(C)(C)[C@H]12,[15*]C1(CN)CCCCC1,6.226578261703253e-05,5.897000000000005,532.364124046,0.1194895212983119,4.560031589564352,0.0151687919998312,-0.8499684104356486,98,-7.0,-6.2
7,CCO[P@@](=O)(O)OCC[C@H](CC[C@H](C)[C@@H](CC(C)=CCC(C)C)C(=O)O)NC[C@H]1N[C@]2(C)CCCNC(C)(C)[C@H]12,CCO[P@@](=O)(O)OCC[C@H](CC[C@H](C)[C@@H](CC(C)=CCC(C)C)C(=O)O)NCC1(S(C)(=O)=O)CCCC1,[13*][C@H]1N[C@]2(C)CCCNC(C)(C)[C@H]12,[15*]C1(S(C)(=O)=O)CCCC1,6.225854303920642e-05,5.345200000000005,567.29947519,0.1392624082164025,4.731197370203836,0.0349416789179218,-0.6788026297961647,99,-7.0,-7.1
8,CN[SH](C)(=O)C1=CC=C2C(C(=O)NCC[C@@H]([C@@H](COC)c3cc(CN)ccc3OP(=O)(O)O)S(C)(=O)=O)=CC=C21,CN[SH](C)(=O)C1=CC=C2C(C(=O)NCC[C@@H]([C@H](COC)c3ccc(OP(=O)(O)O)cc3)S(C)(=O)=O)=CC=C21,[16*]c1ccc(CN)cc1[16*],[16*]c1ccc([16*])cc1,0.00056160899112,1.2788,588.1365092659998,0.1683854365266035,4.922286830404564,0.0403337309733829,-0.1277131695954363,0,-6.9,-7.7
8,CN[SH](C)(=O)C1=CC=C2C(C(=O)NCC[C@@H]([C@@H](COC)c3cc(CN)ccc3OP(=O)(O)O)S(C)(=O)=O)=CC=C21,CN[SH](C)(=O)C1=CC=C2C(C(=O)N3CCN(C(COC)c4cc(CN)ccc4OP(=O)(O)O)CC3)=CC=C21,[4*]C[C@@H]([8*])[C@H](CCN[5*])S(C)(=O)=O,[4*]CC([8*])N1CCN([5*])CC1,0.0003188343544024,0.9197000000000006,566.1964070899999,0.2054435622216034,4.513006510333655,0.0773918566683828,-0.5369934896663446,1,-6.9,-7.8
8,CN[SH](C)(=O)C1=CC=C2C(C(=O)NCC[C@@H]([C@@H](COC)c3cc(CN)ccc3OP(=O)(O)O)S(C)(=O)=O)=CC=C21,CN[SH](C)(=O)C1=CC=C2C(C(=O)N3CCN([C@@H](COC)c4cc(CN)ccc4OP(=O)(O)O)CC3)=CC=C21,[4*]C[C@@H]([8*])[C@H](CCN[5*])S(C)(=O)=O,[4*]C[C@@H]([8*])N1CCN([5*])CC1,0.0003161217027809,0.9197000000000006,566.1964070899999,0.2054435622216034,4.513006510333655,0.0773918566683828,-0.5369934896663446,2,-6.9,-8.1
8,CN[SH](C)(=O)C1=CC=C2C(C(=O)NCC[C@@H]([C@@H](COC)c3cc(CN)ccc3OP(=O)(O)O)S(C)(=O)=O)=CC=C21,CN[SH](C)(=O)C1=CC=C2C(C(=O)Nc3cc(OC)cc(-c4cc(CN)ccc4OP(=O)(O)O)c3)=CC=C21,[4*]CC[C@@H]([C@H]([8*])C[4*])S(C)(=O)=O,[16*]c1cc([16*])cc([16*])c1,0.000266865332378,2.7021000000000006,545.1385578659999,0.2072026255590397,3.884437668601597,0.0791509200058191,-1.1655623313984025,3,-6.9,-8.9
8,CN[SH](C)(=O)C1=CC=C2C(C(=O)NCC[C@@H]([C@@H](COC)c3cc(CN)ccc3OP(=O)(O)O)S(C)(=O)=O)=CC=C21,CN[SH](C)(=O)C1=CC=C2C(C(=O)NCCCC(COC)c3cc(CN)ccc3OP(=O)(O)O)=CC=C21,[4*]CC[C@@H]([C@H]([8*])C[4*])S(C)(=O)=O,[4*]CCCC([8*])C[4*],0.000264880771283,1.7144,539.185508058,0.1255227244126884,4.567255984578464,-0.0025289811405321,-0.4827440154215354,4,-6.9,-7.6
8,CN[SH](C)(=O)C1=CC=C2C(C(=O)NCC[C@@H]([C@@H](COC)c3cc(CN)ccc3OP(=O)(O)O)S(C)(=O)=O)=CC=C21,CN[SH](C)(=O)C1=CC=C2C(C(=O)NCCCNC(COC)c3cc(CN)ccc3OP(=O)(O)O)=CC=C21,[4*]CC[C@@H]([C@H]([8*])C[4*])S(C)(=O)=O,[4*]CCCNC([8*])C[4*],0.0002647952351253,0.8714000000000011,554.1964070899999,0.1000930998837893,4.525960649023219,-0.0279586056694312,-0.5240393509767811,5,-6.9,-6.8
8,CN[SH](C)(=O)C1=CC=C2C(C(=O)NCC[C@@H]([C@@H](COC)c3cc(CN)ccc3OP(=O)(O)O)S(C)(=O)=O)=CC=C21,CN[SH](C)(=O)C1=CC=C2C(C(=O)NCC(COC)c3cc(CN)ccc3OP(=O)(O)O)=CC=C21,[4*]CC[C@@H]([C@H]([8*])C[4*])S(C)(=O)=O,[4*]CC([8*])C[4*],0.0002643319021444,0.9342000000000004,511.1542079299999,0.1890387461850839,4.634253890389521,0.0609870406318633,-0.4157461096104784,6,-6.9,-7.7
8,CN[SH](C)(=O)C1=CC=C2C(C(=O)NCC[C@@H]([C@@H](COC)c3cc(CN)ccc3OP(=O)(O)O)S(C)(=O)=O)=CC=C21,CN[SH](C)(=O)C1=CC=C2C(C(=O)NCCNC(COC)c3cc(CN)ccc3OP(=O)(O)O)=CC=C21,[4*]CC[C@@H]([C@H]([8*])C[4*])S(C)(=O)=O,[4*]CCNC([8*])C[4*],0.0002634853008203,0.4813000000000016,540.1807570259999,0.1067442273273087,4.553921718844199,-0.0213074782259118,-0.4960782811558006,7,-6.9,-7.2
8,CN[SH](C)(=O)C1=CC=C2C(C(=O)NCC[C@@H]([C@@H](COC)c3cc(CN)ccc3OP(=O)(O)O)S(C)(=O)=O)=CC=C21,CN[SH](C)(=O)C1=CC=C2C(C(=O)NCCCN[C@@H](COC)c3cc(CN)ccc3OP(=O)(O)O)=CC=C21,[4*]CC[C@@H]([C@H]([8*])C[4*])S(C)(=O)=O,[4*]CCCN[C@H]([8*])C[4*],0.000263425434241,0.8714000000000011,554.1964070899999,0.1000930998837893,4.525960649023219,-0.0279586056694312,-0.5240393509767811,8,-6.9,-6.8
8,CN[SH](C)(=O)C1=CC=C2C(C(=O)NCC[C@@H]([C@@H](COC)c3cc(CN)ccc3OP(=O)(O)O)S(C)(=O)=O)=CC=C21,CN[SH](C)(=O)C1=CC=C2C(C(=O)NCC(NCCOC)c3cc(CN)ccc3OP(=O)(O)O)=CC=C21,[4*]CC[C@@H]([C@H]([8*])C[4*])S(C)(=O)=O,[4*]CCNC([8*])C[4*],0.0002627086068969,0.4813000000000016,540.1807570259999,0.1067442273273087,4.57348115940364,-0.0213074782259118,-0.47651884059636,9,-6.9,-7.6
8,CN[SH](C)(=O)C1=CC=C2C(C(=O)NCC[C@@H]([C@@H](COC)c3cc(CN)ccc3OP(=O)(O)O)S(C)(=O)=O)=CC=C21,CN[SH](C)(=O)C1=CC=C2C(C(=O)NC(=O)N(CCOC)c3cc(CN)ccc3OP(=O)(O)O)=CC=C21,[4*]CC[C@@H]([C@H]([8*])C[4*])S(C)(=O)=O,[1*]C(=O)N([5*])CC[4*],0.000262636312982,0.7770000000000001,540.144371518,0.1845985691473051,4.205172180106944,0.0565468635940845,-0.8448278198930561,10,-6.9,-7.8
8,CN[SH](C)(=O)C1=CC=C2C(C(=O)NCC[C@@H]([C@@H](COC)c3cc(CN)ccc3OP(=O)(O)O)S(C)(=O)=O)=CC=C21,CN[SH](C)(=O)C1=CC=C2C(C(=O)NCCCCN[C@@H](COC)c3cc(CN)ccc3OP(=O)(O)O)=CC=C21,[4*]CC[C@@H]([C@H]([8*])C[4*])S(C)(=O)=O,[4*]CCCCN[C@H]([8*])C[4*],0.0002615071134641,1.2615000000000007,568.2120571539999,0.0934345532245158,4.500539697146842,-0.0346171523287047,-0.5494603028531575,11,-6.9,-7.1
8,CN[SH](C)(=O)C1=CC=C2C(C(=O)NCC[C@@H]([C@@H](COC)c3cc(CN)ccc3OP(=O)(O)O)S(C)(=O)=O)=CC=C21,CN[SH](C)(=O)C1=CC=C2C(C(=O)NCC(CCCOC)c3cc(CN)ccc3OP(=O)(O)O)=CC=C21,[4*]CC[C@@H]([C@H]([8*])C[4*])S(C)(=O)=O,[4*]CCCC([8*])C[4*],0.0002605507033877,1.7144,539.185508058,0.1255227244126884,4.5475594810819615,-0.0025289811405321,-0.5024405189180383,12,-6.9,-8.2
8,CN[SH](C)(=O)C1=CC=C2C(C(=O)NCC[C@@H]([C@@H](COC)c3cc(CN)ccc3OP(=O)(O)O)S(C)(=O)=O)=CC=C21,CN[SH](C)(=O)C1=CC=C2C(C(=O)NC(=O)N(CCCOC)c3cc(CN)ccc3OP(=O)(O)O)=CC=C21,[4*]CC[C@@H]([C@H]([8*])C[4*])S(C)(=O)=O,[1*]C(=O)N([5*])CCC[4*],0.0002602713357191,1.1671,554.1600215819999,0.1329314742862704,4.18391621346966,0.0048797687330497,-0.8660837865303401,13,-6.9,-8.4
8,CN[SH](C)(=O)C1=CC=C2C(C(=O)NCC[C@@H]([C@@H](COC)c3cc(CN)ccc3OP(=O)(O)O)S(C)(=O)=O)=CC=C21,CN[SH](C)(=O)C1=CC=C2C(C(=O)NC3CCC(OC)(c4cc(CN)ccc4OP(=O)(O)O)CC3)=CC=C21,[4*]CC[C@@H]([C@H]([8*])C[4*])S(C)(=O)=O,[4*]C1([15*])CCC([15*])CC1,0.0002601371961645,1.9885,551.185508058,0.2007331260986744,4.277439026067661,0.0726814205454538,-0.7725609739323387,14,-6.9,-8.3
8,CN[SH](C)(=O)C1=CC=C2C(C(=O)NCC[C@@H]([C@@H](COC)c3cc(CN)ccc3OP(=O)(O)O)S(C)(=O)=O)=CC=C21,CN[SH](C)(=O)C1=CC=C2C(C(=O)NCCC(=O)N[C@@H](COC)c3cc(CN)ccc3OP(=O)(O)O)=CC=C21,[4*]CC[C@@H]([C@H]([8*])C[4*])S(C)(=O)=O,[4*]CCC(=O)N[C@H]([8*])C[4*],0.0002599307917989,0.3980000000000023,568.175671646,0.1304535590391568,4.481601759699673,0.0024018534859362,-0.5683982403003265,15,-6.9,-7.8
8,CN[SH](C)(=O)C1=CC=C2C(C(=O)NCC[C@@H]([C@@H](COC)c3cc(CN)ccc3OP(=O)(O)O)S(C)(=O)=O)=CC=C21,CN[SH](C)(=O)C1=CC=C2C(C(=O)NCCCN(C(=O)OC)c3cc(CN)ccc3OP(=O)(O)O)=CC=C21,[4*]CC[C@@H]([C@H]([8*])C[4*])S(C)(=O)=O,[1*]C(=O)N([5*])CCC[4*],0.0002588094503153,1.1671,554.1600215819999,0.1329314742862706,4.120092298770496,0.00487976873305,-0.9299077012295038,16,-6.9,-7.9
8,CN[SH](C)(=O)C1=CC=C2C(C(=O)NCC[C@@H]([C@@H](COC)c3cc(CN)ccc3OP(=O)(O)O)S(C)(=O)=O)=CC=C21,CN[SH](C)(=O)C1=CC=C2C(C(=O)NCCCCC(C(=O)OC)c3cc(CN)ccc3OP(=O)(O)O)=CC=C21,[4*]CC[C@@H]([C@H]([8*])C[4*])S(C)(=O)=O,[1*]C(=O)C([8*])CCCC[4*],0.0002578239073045,1.6310999999999998,567.180422678,0.0894829752361021,4.503123209403816,-0.0385687303171184,-0.5468767905961842,17,-6.9,-7.5
8,CN[SH](C)(=O)C1=CC=C2C(C(=O)NCC[C@@H]([C@@H](COC)c3cc(CN)ccc3OP(=O)(O)O)S(C)(=O)=O)=CC=C21,CN[SH](C)(=O)C1=CC=C2C(C(=O)NCCCC(=O)N[C@@H](COC)c3cc(CN)ccc3OP(=O)(O)O)=CC=C21,[4*]CC[C@@H]([C@H]([8*])C[4*])S(C)(=O)=O,[4*]CCCC(=O)N[C@H]([8*])C[4*],0.0002578235289547,0.7881000000000016,582.1913217099999,0.0944719020413374,4.472733194875836,-0.0335798035118831,-0.5772668051241636,18,-6.9,-7.1
8,CN[SH](C)(=O)C1=CC=C2C(C(=O)NCC[C@@H]([C@@H](COC)c3cc(CN)ccc3OP(=O)(O)O)S(C)(=O)=O)=CC=C21,CN[SH](C)(=O)C1=CC=C2C(C(=O)NCc3cc(NC(=O)c4cc(CN)ccc4OP(=O)(O)O)cc(OC)c3)=CC=C21,[4*]CC[C@@H]([C@H]([8*])C[4*])S(C)(=O)=O,[4*]Cc1cc([16*])cc(NC([6*])=O)c1,0.0002561711589805,1.9651,602.1600215819999,0.1489564996576923,3.839119822251588,0.0209047941044717,-1.210880177748412,19,-6.9,-8.7
8,CN[SH](C)(=O)C1=CC=C2C(C(=O)NCC[C@@H]([C@@H](COC)c3cc(CN)ccc3OP(=O)(O)O)S(C)(=O)=O)=CC=C21,CN[SH](C)(=O)C1=CC=C2C(C(=O)NCCCN(C(=O)COC)c3cc(CN)ccc3OP(=O)(O)O)=CC=C21,[4*]CC[C@@H]([C@H]([8*])C[4*])S(C)(=O)=O,[4*]CCCN([5*])C(=O)C[4*],0.000255422637565,0.5737000000000014,568.175671646,0.1126715723814396,4.089469102981498,-0.0153801331717809,-0.9605308970185016,20,-6.9,-6.9
