INPUT-MOL-SMI,GEN-MOL-SMI,OLD-FRAG,NEW-FRAG,USED-REPLACEMENT-SMILES,USED-REPLACEMENT-FREQ,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,INPUT-MOL-IDX,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
C[C@@H]1[C@@H](O)[C@H](C(N)=O)[C@H](C)C[C@@H](O)[C@H]1[C@@H](O)P(=O)(O)O,CCO[C@@H]1[C@H](C)C[C@@H](O)[C@@H]([C@@H](O)P(=O)(O)O)[C@H](C)[C@H]1O,[*]C(N)=O,[*]OCC,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[OH0]-[CH2]-[CH3],37,-0.0985,312.13378977,0.3621741397671703,4.827846727606526,0.0865234073268331,-0.0421532723934738,2,15,-5.1,-2.9
C[C@@H]1[C@@H](O)[C@H](C(N)=O)[C@H](C)C[C@@H](O)[C@H]1[C@@H](O)P(=O)(O)O,C[C@H]1[C@H]([C@@H](O)P(=O)(O)O)[C@H](O)C[C@@H](C)[C@@H](N2CCCCC2)[C@@H]1O,[*]C(N)=O,[*]N1CCCCC1,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-1,11,0.3509,351.18107431,0.3673588620915425,4.681500688127874,0.0917081296512052,-0.1884993118721265,2,16,-5.1,-1.2
C[C@@H]1[C@@H](O)[C@H](C(N)=O)[C@H](C)C[C@@H](O)[C@H]1[C@@H](O)P(=O)(O)O,C[C@H]1[C@H]([C@@H](O)P(=O)(O)O)[C@H](O)C[C@@H](C)[C@@H](CC#N)[C@@H]1O,[*]C(N)=O,[*]CC#N,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[CH2]-[CH0]#[NH0],22,0.0262799999999999,307.118474054,0.3653912034005626,5.064542655208337,0.0897404709602254,0.1945426552083367,2,17,-5.1,-3.2
C[C@@H]1[C@@H](O)[C@H](C(N)=O)[C@H](C)C[C@@H](O)[C@H]1[C@@H](O)P(=O)(O)O,C[C@H]1[C@H]([C@@H](O)P(=O)(O)O)[C@H](O)C[C@@H](C)[C@@H](N2CCN(C)CC2)[C@@H]1O,[*]C(N)=O,[*]N1CCN(C)CC1,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[NH0]1-[CH2]-[CH2]-[NH0](-[CH3])-[CH2]-[CH2]-1,19,-0.8875999999999984,366.1919733419999,0.3219389584816072,4.725260698066776,0.04628822604127,-0.1447393019332246,2,18,-5.1,-1.6
C[C@@H]1[C@@H](O)[C@H](C(N)=O)[C@H](C)C[C@@H](O)[C@H]1[C@@H](O)P(=O)(O)O,CC(=O)N[C@@H]1[C@H](C)C[C@@H](O)[C@@H]([C@@H](O)P(=O)(O)O)[C@H](C)[C@H]1O,[*]C(N)=O,[*]NC(C)=O,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[NH1]-[CH0](-[CH3])=[OH0],174,-0.9989000000000006,325.1290387379999,0.2879733043891458,4.7715780871815365,0.0123225719488086,-0.0984219128184635,2,19,-5.1,-3.4
C[C@@H]1[C@@H](O)[C@H](C(N)=O)[C@H](C)C[C@@H](O)[C@H]1[C@@H](O)P(=O)(O)O,C[C@H]1[C@H]([C@@H](O)P(=O)(O)O)[C@H](O)C[C@@H](C)[C@@H](CCO)[C@@H]1O,[*]C(N)=O,[*]CCO,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[CH2]-[CH2]-[OH1],23,-0.5050000000000001,312.13378977,0.3036286188431057,4.908803288692501,0.0279778864027684,0.0388032886925007,2,20,-5.1,-2.8
C[C@@H]1[C@@H](O)[C@H](C(N)=O)[C@H](C)C[C@@H](O)[C@H]1[C@@H](O)P(=O)(O)O,COC[C@@H]1[C@H](C)C[C@@H](O)[C@@H]([C@@H](O)P(=O)(O)O)[C@H](C)[C@H]1O,[*]C(N)=O,[*]COC,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[CH2]-[OH0]-[CH3],42,-0.2409999999999999,312.13378977,0.3578790592513721,4.879373424439105,0.0822283268110349,0.0093734244391052,2,21,-5.1,-2.6
C[C@@H]1[C@@H](O)[C@H](C(N)=O)[C@H](C)C[C@@H](O)[C@H]1[C@@H](O)P(=O)(O)O,C[C@H]1[C@H]([C@@H](O)P(=O)(O)O)[C@H](O)C[C@@H](C)[C@@H](C(=O)N2CCC2)[C@@H]1O,[*]C(N)=O,[*]C(=O)N1CCC1,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[CH0](=[OH0])-[NH0]1-[CH2]-[CH2]-[CH2]-1,20,-0.6551,351.1446888019999,0.3361321261215321,4.6516270822117,0.0604813936811948,-0.2183729177883,2,22,-5.1,-2.2
C[C@@H]1[C@@H](O)[C@H](C(N)=O)[C@H](C)C[C@@H](O)[C@H]1[C@@H](O)P(=O)(O)O,C[C@H]1[C@H]([C@@H](O)P(=O)(O)O)[C@H](O)C[C@@H](C)[C@@H](OC(F)F)[C@@H]1O,[*]C(N)=O,[*]OC(F)F,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[OH0]-[CH1](-[FH0])-[FH0],12,0.1041999999999997,334.099296082,0.3644530377181564,5.046199567587923,0.0888023052778192,0.1761995675879228,2,23,-5.1,-2.8
C[C@@H]1[C@@H](O)[C@H](C(N)=O)[C@H](C)C[C@@H](O)[C@H]1[C@@H](O)P(=O)(O)O,C[C@H]1[C@H]([C@@H](O)P(=O)(O)O)[C@H](O)C[C@@H](C)[C@@H](N2CCOCC2=O)[C@@H]1O,[*]C(N)=O,[*]N1CCOCC1=O,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[NH0]1-[CH2]-[CH2]-[OH0]-[CH2]-[CH0]-1=[OH0],10,-1.2761999999999998,367.139603422,0.3061366204941401,4.921821137627215,0.0304858880538028,0.0518211376272148,2,24,-5.1,-3.4
C[C@@H]1[C@@H](O)[C@H](C(N)=O)[C@H](C)C[C@@H](O)[C@H]1[C@@H](O)P(=O)(O)O,CNC[C@@H]1[C@H](C)C[C@@H](O)[C@@H]([C@@H](O)P(=O)(O)O)[C@H](C)[C@H]1O,[*]C(N)=O,[*]CNC,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[CH2]-[NH1]-[CH3],18,-0.6680000000000004,311.149774182,0.2998527356235715,4.940369804529603,0.0242020031832343,0.0703698045296032,2,25,-5.1,-3.4
C[C@@H]1[C@@H](O)[C@H](C(N)=O)[C@H](C)C[C@@H](O)[C@H]1[C@@H](O)P(=O)(O)O,CC(=O)N(C)[C@@H]1[C@H](C)C[C@@H](O)[C@@H]([C@@H](O)P(=O)(O)O)[C@H](C)[C@H]1O,[*]C(N)=O,[*]N(C)C(C)=O,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[NH0](-[CH3])-[CH0](-[CH3])=[OH0],15,-0.6567000000000003,339.1446888019999,0.3398276679446374,4.925002919595182,0.0641769355043002,0.0550029195951822,2,26,-5.1,-2.0
C[C@@H]1[C@@H](O)[C@H](C(N)=O)[C@H](C)C[C@@H](O)[C@H]1[C@@H](O)P(=O)(O)O,C[C@H]1[C@H]([C@@H](O)P(=O)(O)O)[C@H](O)C[C@@H](C)[C@@H](N2CCOCC2)[C@@H]1O,[*]C(N)=O,[*]N1CCOCC1,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[NH0]1-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-1,40,-0.8028,353.1603388659999,0.3291574876965686,4.781871684344772,0.0535067552562313,-0.0881283156552283,2,27,-5.1,-2.1
C[C@@H]1[C@@H](O)[C@H](C(N)=O)[C@H](C)C[C@@H](O)[C@H]1[C@@H](O)P(=O)(O)O,CNC(=O)C[C@@H]1[C@H](C)C[C@@H](O)[C@@H]([C@@H](O)P(=O)(O)O)[C@H](C)[C@H]1O,[*]C(N)=O,[*]CC(=O)NC,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[CH2]-[CH0](=[OH0])-[NH1]-[CH3],12,-0.7513000000000003,339.1446888019999,0.2915481390979784,4.844110317197581,0.0158974066576412,-0.0258896828024193,2,28,-5.1,-2.4
C[C@@H]1[C@@H](O)[C@H](C(N)=O)[C@H](C)C[C@@H](O)[C@H]1[C@@H](O)P(=O)(O)O,C[C@H]1[C@H]([C@@H](O)P(=O)(O)O)[C@H](O)C[C@@H](C)[C@@H](CC(N)=O)[C@@H]1O,[*]C(N)=O,[*]CC(N)=O,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[CH2]-[CH0](-[NH2])=[OH0],26,-1.012000000000001,325.1290387379999,0.2848214828134537,4.8848997127258045,0.0091707503731165,0.0148997127258043,2,29,-5.1,-4.3
C[C@@H]1[C@@H](O)[C@H](C(N)=O)[C@H](C)C[C@@H](O)[C@H]1[C@@H](O)P(=O)(O)O,C[C@H]1[C@H]([C@@H](O)P(=O)(O)O)[C@H](O)C[C@@H](C)[C@@H](CC(=O)O)[C@@H]1O,[*]C(N)=O,[*]CC(=O)O,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[CH2]-[CH0](=[OH0])-[OH1],32,-0.4126999999999996,326.11305432599994,0.3006181481703347,4.7997432540901,0.0249674157299975,-0.0702567459099006,2,30,-5.1,-5.8
C[C@@H]1[C@@H](O)[C@H](C(N)=O)[C@H](C)C[C@@H](O)[C@H]1[C@@H](O)P(=O)(O)O,C[C@H]1[C@H]([C@@H](O)P(=O)(O)O)[C@H](O)C[C@@H](C)[C@@H](OCCO)[C@@H]1O,[*]C(N)=O,[*]OCCO,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[OH0]-[CH2]-[CH2]-[OH1],14,-1.1261,328.12870438999994,0.2744215239050566,4.843175910113322,-0.0012292085352805,-0.026824089886678,2,31,-5.1,-2.4
C[C@@H]1[C@@H](O)[C@H](C(N)=O)[C@H](C)C[C@@H](O)[C@H]1[C@@H](O)P(=O)(O)O,CCNC(=O)[C@@H]1[C@H](C)C[C@@H](O)[C@@H]([C@@H](O)P(=O)(O)O)[C@H](C)[C@H]1O,[*]C(N)=O,[*]C(=O)NCC,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[CH0](=[OH0])-[NH1]-[CH2]-[CH3],105,-0.7513000000000003,339.1446888019999,0.2915481390979784,4.719848504010767,0.0158974066576412,-0.1501514959892329,2,32,-5.1,-3.3
C[C@@H]1[C@@H](O)[C@H](C(N)=O)[C@H](C)C[C@@H](O)[C@H]1[C@@H](O)P(=O)(O)O,C[C@H]1[C@H]([C@@H](O)P(=O)(O)O)[C@H](O)C[C@@H](C)[C@@H](CN(C)C)[C@@H]1O,[*]C(N)=O,[*]CN(C)C,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[CH2]-[NH0](-[CH3])-[CH3],35,-0.3258000000000001,325.165424246,0.3544485269221356,4.870196664830303,0.0787977944817983,0.0001966648303026,2,33,-5.1,-1.8
C[C@@H]1[C@@H](O)[C@H](C(N)=O)[C@H](C)C[C@@H](O)[C@H]1[C@@H](O)P(=O)(O)O,CC(=O)NC[C@@H]1[C@H](C)C[C@@H](O)[C@@H]([C@@H](O)P(=O)(O)O)[C@H](C)[C@H]1O,[*]C(N)=O,[*]CNC(C)=O,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[CH2]-[NH1]-[CH0](-[CH3])=[OH0],28,-0.7513000000000003,339.1446888019999,0.2915481390979784,4.773329273241536,0.0158974066576412,-0.0966707267584645,2,34,-5.1,-3.1
C[C@@H]1[C@@H](O)[C@H](C(N)=O)[C@H](C)C[C@@H](O)[C@H]1[C@@H](O)P(=O)(O)O,C[C@H]1[C@H]([C@@H](O)P(=O)(O)O)[C@H](O)C[C@@H](C)[C@@H](C(=O)N2CCCC2)[C@@H]1O,[*]C(N)=O,[*]C(=O)N1CCCC1,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[CH0](=[OH0])-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-1,56,-0.2650000000000002,365.1603388659999,0.3428328283142329,4.575238720044797,0.0671820958738956,-0.2947612799552033,2,35,-5.1,-0.1
C[C@@H]1[C@@H](O)[C@H](C(N)=O)[C@H](C)C[C@@H](O)[C@H]1[C@@H](O)P(=O)(O)O,CC(C)O[C@@H]1[C@H](C)C[C@@H](O)[C@@H]([C@@H](O)P(=O)(O)O)[C@H](C)[C@H]1O,[*]C(N)=O,[*]OC(C)C,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[OH0]-[CH1](-[CH3])-[CH3],14,0.2899999999999996,326.149439834,0.3709729949941128,4.853866040737414,0.0953222625537756,-0.0161339592625857,2,36,-5.1,-3.5
C[C@@H]1[C@@H](O)[C@H](C(N)=O)[C@H](C)C[C@@H](O)[C@H]1[C@@H](O)P(=O)(O)O,C[C@H]1[C@H]([C@@H](O)P(=O)(O)O)[C@H](O)C[C@@H](C)[C@@H](C(F)(F)F)[C@@H]1O,[*]C(N)=O,[*]C(F)(F)F,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[CH0](-[FH0])(-[FH0])-[FH0],163,0.6748999999999994,336.0949596499999,0.3737104666715956,5.00025224147427,0.0980597342312584,0.1302522414742695,2,37,-5.1,-2.8
C[C@@H]1[C@@H](O)[C@H](C(N)=O)[C@H](C)C[C@@H](O)[C@H]1[C@@H](O)P(=O)(O)O,C[C@H]1[C@H]([C@@H](O)P(=O)(O)O)[C@H](O)C[C@@H](C)[C@@H](N2CCNCC2)[C@@H]1O,[*]C(N)=O,[*]N1CCNCC1,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[NH0]1-[CH2]-[CH2]-[NH1]-[CH2]-[CH2]-1,10,-1.229799999999999,352.1763232779999,0.2747348631761271,4.876597535542755,-0.0009158692642101,0.0065975355427552,2,38,-5.1,-1.5
C[C@@H]1[C@@H](O)[C@H](C(N)=O)[C@H](C)C[C@@H](O)[C@H]1[C@@H](O)P(=O)(O)O,C[C@H]1[C@H]([C@@H](O)P(=O)(O)O)[C@H](O)C[C@@H](C)[C@@H](C(C)(C)O)[C@@H]1O,[*]C(N)=O,[*]C(C)(C)O,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[CH0](-[CH3])(-[CH3])-[OH1],28,-0.1164999999999998,326.149439834,0.3139697825683686,4.994751058042316,0.0383190501280314,0.1247510580423156,2,39,-5.1,-1.6
C[C@@H]1[C@@H](O)[C@H](C(N)=O)[C@H](C)C[C@@H](O)[C@H]1[C@@H](O)P(=O)(O)O,CCN(C)C(=O)[C@@H]1[C@H](C)C[C@@H](O)[C@@H]([C@@H](O)P(=O)(O)O)[C@H](C)[C@H]1O,[*]C(N)=O,[*]C(=O)N(C)CC,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[CH0](=[OH0])-[NH0](-[CH3])-[CH2]-[CH3],12,-0.4091000000000004,353.1603388659999,0.3419937995282058,4.804833601116525,0.0663430670878685,-0.0651663988834752,2,40,-5.1,-2.3
C[C@@H]1[C@@H](O)[C@H](C(N)=O)[C@H](C)C[C@@H](O)[C@H]1[C@@H](O)P(=O)(O)O,C[C@H]1[C@H]([C@@H](O)P(=O)(O)O)[C@H](O)C[C@@H](C)[C@@H](C(=O)N2CCOCC2)[C@@H]1O,[*]C(N)=O,[*]C(=O)N1CCOCC1,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[CH0](=[OH0])-[NH0]1-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-1,91,-1.0286,381.1552534859999,0.3079406915156015,4.612628980403249,0.0322899590752643,-0.2573710195967509,2,41,-5.1,0.7
C[C@@H]1[C@@H](O)[C@H](C(N)=O)[C@H](C)C[C@@H](O)[C@H]1[C@@H](O)P(=O)(O)O,C[C@H]1[C@H]([C@@H](O)P(=O)(O)O)[C@H](O)C[C@@H](C)[C@@H](OC(F)(F)F)[C@@H]1O,[*]C(N)=O,[*]OC(F)(F)F,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[OH0]-[CH0](-[FH0])(-[FH0])-[FH0],44,0.4013999999999996,352.08987426999994,0.367455833722717,4.986895227287489,0.0918051012823798,0.1168952272874888,2,42,-5.1,-4.7
C[C@@H]1[C@@H](O)[C@H](C(N)=O)[C@H](C)C[C@@H](O)[C@H]1[C@@H](O)P(=O)(O)O,CCC[C@@H]1[C@H](C)C[C@@H](O)[C@@H]([C@@H](O)P(=O)(O)O)[C@H](C)[C@H]1O,[*]C(N)=O,[*]CCC,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[CH2]-[CH2]-[CH3],10,0.9126999999999996,310.154525214,0.3889992301995371,4.836105551135939,0.1133484977591998,-0.0338944488640606,2,43,-5.1,-2.2
C[C@@H]1[C@@H](O)[C@H](C(N)=O)[C@H](C)C[C@@H](O)[C@H]1[C@@H](O)P(=O)(O)O,C[C@H]1[C@H]([C@@H](O)P(=O)(O)O)[C@H](O)C[C@@H](C)[C@@H](CS(C)(=O)=O)[C@@H]1O,[*]C(N)=O,[*]CS(C)(=O)=O,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[CH2]-[SH0](-[CH3])(=[OH0])=[OH0],11,-0.8428000000000002,360.10077539,0.3212378772968141,4.944143339175602,0.0455871448564768,0.0741433391756016,2,44,-5.1,-0.4
C[C@@H]1[C@@H](O)[C@H](C(N)=O)[C@H](C)C[C@@H](O)[C@H]1[C@@H](O)P(=O)(O)O,CC(=O)[C@@H]1[C@H](C)C[C@@H](O)[C@@H]([C@@H](O)P(=O)(O)O)[C@H](C)[C@H]1O,[*]C(N)=O,[*]C(C)=O,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[CH0](-[CH3])=[OH0],156,-0.2984,310.118139706,0.3565731428042418,4.853099777380281,0.0809224103639045,-0.0169002226197187,2,45,-5.1,-3.0
C[C@@H]1[C@@H](O)[C@H](C(N)=O)[C@H](C)C[C@@H](O)[C@H]1[C@@H](O)P(=O)(O)O,C[C@H]1[C@H]([C@@H](O)P(=O)(O)O)[C@H](O)C[C@@H](C)[C@@H](C(=O)NC2CC2)[C@@H]1O,[*]C(N)=O,[*]C(=O)NC1CC1,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[CH0](=[OH0])-[NH1]-[CH1]1-[CH2]-[CH2]-1,80,-0.6088000000000007,351.1446888019999,0.2924023519802745,4.679326430321218,0.0167516195399373,-0.1906735696787818,2,46,-5.1,-3.3
C[C@@H]1[C@@H](O)[C@H](C(N)=O)[C@H](C)C[C@@H](O)[C@H]1[C@@H](O)P(=O)(O)O,COC(=O)N[C@@H]1[C@H](C)C[C@@H](O)[C@@H]([C@@H](O)P(=O)(O)O)[C@H](C)[C@H]1O,[*]C(N)=O,[*]NC(=O)OC,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[NH1]-[CH0](=[OH0])-[OH0]-[CH3],11,-0.7790000000000001,341.12395335799994,0.2882664341881085,4.790278449065712,0.0126157017477713,-0.0797215509342885,2,47,-5.1,-3.5
C[C@@H]1[C@@H](O)[C@H](C(N)=O)[C@H](C)C[C@@H](O)[C@H]1[C@@H](O)P(=O)(O)O,C[C@H]1[C@H]([C@@H](O)P(=O)(O)O)[C@H](O)C[C@@H](C)[C@@H](CN2CCN(C)CC2)[C@@H]1O,[*]C(N)=O,[*]CN1CCN(C)CC1,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[CH2]-[NH0]1-[CH2]-[CH2]-[NH0](-[CH3])-[CH2]-[CH2]-1,16,-0.6399999999999986,380.2076234059999,0.3222560284428593,4.645060448934719,0.0466052960025221,-0.2249395510652814,2,48,-5.1,-0.8
C[C@@H]1[C@@H](O)[C@H](C(N)=O)[C@H](C)C[C@@H](O)[C@H]1[C@@H](O)P(=O)(O)O,C[C@H]1[C@H]([C@@H](O)P(=O)(O)O)[C@H](O)C[C@@H](C)[C@@H](N2CCCC2=O)[C@@H]1O,[*]C(N)=O,[*]N1CCCC1=O,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH0]-1=[OH0],15,-0.5126000000000004,351.1446888019999,0.3407688323380768,4.813136678039601,0.0651180998977396,-0.0568633219603986,2,49,-5.1,-3.0
C[C@@H]1[C@@H](O)[C@H](C(N)=O)[C@H](C)C[C@@H](O)[C@H]1[C@@H](O)P(=O)(O)O,COC(=O)[C@@H]1[C@H](C)C[C@@H](O)[C@@H]([C@@H](O)P(=O)(O)O)[C@H](C)[C@H]1O,[*]C(N)=O,[*]C(=O)OC,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[CH0](=[OH0])-[OH0]-[CH3],299,-0.7144000000000001,326.11305432599994,0.2596532240334264,4.744685198937706,-0.0159975084069108,-0.1253148010622942,2,50,-5.1,-2.3
C[C@@H]1[C@@H](O)[C@H](C(N)=O)[C@H](C)C[C@@H](O)[C@H]1[C@@H](O)P(=O)(O)O,C[C@H]1[C@H]([C@@H](O)P(=O)(O)O)[C@H](O)C[C@@H](C)[C@@H](CN2CCCC2)[C@@H]1O,[*]C(N)=O,[*]CN1CCCC1,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[CH2]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-1,11,0.2084,351.18107431,0.362472723177162,4.65906083945196,0.0868219907368247,-0.2109391605480404,2,51,-5.1,-2.3
C[C@@H]1[C@@H](O)[C@H](C(N)=O)[C@H](C)C[C@@H](O)[C@H]1[C@@H](O)P(=O)(O)O,CC(C)NC(=O)[C@@H]1[C@H](C)C[C@@H](O)[C@@H]([C@@H](O)P(=O)(O)O)[C@H](C)[C@H]1O,[*]C(N)=O,[*]C(=O)NC(C)C,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[CH0](=[OH0])-[NH1]-[CH1](-[CH3])-[CH3],57,-0.3628000000000007,353.1603388659999,0.298569244704109,4.703930948596631,0.0229185122637718,-0.1660690514033689,2,52,-5.1,-1.5
C[C@@H]1[C@@H](O)[C@H](C(N)=O)[C@H](C)C[C@@H](O)[C@H]1[C@@H](O)P(=O)(O)O,C[C@H]1[C@H]([C@@H](O)P(=O)(O)O)[C@H](O)C[C@@H](C)[C@@H](C(=O)N2CCCCC2)[C@@H]1O,[*]C(N)=O,[*]C(=O)N1CCCCC1,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[CH0](=[OH0])-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-1,37,0.1250999999999996,379.1759889299999,0.3468199804130162,4.532403106277375,0.0711692479726789,-0.3375968937226252,2,53,-5.1,-3.7
C[C@@H]1[C@@H](O)[C@H](C(N)=O)[C@H](C)C[C@@H](O)[C@H]1[C@@H](O)P(=O)(O)O,C[C@H]1[C@H]([C@@H](O)P(=O)(O)O)[C@H](O)C[C@@H](C)[C@@H](C(=O)NC(C)(C)C)[C@@H]1O,[*]C(N)=O,[*]C(=O)NC(C)(C)C,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[CH0](=[OH0])-[NH1]-[CH0](-[CH3])(-[CH3])-[CH3],21,0.0272999999999995,367.1759889299999,0.3044607855013782,4.751386632132709,0.0288100530610409,-0.1186133678672911,2,54,-5.1,-2.2
C[C@@H]1[C@@H](O)[C@H](C(N)=O)[C@H](C)C[C@@H](O)[C@H]1[C@@H](O)P(=O)(O)O,CCCNC(=O)[C@@H]1[C@H](C)C[C@@H](O)[C@@H]([C@@H](O)P(=O)(O)O)[C@H](C)[C@H]1O,[*]C(N)=O,[*]C(=O)NCCC,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[CH0](=[OH0])-[NH1]-[CH2]-[CH2]-[CH3],31,-0.3612000000000004,353.1603388659999,0.2920210383230708,4.6266570691738895,0.0163703058827335,-0.2433429308261105,2,55,-5.1,-3.4
C[C@@H]1[C@@H](O)[C@H](C(N)=O)[C@H](C)C[C@@H](O)[C@H]1[C@@H](O)P(=O)(O)O,CC(O)[C@@H]1[C@H](C)C[C@@H](O)[C@@H]([C@@H](O)P(=O)(O)O)[C@H](C)[C@H]1O,[*]C(N)=O,[*]C(C)O,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[CH1](-[CH3])-[OH1],28,-0.5065999999999999,312.13378977,0.3047649689977811,5.038334346922811,0.0291142365574439,0.1683343469228111,2,56,-5.1,-2.8
C[C@@H]1[C@@H](O)[C@H](C(N)=O)[C@H](C)C[C@@H](O)[C@H]1[C@@H](O)P(=O)(O)O,C[C@H]1[C@H]([C@@H](O)P(=O)(O)O)[C@H](O)C[C@@H](C)[C@@H](OCC(=O)O)[C@@H]1O,[*]C(N)=O,[*]OCC(=O)O,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[OH0]-[CH2]-[CH0](=[OH0])-[OH1],11,-1.0338000000000005,342.107968946,0.2703947618905192,4.768114712801975,-0.005255970549818,-0.1018852871980247,2,57,-5.1,-3.6
C[C@@H]1[C@@H](O)[C@H](C(N)=O)[C@H](C)C[C@@H](O)[C@H]1[C@@H](O)P(=O)(O)O,C[C@H]1[C@H]([C@@H](O)P(=O)(O)O)[C@H](O)C[C@@H](C)[C@@H](C(=O)N2CC(O)C2)[C@@H]1O,[*]C(N)=O,[*]C(=O)N1CC(O)C1,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[CH0](=[OH0])-[NH0]1-[CH2]-[CH1](-[OH1])-[CH2]-1,17,-1.6843000000000004,367.139603422,0.2547374921473714,4.8062149045160645,-0.0209132402929658,-0.0637850954839356,2,58,-5.1,-1.4
C[C@@H]1[C@@H](O)[C@H](C(N)=O)[C@H](C)C[C@@H](O)[C@H]1[C@@H](O)P(=O)(O)O,C[C@H]1[C@H]([C@@H](O)P(=O)(O)O)[C@H](O)C[C@@H](C)[C@@H](C(=O)N2CCN(C)CC2)[C@@H]1O,[*]C(N)=O,[*]C(=O)N1CCN(C)CC1,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[CH0](=[OH0])-[NH0]1-[CH2]-[CH2]-[NH0](-[CH3])-[CH2]-[CH2]-1,31,-1.1133999999999975,394.1868879619999,0.2995830612380525,4.575076485027166,0.0239323287977153,-0.294923514972834,2,59,-5.1,-0.3
C[C@@H]1[C@@H](O)[C@H](C(N)=O)[C@H](C)C[C@@H](O)[C@H]1[C@@H](O)P(=O)(O)O,CCOC(=O)[C@@H]1[C@H](C)C[C@@H](O)[C@@H]([C@@H](O)P(=O)(O)O)[C@H](C)[C@H]1O,[*]C(N)=O,[*]C(=O)OCC,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[CH0](=[OH0])-[OH0]-[CH2]-[CH3],152,-0.3242999999999998,340.12870438999994,0.2658524823230631,4.664842185329447,-0.0097982501172741,-0.205157814670553,2,60,-5.1,-2.6
C[C@@H]1[C@@H](O)[C@H](C(N)=O)[C@H](C)C[C@@H](O)[C@H]1[C@@H](O)P(=O)(O)O,C[C@H]1[C@H]([C@@H](O)P(=O)(O)O)[C@H](O)C[C@@H](C)[C@@H](NS(C)(=O)=O)[C@@H]1O,[*]C(N)=O,[*]NS(C)(=O)=O,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[NH1]-[SH0](-[CH3])(=[OH0])=[OH0],101,-1.5857999999999992,361.0960243579999,0.2577094722962914,4.892288234280498,-0.0179412601440457,0.0222882342804977,2,61,-5.1,-4.6
