INPUT-MOL-SMI,GEN-MOL-SMI,OLD-FRAG,NEW-FRAG,USED-REPLACEMENT-SMILES,USED-REPLACEMENT-FREQ,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,INPUT-MOL-IDX,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
CNC(=O)CC(=O)O,CN1CCN(C(=O)CC(=O)O)CC1,[*]NC,[*]N1CCN(C)CC1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[NH0](-[CH3])-[CH2]-[CH2]-1,186,-0.764899999999999,186.100442308,0.5754905969852147,1.9951513983604752,0.1100132483482559,-0.1748486016395247,4,24,-5.5,-6.0
CNC(=O)CC(=O)O,O=C(O)CC(=O)NC1CC1,[*]NC,[*]NC1CC1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH1]1-[CH2]-[CH2]-1,283,-0.2603000000000002,143.058243148,0.5347071580926145,1.9658137453737383,0.0692298094556557,-0.2041862546262614,4,25,-5.5,-5.6
CNC(=O)CC(=O)O,O=C(O)CC(=O)C(F)(F)F,[*]NC,[*]C(F)(F)F,[*:1]-[NH1]-[CH3]>>[*:1]-[CH0](-[FH0])(-[FH0])-[FH0],28,0.5925,156.003428616,0.5950392223411907,2.522667443598591,0.1295618737042319,0.352667443598591,4,26,-5.5,-6.2
CNC(=O)CC(=O)O,CC(=O)C(=O)CC(=O)O,[*]NC,[*]C(C)=O,[*:1]-[NH1]-[CH3]>>[*:1]-[CH0](-[CH3])=[OH0],10,-0.3808000000000001,130.026608672,0.4171796033892046,2.47735527995283,-0.0482977452477541,0.3073552799528301,4,27,-5.5,-5.8
CNC(=O)CC(=O)O,COC(=O)C(=O)CC(=O)O,[*]NC,[*]C(=O)OC,[*:1]-[NH1]-[CH3]>>[*:1]-[CH0](=[OH0])-[OH0]-[CH3],10,-0.7968,146.021523292,0.3201002415512333,2.3201985974447457,-0.1453771070857254,0.1501985974447457,4,28,-5.5,-5.9
CNC(=O)CC(=O)O,CC(C)NC(=O)CC(=O)O,[*]NC,[*]NC(C)C,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH1](-[CH3])-[CH3],338,-0.0143000000000002,145.073893212,0.5485371086314073,1.9798933666755156,0.0830597599944485,-0.1901066333244845,4,29,-5.5,-6.0
CNC(=O)CC(=O)O,CCCN(CCC)C(=O)CC(=O)O,[*]NC,[*]N(CCC)CCC,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0](-[CH2]-[CH2]-[CH3])-[CH2]-[CH2]-[CH3],14,1.1097,187.120843404,0.6335578093774488,2.158853777158148,0.16808046074049,-0.0111462228418517,4,30,-5.5,-6.1
CNC(=O)CC(=O)O,CN1CCCN(C(=O)CC(=O)O)CC1,[*]NC,[*]N1CCCN(C)CC1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-[NH0](-[CH3])-[CH2]-[CH2]-1,12,-0.3747999999999994,200.116092372,0.6174888086330774,2.051959937918859,0.1520114599961187,-0.1180400620811408,4,31,-5.5,-7.3
CNC(=O)CC(=O)O,CC(C)N(C)C(=O)CC(=O)O,[*]NC,[*]N(C)C(C)C,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0](-[CH3])-[CH1](-[CH3])-[CH3],38,0.3279,159.089543276,0.6034692673742418,2.307061874758768,0.137991918737283,0.1370618747587677,4,32,-5.5,-6.3
CNC(=O)CC(=O)O,CCCNC(=O)CC(=O)O,[*]NC,[*]NCCC,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH2]-[CH2]-[CH3],220,-0.0126999999999999,145.073893212,0.5464777746092735,1.884100135906282,0.0810004259723147,-0.285899864093718,4,33,-5.5,-5.9
CNC(=O)CC(=O)O,O=C(O)CC(=O)NC1CCC1,[*]NC,[*]NC1CCC1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH1]1-[CH2]-[CH2]-[CH2]-1,55,0.1297999999999996,157.073893212,0.572059246893233,1.953718638684496,0.1065818982562742,-0.2162813613155041,4,34,-5.5,-5.8
CNC(=O)CC(=O)O,O=C(O)CC(=O)NC1CCCC1,[*]NC,[*]NC1CCCC1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1,88,0.5199,171.089543276,0.6081883140390798,1.921454848121126,0.142710965402121,-0.2485451518788739,4,35,-5.5,-6.5
CNC(=O)CC(=O)O,O=C(O)CC(=O)N1CC(O)C1,[*]NC,[*]N1CC(O)C1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH1](-[OH1])-[CH2]-1,51,-1.3358000000000003,159.053157768,0.4888999427171803,2.3302003362972297,0.0234225940802216,0.1602003362972297,4,36,-5.5,-6.1
CNC(=O)CC(=O)O,CCN(CC)C(=O)CC(=O)O,[*]NC,[*]N(CC)CC,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0](-[CH2]-[CH3])-[CH2]-[CH3],156,0.3294999999999998,159.089543276,0.6011908603817137,2.121153083549977,0.1357135117447549,-0.0488469164500227,4,37,-5.5,-5.8
CNC(=O)CC(=O)O,N#CC1CN(C(=O)CC(=O)O)C1,[*]NC,[*]N1CC(C#N)C1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH1](-[CH0]#[NH0])-[CH2]-1,10,-0.5569200000000001,168.053492116,0.5603070957969797,2.72617084180486,0.0948297471600209,0.5561708418048603,4,38,-5.5,-5.8
CNC(=O)CC(=O)O,CN(C(=O)CC(=O)O)C1CC1,[*]NC,[*]N(C)C1CC1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0](-[CH3])-[CH1]1-[CH2]-[CH2]-1,11,0.0819,157.073893212,0.5901385202382451,2.27529044618734,0.1246611716012863,0.1052904461873396,4,39,-5.5,-6.1
CNC(=O)CC(=O)O,CCOC(=O)CC(=O)O,[*]NC,[*]OCC,[*:1]-[NH1]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH3],207,0.0242000000000001,132.042258736,0.4341241256796065,1.8865617864897697,-0.0313532229573522,-0.2834382135102302,4,40,-5.5,-5.7
CNC(=O)CC(=O)O,O=C(O)CC(=O)N1CCNCC1,[*]NC,[*]N1CCNCC1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[NH1]-[CH2]-[CH2]-1,85,-1.1070999999999993,172.084792244,0.5182598507106624,2.254303799170076,0.0527825020737036,0.0843037991700761,4,41,-5.5,-6.2
CNC(=O)CC(=O)O,O=C(O)CC(=O)N1CCCCCC1,[*]NC,[*]N1CCCCCC1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-1,17,0.8637000000000001,185.10519334,0.6490891376835047,1.870793596162672,0.183611789046546,-0.2992064038373279,4,42,-5.5,-6.4
CNC(=O)CC(=O)O,O=C(O)CC(=O)N1CCCOCC1,[*]NC,[*]N1CCCOCC1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-1,12,-0.2900000000000001,187.084457896,0.6030962109955731,2.1271051346242107,0.1376188623586143,-0.0428948653757892,4,43,-5.5,-6.0
CNC(=O)CC(=O)O,CC1CCN(C(=O)CC(=O)O)CC1,[*]NC,[*]N1CCC(C)CC1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[CH3])-[CH2]-[CH2]-1,20,0.7196000000000002,185.10519334,0.6447426846237928,2.0234371126461888,0.179265335986834,-0.1465628873538111,4,44,-5.5,-6.2
CNC(=O)CC(=O)O,CC(C)(C)NC(=O)CC(=O)O,[*]NC,[*]NC(C)(C)C,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH0](-[CH3])(-[CH3])-[CH3],101,0.3757999999999996,159.089543276,0.5720990322671579,2.129149054245948,0.1066216836301991,-0.0408509457540517,4,45,-5.5,-5.9
CNC(=O)CC(=O)O,CCCN(C)C(=O)CC(=O)O,[*]NC,[*]N(C)CCC,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0](-[CH3])-[CH2]-[CH2]-[CH3],22,0.3294999999999998,159.089543276,0.6011908603817137,2.2057085780554733,0.1357135117447549,0.0357085780554733,4,46,-5.5,-6.0
CNC(=O)CC(=O)O,O=C(O)CC(=O)OCCO,[*]NC,[*]OCCO,[*:1]-[NH1]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH2]-[OH1],24,-1.0034000000000003,148.037173356,0.3941725097371663,2.1884172956695966,-0.0713048388997924,0.0184172956695967,4,47,-5.5,-5.6
CNC(=O)CC(=O)O,CC(C)(C)OC(=O)CC(=O)O,[*]NC,[*]OC(C)(C)C,[*:1]-[NH1]-[CH3]>>[*:1]-[OH0]-[CH0](-[CH3])(-[CH3])-[CH3],35,0.8028,160.073558864,0.4790939054637996,2.044149054245949,0.0136165568268408,-0.1258509457540508,4,48,-5.5,-6.0
CNC(=O)CC(=O)O,NC(=O)NC(=O)CC(=O)O,[*]NC,[*]NC(N)=O,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH0](-[NH2])=[OH0],14,-1.3439999999999994,146.032756672,0.4183463597967185,2.2300601359062835,-0.0471309888402401,0.0600601359062835,4,49,-5.5,-6.4
CNC(=O)CC(=O)O,CS(=O)(=O)NC(=O)CC(=O)O,[*]NC,[*]NS(C)(=O)=O,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[SH0](-[CH3])(=[OH0])=[OH0],62,-1.4630999999999994,181.004493324,0.5178683798817556,2.400097772194666,0.0523910312447968,0.2300977721946662,4,50,-5.5,-5.9
CNC(=O)CC(=O)O,CC(C)CNC(=O)CC(=O)O,[*]NC,[*]NCC(C)C,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH2]-[CH1](-[CH3])-[CH3],67,0.2333,159.089543276,0.5770135419650779,1.9709717648686595,0.1115361933281192,-0.1990282351313403,4,51,-5.5,-6.3
CNC(=O)CC(=O)O,CCCOC(=O)CC(=O)O,[*]NC,[*]OCCC,[*:1]-[NH1]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH2]-[CH3],27,0.4142999999999999,146.0579088,0.4606563662855288,2.0118681832435605,-0.0048209823514298,-0.1581318167564394,4,52,-5.5,-5.7
CNC(=O)CC(=O)O,CC(C)C(=O)NC(=O)CC(=O)O,[*]NC,[*]NC(=O)C(C)C,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH0](=[OH0])-[CH1](-[CH3])-[CH3],10,-0.2401000000000007,173.068807832,0.5767367819791415,2.2251815614078367,0.1112594333421827,0.0551815614078368,4,53,-5.5,-5.8
CNC(=O)CC(=O)O,O=C(O)CC(=O)NC1COC1,[*]NC,[*]NC1COC1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH1]1-[CH2]-[OH0]-[CH2]-1,25,-1.0238999999999998,159.053157768,0.5164458525729652,2.3972873389497504,0.0509685039360064,0.2272873389497505,4,54,-5.5,-5.7
CNC(=O)CC(=O)O,CC(=O)N1CCN(C(=O)CC(=O)O)CC1,[*]NC,[*]N1CCN(C(C)=O)CC1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[NH0](-[CH0](-[CH3])=[OH0])-[CH2]-[CH2]-1,28,-0.8481999999999992,214.095356928,0.6073484785935274,1.986984657265454,0.1418711299565686,-0.1830153427345457,4,55,-5.5,-6.1
CNC(=O)CC(=O)O,O=C(O)CC(=O)N1CCSCC1,[*]NC,[*]N1CCSCC1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[SH0]-[CH2]-[CH2]-1,15,0.0365000000000001,189.045964212,0.6228764882477393,2.431131771198048,0.1573991396107806,0.2611317711980483,4,56,-5.5,-5.7
CNC(=O)CC(=O)O,CN1CC(NC(=O)CC(=O)O)C1,[*]NC,[*]NC1CN(C)C1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH1]1-[CH2]-[NH0](-[CH3])-[CH2]-1,18,-1.1086999999999991,172.084792244,0.5295943981765094,2.3098616606634206,0.0641170495395507,0.1398616606634206,4,57,-5.5,-5.8
CNC(=O)CC(=O)O,O=C(O)CC(=O)NC1CCCCC1,[*]NC,[*]NC1CCCCC1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-1,97,0.91,185.10519334,0.6420920521100133,1.9036089807780563,0.1766147034730545,-0.2663910192219436,4,58,-5.5,-6.1
CNC(=O)CC(=O)O,O=C(O)CC(=O)N1CCNC(=O)C1,[*]NC,[*]N1CCNC(=O)C1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[NH1]-[CH0](=[OH0])-[CH2]-1,27,-1.5804999999999991,186.0640568,0.5093772829451897,2.414238870887948,0.0438999343082309,0.2442388708879477,4,59,-5.5,-6.7
CNC(=O)CC(=O)O,O=C(O)CC(=O)NCC1CC1,[*]NC,[*]NCC1CC1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH2]-[CH1]1-[CH2]-[CH2]-1,78,-0.0126999999999999,157.073893212,0.5637540672538955,2.023135614811819,0.0982767186169368,-0.1468643851881808,4,60,-5.5,-5.9
CNC(=O)CC(=O)O,CC(C)OC(=O)CC(=O)O,[*]NC,[*]OC(C)C,[*:1]-[NH1]-[CH3]>>[*:1]-[OH0]-[CH1](-[CH3])-[CH3],58,0.4126999999999999,146.0579088,0.4624046823967003,2.1168595205216683,-0.0030726662402583,-0.0531404794783316,4,61,-5.5,-5.9
CNC(=O)CC(=O)O,CN(C)CCOC(=O)CC(=O)O,[*]NC,[*]OCCN(C)C,[*:1]-[NH1]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH2]-[NH0](-[CH3])-[CH3],11,-0.4341000000000006,175.084457896,0.4531929364455813,2.154204092425207,-0.0122844121913774,-0.0157959075747928,4,62,-5.5,-5.6
CNC(=O)CC(=O)O,COC1CN(C(=O)CC(=O)O)C1,[*]NC,[*]N1CC(OC)C1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH1](-[OH0]-[CH3])-[CH2]-1,23,-0.6817000000000004,173.068807832,0.5739597835532858,2.3738978889512623,0.108482434916327,0.2038978889512623,4,63,-5.5,-6.4
CNC(=O)CC(=O)O,CN(CCO)C(=O)CC(=O)O,[*]NC,[*]N(C)CCO,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0](-[CH3])-[CH2]-[CH2]-[OH1],46,-1.0882,161.068807832,0.5135253178989234,2.323148687945581,0.0480479692619646,0.1531486879455812,4,64,-5.5,-5.8
CNC(=O)CC(=O)O,O=C(O)CC(=O)N1CC(F)C1,[*]NC,[*]N1CC(F)C1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH1](-[FH0])-[CH2]-1,15,-0.3585999999999998,161.048821336,0.5625269296365997,2.554592094538988,0.0970495809996409,0.3845920945389878,4,65,-5.5,-6.0
CNC(=O)CC(=O)O,NC1CCN(C(=O)CC(=O)O)CC1,[*]NC,[*]N1CCC(N)CC1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[NH2])-[CH2]-[CH2]-1,17,-0.5891999999999995,186.100442308,0.5645081515969832,2.2367826071516834,0.0990308029600244,0.0667826071516834,4,66,-5.5,-6.1
CNC(=O)CC(=O)O,O=C(O)CC(=O)c1cccnc1,[*]NC,[*]c1cccnc1,[*:1]-[NH1]-[CH3]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[nH0]:[cH1]:1,10,0.7389999999999999,165.042593084,0.5294280180297124,1.9865317711980488,0.0639506693927536,-0.1834682288019511,4,67,-5.5,-6.3
CNC(=O)CC(=O)O,O=C(O)CC(=O)N1CCC(O)CC1,[*]NC,[*]N1CCC(O)CC1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[OH1])-[CH2]-[CH2]-1,54,-0.5556000000000003,187.084457896,0.568153184693724,2.152111398360475,0.1026758360567652,-0.0178886016395249,4,68,-5.5,-6.2
CNC(=O)CC(=O)O,CC1CCCN1C(=O)CC(=O)O,[*]NC,[*]N1CCCC1C,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH1]-1-[CH3],17,0.4719999999999999,171.089543276,0.6143341540576258,2.601097997711811,0.1488568054206671,0.4310979977118112,4,69,-5.5,-6.6
CNC(=O)CC(=O)O,O=CNC(=O)CC(=O)O,[*]NC,[*]NC=O,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH1]=[OH0],10,-1.2663000000000004,131.02185764,0.3693402345546657,2.848610615921208,-0.096137114082293,0.6786106159212082,4,70,-5.5,-5.8
CNC(=O)CC(=O)O,CCCCN(C)C(=O)CC(=O)O,[*]NC,[*]N(C)CCCC,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0](-[CH3])-[CH2]-[CH2]-[CH2]-[CH3],12,0.7196000000000002,173.10519334,0.6230533975116076,2.120763397636127,0.1575760488746488,-0.049236602363873,4,71,-5.5,-6.2
CNC(=O)CC(=O)O,CN(C)C1CCN(C(=O)CC(=O)O)C1,[*]NC,[*]N1CCC(N(C)C)C1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[NH0](-[CH3])-[CH3])-[CH2]-1,11,-0.3763999999999992,200.116092372,0.6310078723614146,2.7133000807279206,0.1655305237244559,0.5433000807279207,4,72,-5.5,-5.7
CNC(=O)CC(=O)O,CCN1CCN(C(=O)CC(=O)O)CC1,[*]NC,[*]N1CCN(CC)CC1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[NH0](-[CH2]-[CH3])-[CH2]-[CH2]-1,25,-0.3747999999999994,200.116092372,0.6310991946580043,1.9705882779998305,0.1656218460210456,-0.1994117220001694,4,73,-5.5,-5.9
CNC(=O)CC(=O)O,CC(C)(C)CNC(=O)CC(=O)O,[*]NC,[*]NCC(C)(C)C,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH2]-[CH0](-[CH3])(-[CH3])-[CH3],11,0.6234,173.10519334,0.6147884218558003,2.2203400229462997,0.1493110732188415,0.0503400229462993,4,74,-5.5,-6.7
CNC(=O)CC(=O)O,CN(C)C(=O)CNC(=O)CC(=O)O,[*]NC,[*]NCC(=O)N(C)C,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH2]-[CH0](=[OH0])-[NH0](-[CH3])-[CH3],10,-1.3344999999999991,188.079706864,0.5347564410935947,2.127634155603232,0.0692790924566359,-0.0423658443967678,4,75,-5.5,-5.6
CNC(=O)CC(=O)O,O=C(O)CC(=O)N1CCC(F)(F)C1,[*]NC,[*]N1CCC(F)(F)C1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH0](-[FH0])(-[FH0])-[CH2]-1,19,0.3287,193.055049588,0.6426647407890999,2.7004175780631243,0.1771873921521411,0.5304175780631244,4,76,-5.5,-6.7
CNC(=O)CC(=O)O,Cc1ccccc1NC(=O)CC(=O)O,[*]NC,[*]Nc1ccccc1C,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[CH3],12,1.40822,193.073893212,0.7130031654066987,1.5585886828581297,0.24752581676974,-0.6114113171418705,4,77,-5.5,-6.1
CNC(=O)CC(=O)O,CN(C(=O)CC(=O)O)C(=O)OC(C)(C)C,[*]NC,[*]N(C)C(=O)OC(C)(C)C,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0](-[CH3])-[CH0](=[OH0])-[OH0]-[CH0](-[CH3])(-[CH3])-[CH3],14,0.8546,217.09502258,0.6931217789148846,2.5009144077852064,0.2276444302779258,0.3309144077852064,4,78,-5.5,-6.9
CNC(=O)CC(=O)O,CN(C)CCNC(=O)CC(=O)O,[*]NC,[*]NCCN(C)C,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH2]-[CH2]-[NH0](-[CH3])-[CH3],94,-0.8610999999999993,174.100442308,0.5319710154858609,2.043917243789972,0.0664936668489021,-0.1260827562100281,4,79,-5.5,-5.8
CNC(=O)CC(=O)O,CN(C)C1CCN(C(=O)CC(=O)O)CC1,[*]NC,[*]N1CCC(N(C)C)CC1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[NH0](-[CH3])-[CH3])-[CH2]-[CH2]-1,11,0.0137000000000004,214.131742436,0.672438225687702,2.200613503419301,0.2069608770507432,0.0306135034193015,4,80,-5.5,-5.5
CNC(=O)CC(=O)O,O=C(O)CC(=O)NC(=O)C(F)(F)F,[*]NC,[*]NC(=O)C(F)(F)F,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH0](=[OH0])-[CH0](-[FH0])(-[FH0])-[FH0],11,-0.3338000000000001,199.009242268,0.5959662350555265,2.5122883077011338,0.1304888864185677,0.3422883077011338,4,81,-5.5,-6.7
CNC(=O)CC(=O)O,COCCN(C)C(=O)CC(=O)O,[*]NC,[*]N(C)CCOC,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0](-[CH3])-[CH2]-[CH2]-[OH0]-[CH3],49,-0.4341000000000006,175.084457896,0.5753952826310531,2.203742057685753,0.1099179339940943,0.0337420576857532,4,82,-5.5,-5.8
CNC(=O)CC(=O)O,CSC(=O)CC(=O)O,[*]NC,[*]SC,[*:1]-[NH1]-[CH3]>>[*:1]-[SH0]-[CH3],61,0.3506999999999999,134.003765052,0.5535177564474031,2.9459090995456894,0.0880404078104443,0.7759090995456894,4,83,-5.5,-5.5
CNC(=O)CC(=O)O,O=C(O)CC(=O)NCCF,[*]NC,[*]NCCF,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH2]-[CH2]-[FH0],37,-0.4531999999999999,149.048821336,0.5316643369836112,2.4071279465571718,0.0661869883466524,0.2371279465571714,4,84,-5.5,-5.7
CNC(=O)CC(=O)O,CN(C)CCN(C)C(=O)CC(=O)O,[*]NC,[*]N(C)CCN(C)C,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0](-[CH3])-[CH2]-[CH2]-[NH0](-[CH3])-[CH3],36,-0.518899999999999,188.116092372,0.5897357698300513,2.280722267491344,0.1242584211930925,0.1107222674913437,4,85,-5.5,-5.8
CNC(=O)CC(=O)O,NC(=O)CNC(=O)CC(=O)O,[*]NC,[*]NCC(N)=O,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH2]-[CH0](-[NH2])=[OH0],26,-1.9373999999999996,160.048406736,0.4154548266303354,2.1187646220115166,-0.0500225220066233,-0.0512353779884833,4,86,-5.5,-6.4
CNC(=O)CC(=O)O,O=C(O)CC(=O)NC1CCOCC1,[*]NC,[*]NC1CCOCC1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH1]1-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-1,60,-0.2437000000000007,187.084457896,0.5975711933780874,2.180920519239596,0.1320938447411286,0.0109205192395958,4,87,-5.5,-6.1
CNC(=O)CC(=O)O,CC(C)(C)OC(=O)NC(=O)CC(=O)O,[*]NC,[*]NC(=O)OC(C)(C)C,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH0](=[OH0])-[OH0]-[CH0](-[CH3])(-[CH3])-[CH3],18,0.5124000000000002,203.079372516,0.6377174000926833,2.168817728549282,0.1722400514557245,-0.0011822714507179,4,88,-5.5,-6.4
CNC(=O)CC(=O)O,CCOC(=O)N1CCN(C(=O)CC(=O)O)CC1,[*]NC,[*]N1CCN(C(=O)OCC)CC1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[NH0](-[CH0](=[OH0])-[OH0]-[CH2]-[CH3])-[CH2]-[CH2]-1,10,-0.2381999999999991,244.105921612,0.6923063498944376,1.9990578861883816,0.2268290012574789,-0.170942113811618,4,89,-5.5,-3.9
CNC(=O)CC(=O)O,O=C(O)CC(=O)N1CC[C@H](O)C1,[*]NC,[*]N1CC[C@H](O)C1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[C@H1](-[OH1])-[CH2]-1,35,-0.9457000000000002,173.068807832,0.5278473671953415,2.6831537669425813,0.0623700185583828,0.5131537669425814,4,90,-5.5,-6.2
CNC(=O)CC(=O)O,O=C(O)CC(=O)N1CC(F)(F)C1,[*]NC,[*]N1CC(F)(F)C1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH0](-[FH0])(-[FH0])-[CH2]-1,31,-0.0613999999999999,179.039399524,0.6038445653581372,2.7241138691001456,0.1383672167211785,0.5541138691001457,4,91,-5.5,-6.2
CNC(=O)CC(=O)O,O=C(O)CC(=O)N1CCC(CO)CC1,[*]NC,[*]N1CCC(CO)CC1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[CH2]-[OH1])-[CH2]-[CH2]-1,12,-0.3080000000000005,201.10010796,0.6139854375083772,2.1525850391334345,0.1485080888714184,-0.0174149608665654,4,92,-5.5,-6.8
CNC(=O)CC(=O)O,O=C(O)CC(=O)NCc1ccco1,[*]NC,[*]NCc1ccco1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[oH0]:1,12,0.3705,183.053157768,0.6607166251717426,2.009770519239595,0.1952392765347838,-0.160229480760405,4,93,-5.5,-6.3
CNC(=O)CC(=O)O,CC(C)CCNC(=O)CC(=O)O,[*]NC,[*]NCCC(C)C,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH2]-[CH2]-[CH1](-[CH3])-[CH3],21,0.6234,173.10519334,0.5988863546656653,1.9837981370902185,0.1334090060287066,-0.1862018629097814,4,94,-5.5,-6.1
CNC(=O)CC(=O)O,CCC(C)NC(=O)CC(=O)O,[*]NC,[*]NC(C)CC,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH1](-[CH3])-[CH2]-[CH3],18,0.3757999999999996,159.089543276,0.5824410501625101,2.4362193412825235,0.1169637015255514,0.2662193412825235,4,95,-5.5,-6.2
CNC(=O)CC(=O)O,O=C(O)CC(=O)N1CC[C@@H](O)C1,[*]NC,[*]N1CC[C@@H](O)C1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[C@@H1](-[OH1])-[CH2]-1,33,-0.9457000000000002,173.068807832,0.5278473671953415,2.6831537669425813,0.0623700185583828,0.5131537669425814,4,96,-5.5,-6.3
CNC(=O)CC(=O)O,O=C(O)CC(=O)c1ccccc1,[*]NC,[*]c1ccccc1,[*:1]-[NH1]-[CH3]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,23,1.344,164.047344116,0.5414349432458313,1.5550142886805656,0.0759575946088725,-0.6149857113194344,4,97,-5.5,-6.4
CNC(=O)CC(=O)O,CC(=O)OC(=O)CC(=O)O,[*]NC,[*]OC(C)=O,[*:1]-[NH1]-[CH3]>>[*:1]-[OH0]-[CH0](-[CH3])=[OH0],12,-0.4492000000000001,146.021523292,0.4211959619338796,2.403707520521668,-0.0442813867030791,0.2337075205216674,4,98,-5.5,-5.9
