INPUT-MOL-SMI,GEN-MOL-SMI,OLD-FRAG,NEW-FRAG,USED-REPLACEMENT-SMILES,USED-REPLACEMENT-FREQ,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,INPUT-MOL-IDX,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
CNC(=O)CC(=O)O,O=C(O)CC(=O)c1noc(=O)[nH]1,[*]NC,[*]c1noc(=O)[nH]1,[*:1]-[NH1]-[CH3]>>[*:1]-[cH0]1:[nH0]:[oH0]:[cH0](=[OH0]):[nH1]:1,3,-0.9797000000000002,172.012021228,0.4470676018705553,3.38927473448476,-0.0184097467664034,1.2192747344847596,4,78,-5.6,-7.1
CNC(=O)CC(=O)O,CCCN(CCO)C(=O)CC(=O)O,[*]NC,[*]N(CCC)CCO,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0](-[CH2]-[CH2]-[CH3])-[CH2]-[CH2]-[OH1],2,-0.3080000000000005,189.10010796,0.5618145901205018,2.2760736866604105,0.0963372414835431,0.1060736866604106,4,79,-5.6,-6.1
CNC(=O)CC(=O)O,CS(=O)(=O)N1CCC(NC(=O)CC(=O)O)CC1,[*]NC,[*]NC1CCN(S(C)(=O)=O)CC1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH1]1-[CH2]-[CH2]-[NH0](-[SH0](-[CH3])(=[OH0])=[OH0])-[CH2]-[CH2]-1,3,-0.998699999999999,264.077992612,0.6338773372075495,2.1919465818405577,0.1683999885705907,0.0219465818405577,4,80,-5.6,-5.8
CNC(=O)CC(=O)O,Cn1ccc(NC(=O)CC(=O)O)n1,[*]NC,[*]Nc1ccn(C)n1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[cH0]1:[cH1]:[cH1]:[nH0](-[CH3]):[nH0]:1,4,-0.1667000000000003,183.064391148,0.6371474468707442,2.263616453305529,0.1716700982337854,0.093616453305529,4,81,-5.6,-6.3
CNC(=O)CC(=O)O,O=C(O)CC(=O)NCC(O)C(F)(F)F,[*]NC,[*]NCC(O)C(F)(F)F,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH2]-[CH1](-[OH1])-[CH0](-[FH0])(-[FH0])-[FH0],2,-0.4995000000000001,215.040542396,0.5515881919936932,2.954533546721386,0.0861108433567345,0.7845335467213861,4,82,-5.6,-6.8
CNC(=O)CC(=O)O,O=C(O)CC(=O)NCC(=O)N1CC[C@H](O)C1,[*]NC,[*]NCC(=O)N1CC[C@H](O)C1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH2]-[CH0](=[OH0])-[NH0]1-[CH2]-[CH2]-[C@H1](-[OH1])-[CH2]-1,1,-1.8294999999999983,230.090271548,0.4923894510293736,2.6718350883070467,0.0269121023924149,0.5018350883070468,4,83,-5.6,-6.7
CNC(=O)CC(=O)O,CC(C)C(=O)NCC(=O)CC(=O)O,[*]NC,[*]CNC(=O)C(C)C,[*:1]-[NH1]-[CH3]>>[*:1]-[CH2]-[NH1]-[CH0](=[OH0])-[CH1](-[CH3])-[CH3],2,-0.1976000000000007,187.084457896,0.5837812853974802,2.289428561197637,0.1183039367605214,0.1194285611976369,4,84,-5.6,-6.5
CNC(=O)CC(=O)O,O=C(O)CC(=O)N1CC2(CCCOC2)C1,[*]NC,[*]N1CC2(CCCOC2)C1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH0]2(-[CH2]-[CH2]-[CH2]-[OH0]-[CH2]-2)-[CH2]-1,1,0.1000999999999998,213.10010796,0.6605377387240762,3.272397915802074,0.1950603900871174,1.102397915802074,4,85,-5.6,-4.5
CNC(=O)CC(=O)O,CC(=O)N[C@@H]1CC[C@@H]1NC(=O)CC(=O)O,[*]NC,[*]N[C@H]1CC[C@H]1NC(C)=O,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[C@H1]1-[CH2]-[CH2]-[C@H1]-1-[NH1]-[CH0](-[CH3])=[OH0],1,-0.7555999999999998,214.095356928,0.5361205561593247,3.0652487022619117,0.070643207522366,0.8952487022619113,4,86,-5.6,-5.6
CNC(=O)CC(=O)O,O=C(O)CC(=O)N1CC2CCCC2C1,[*]NC,[*]N1CC2CCCC2C1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH1]2-[CH2]-[CH2]-[CH2]-[CH1]-2-[CH2]-1,2,0.7196000000000002,197.10519334,0.6634572873441167,3.056376287493327,0.1979799387071579,0.8863762874933272,4,87,-5.6,-5.9
CNC(=O)CC(=O)O,C[C@H](O)C(=O)CC(=O)O,[*]NC,[*][C@H](C)O,[*:1]-[NH1]-[CH3]>>[*:1]-[C@H1](-[CH3])-[OH1],2,-0.589,132.042258736,0.5031656702649219,3.0938087005225388,0.0376883216279631,0.9238087005225388,4,88,-5.6,-5.9
CNC(=O)CC(=O)O,CCCCCNCC(=O)CC(=O)O,[*]NC,[*]CNCCCCC,[*:1]-[NH1]-[CH3]>>[*:1]-[CH2]-[NH1]-[CH2]-[CH2]-[CH2]-[CH2]-[CH3],1,0.8099999999999998,187.120843404,0.4356744214796494,2.244105244514321,-0.0298029271573092,0.0741052445143211,4,89,-5.6,-5.5
CNC(=O)CC(=O)O,NC(=O)COC1CN(C(=O)CC(=O)O)C1,[*]NC,[*]N1CC(OCC(N)=O)C1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH1](-[OH0]-[CH2]-[CH0](-[NH2])=[OH0])-[CH2]-1,1,-1.8261999999999985,216.074621484,0.525284643964648,2.5031982075613133,0.0598072953276893,0.3331982075613133,4,90,-5.6,-6.5
CNC(=O)CC(=O)O,O=C(O)CC(=O)NCc1ccoc1,[*]NC,[*]NCc1ccoc1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH2]-[cH0]1:[cH1]:[cH1]:[oH0]:[cH1]:1,2,0.3705,183.053157768,0.6607166251717426,2.2987589807780573,0.1952392765347838,0.1287589807780573,4,91,-5.6,-6.0
CNC(=O)CC(=O)O,O=C(O)CC(=O)N[C@H]1CCCNC1,[*]NC,[*]N[C@H]1CCCNC1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[C@H1]1-[CH2]-[CH2]-[CH2]-[NH1]-[CH2]-1,2,-0.6706999999999999,186.100442308,0.5106628877457566,2.752081282466646,0.0451855391087979,0.5820812824666461,4,92,-5.6,-6.2
CNC(=O)CC(=O)O,CC(C)CC[C@H](NC(=O)CC(=O)O)C(N)=O,[*]NC,[*]N[C@@H](CCC(C)C)C(N)=O,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[C@@H1](-[CH2]-[CH2]-[CH1](-[CH3])-[CH3])-[CH0](-[NH2])=[OH0],1,-0.1325999999999996,230.126657056,0.5288781010384396,2.6685885068680677,0.0634007524014808,0.4985885068680673,4,93,-5.6,-6.6
CNC(=O)CC(=O)O,COCC(C)NC(=O)CC(=O)O,[*]NC,[*]NC(C)COC,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH1](-[CH3])-[CH2]-[OH0]-[CH3],12,-0.3878000000000006,175.084457896,0.5579443964682573,2.572689793617519,0.0924670478312986,0.4026897936175189,4,94,-5.6,-5.9
CNC(=O)CC(=O)O,Cc1nnc(CNC(=O)CC(=O)O)o1,[*]NC,[*]NCc1nnc(C)o1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH2]-[cH0]1:[nH0]:[nH0]:[cH0](-[CH3]):[oH0]:1,8,-0.5310800000000004,199.059305768,0.6311771826694902,2.4073542699026653,0.1656998340325314,0.2373542699026654,4,95,-5.6,-6.8
CNC(=O)CC(=O)O,N=C1NC(=O)CN1C(=O)CC(=O)O,[*]NC,[*]N1CC(=O)NC1=N,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH0](=[OH0])-[NH1]-[CH0]-1=[NH1],1,-1.6457299999999997,185.043655704,0.4475234982096055,3.251856944578962,-0.0179538504273532,1.081856944578962,4,96,-5.6,-6.9
CNC(=O)CC(=O)O,O=C(O)CC(=O)N1CCCCC1=O,[*]NC,[*]N1CCCCC1=O,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-[CH0]-1=[OH0],5,0.0001999999999999,185.068807832,0.6142673770729394,2.254015134624211,0.1487900284359807,0.0840151346242112,4,97,-5.6,-6.2
CNC(=O)CC(=O)O,O=C(O)CC(=O)OC[C@H]1CCC(=O)N1,[*]NC,[*]OC[C@H]1CCC(=O)N1,[*:1]-[NH1]-[CH3]>>[*:1]-[OH0]-[CH2]-[C@H1]1-[CH2]-[CH2]-[CH0](=[OH0])-[NH1]-1,1,-0.7171000000000001,201.063722452,0.4623439281494988,3.040405518959675,-0.0031334204874599,0.8704055189596751,4,98,-5.6,-6.7
CNC(=O)CC(=O)O,O=C(O)CC(=O)N[C@@H]1CCC[C@@H]1O,[*]NC,[*]N[C@@H]1CCC[C@@H]1O,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[C@@H1]1-[CH2]-[CH2]-[CH2]-[C@@H1]-1-[OH1],2,-0.5093000000000005,187.084457896,0.5192570264862,2.976849399400887,0.0537796778492412,0.8068493994008872,4,99,-5.6,-6.2
O=C(O)C(O)C(O)Cc1ccccc1,Cc1ccc(CC(O)C(O)C(=O)O)nc1,[*]c1ccccc1,[*]c1ccc(C)cn1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH3]):[cH1]:[nH0]:1,33,-0.2610800000000001,211.084457896,0.6378964125294009,3.1402325484157574,0.0030987900993467,0.5202325484157573,5,0,-6.9,-7.6
O=C(O)C(O)C(O)Cc1ccccc1,N#Cc1cccc(CC(O)C(O)C(=O)O)c1F,[*]c1ccccc1,[*]c1cccc(C#N)c1F,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[CH0]#[NH0]):[cH0]:1-[FH0],1,0.0462799999999999,239.05938602,0.6884839405787027,3.3576160114523965,0.0536863181486485,0.7376160114523964,5,1,-6.9,-6.8
O=C(O)C(O)C(O)Cc1ccccc1,O=C(O)C(O)C(O)Cc1ccc2cc[nH]c2c1,[*]c1ccccc1,[*]c1ccc2cc[nH]c2c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0]2:[cH1]:[cH1]:[nH1]:[cH0]:2:[cH1]:1,32,0.5167999999999997,235.084457896,0.6210551733765068,3.208531690666799,-0.0137424490535472,0.588531690666799,5,2,-6.9,-7.3
O=C(O)C(O)C(O)Cc1ccccc1,O=C(O)C(O)C(O)C[C@@H](CO)c1ccc(F)c(Cl)c1,[*]c1ccccc1,[*][C@@H](CO)c1ccc(F)c(Cl)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[C@@H1](-[CH2]-[OH1])-[cH0]1:[cH1]:[cH1]:[cH0](-[FH0]):[cH0](-[ClH0]):[cH1]:1,1,0.7514999999999996,292.051379448,0.6201940963982089,3.4916557007478506,-0.0146035260318452,0.8716557007478505,5,3,-6.9,-6.4
O=C(O)C(O)C(O)Cc1ccccc1,O=C(O)C(O)C(O)Cc1cccc(-c2c[nH]nn2)c1,[*]c1ccccc1,[*]c1cccc(-c2c[nH]nn2)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[cH0]2:[cH1]:[nH1]:[nH0]:[nH0]:2):[cH1]:1,1,-0.1794000000000003,263.090605896,0.5938192889510333,3.6451227853279393,-0.0409783334790208,1.0251227853279392,5,4,-6.9,-6.7
O=C(O)C(O)C(O)Cc1ccccc1,O=C(O)C(O)C(O)CS(=O)(=O)c1ccccc1Br,[*]c1ccccc1,[*]S(=O)(=O)c1ccccc1Br,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[SH0](=[OH0])(=[OH0])-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[BrH0],1,0.0292000000000001,337.945971172,0.6978038402168343,3.171368259859075,0.0630062177867801,0.5513682598590748,5,5,-6.9,-6.2
O=C(O)C(O)C(O)Cc1ccccc1,CC(C)C1CC(=O)N(CC(O)C(O)C(=O)O)C1=O,[*]c1ccccc1,[*]N1C(=O)CC(C(C)C)C1=O,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[NH0]1-[CH0](=[OH0])-[CH2]-[CH1](-[CH1](-[CH3])-[CH3])-[CH0]-1=[OH0],1,-1.1760999999999993,259.105587264,0.5354546608604901,3.787625246760397,-0.099342961569564,1.1676252467603971,5,6,-6.9,-6.9
O=C(O)C(O)C(O)Cc1ccccc1,O=C(O)C(O)C(O)COc1ccc(Cl)cn1,[*]c1ccccc1,[*]Oc1ccc(Cl)cn1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[OH0]-[cH0]1:[cH1]:[cH1]:[cH0](-[ClH0]):[cH1]:[nH0]:1,2,-0.0798000000000002,247.0247501,0.6730161676174617,3.1416616258904053,0.0382185451874076,0.5216616258904052,5,7,-6.9,-6.7
O=C(O)C(O)C(O)Cc1ccccc1,CCCc1ccccc1CC(O)C(O)C(=O)O,[*]c1ccccc1,[*]c1ccccc1CCC,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[CH2]-[CH2]-[CH3],4,0.9879999999999998,238.120509056,0.6902824786642283,2.9366164127901904,0.0554848562341742,0.3166164127901902,5,8,-6.9,-6.3
O=C(O)C(O)C(O)Cc1ccccc1,O=C(O)C(O)C(O)CCc1ccccc1Cl,[*]c1ccccc1,[*]Cc1ccccc1Cl,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[ClH0],33,1.0789999999999995,244.050236576,0.7243739444150853,2.801033361131907,0.0895763219850311,0.1810333611319068,5,9,-6.9,-6.5
O=C(O)C(O)C(O)Cc1ccccc1,O=C(O)C(O)C(O)CC(=O)N1CCCNCC1,[*]c1ccccc1,[*]C(=O)N1CCCNCC1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH0](=[OH0])-[NH0]1-[CH2]-[CH2]-[CH2]-[NH1]-[CH2]-[CH2]-1,1,-1.9951999999999972,246.121571676,0.4567309180952572,3.216687984696544,-0.1780667043347969,0.596687984696544,5,10,-6.9,-6.7
O=C(O)C(O)C(O)Cc1ccccc1,O=C(O)C(O)C(O)Cc1cccc(/C=C/CCO)c1,[*]c1ccccc1,[*]c1cccc(/C=C/CCO)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](/[CH1]=[CH1]/[CH2]-[CH2]-[OH1]):[cH1]:1,1,0.4310999999999996,266.11542367600003,0.5735453396633033,3.253951154201446,-0.0612522827667507,0.633951154201446,5,11,-6.9,-6.1
O=C(O)C(O)C(O)Cc1ccccc1,Cc1ccccc1OCC(O)C(O)C(=O)O,[*]c1ccccc1,[*]Oc1ccccc1C,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[OH0]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[CH3],9,0.1802199999999998,226.084123548,0.666343316507566,2.75043693894944,0.0315456940775118,0.1304369389494395,5,12,-6.9,-6.4
O=C(O)C(O)C(O)Cc1ccccc1,NCC(=O)Oc1ccc(CC(O)C(O)C(=O)O)cc1,[*]c1ccccc1,[*]c1ccc(OC(=O)CN)cc1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[OH0]-[CH0](=[OH0])-[CH2]-[NH2]):[cH1]:[cH1]:1,1,-1.1004,269.0899372,0.3806355859612783,3.0282267894259505,-0.2541620364687758,0.4082267894259503,5,13,-6.9,-5.8
O=C(O)C(O)C(O)Cc1ccccc1,O=C(O)C(O)C(O)Cc1cc2ccccc2s1,[*]c1ccccc1,[*]c1cc2ccccc2s1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH0]2:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:2:[sH0]:1,57,1.2501999999999998,252.045629864,0.7649762922707811,3.152083572827191,0.130178669840727,0.5320835728271911,5,14,-6.9,-6.0
O=C(O)C(O)C(O)Cc1ccccc1,Cc1cc(CC(O)C(O)C(=O)O)c(C)o1,[*]c1ccccc1,[*]c1cc(C)oc1C,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH0](-[CH3]):[oH0]:[cH0]:1-[CH3],10,0.2453399999999999,214.084123548,0.6677155865607817,3.428377933031141,0.0329179641307275,0.8083779330311414,5,15,-6.9,-6.8
O=C(O)C(O)C(O)Cc1ccccc1,O=C(O)C(O)C(O)Cc1cc(O)[nH]n1,[*]c1ccccc1,[*]c1cc(O)[nH]n1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH0](-[OH1]):[nH1]:[nH0]:1,1,-1.5358000000000005,202.05897142,0.4026012705259769,4.016603986197948,-0.2321963519040771,1.396603986197948,5,16,-6.9,-7.5
O=C(O)C(O)C(O)Cc1ccccc1,COC(=O)CNC(=O)CCC(O)C(O)C(=O)O,[*]c1ccccc1,[*]CC(=O)NCC(=O)OC,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH2]-[CH0](=[OH0])-[NH1]-[CH2]-[CH0](=[OH0])-[OH0]-[CH3],1,-2.1377999999999977,249.08485182,0.3782840180683481,3.035895661802048,-0.256513604361706,0.4158956618020477,5,17,-6.9,-6.9
O=C(O)C(O)C(O)Cc1ccccc1,O=C(O)C(O)C(O)Cc1ccccc1CCO,[*]c1ccccc1,[*]c1ccccc1CCO,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[CH2]-[CH2]-[OH1],4,-0.4296999999999998,240.099773612,0.5406727607382096,3.048032800750056,-0.0941248616918445,0.4280328007500555,5,18,-6.9,-6.6
O=C(O)C(O)C(O)Cc1ccccc1,COC(=O)c1cccc(CC(O)C(O)C(=O)O)n1,[*]c1ccccc1,[*]c1cccc(C(=O)OC)n1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[CH0](=[OH0])-[OH0]-[CH3]):[nH0]:1,4,-0.7829000000000002,255.074287136,0.5904374534372425,3.1390217786806787,-0.0443601689928115,0.5190217786806786,5,19,-6.9,-6.2
O=C(O)C(O)C(O)Cc1ccccc1,O=C(O)C(O)C(O)Cc1c(Cl)ccc(O)c1Cl,[*]c1ccccc1,[*]c1c(Cl)ccc(O)c1Cl,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH0](-[ClH0]):[cH1]:[cH1]:[cH0](-[OH1]):[cH0]:1-[ClH0],1,1.0479000000000005,279.99052878,0.6609220828997149,3.3791292282356142,0.0261244604696607,0.7591292282356141,5,20,-6.9,-6.5
O=C(O)C(O)C(O)Cc1ccccc1,O=C(O)C(O)C(O)CC1CC1(F)F,[*]c1ccccc1,[*]C1CC1(F)F,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH1]1-[CH2]-[CH0]-1(-[FH0])-[FH0],7,-0.1618999999999998,196.05471524,0.5833600733531674,4.1188843533860044,-0.0514375490768866,1.4988843533860043,5,21,-6.9,-7.2
O=C(O)C(O)C(O)Cc1ccccc1,N#Cc1cnc(CC(O)C(O)C(=O)O)nc1,[*]c1ccccc1,[*]c1ncc(C#N)cn1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[cH0]1:[nH0]:[cH1]:[cH0](-[CH0]#[NH0]):[cH1]:[nH0]:1,1,-1.30282,223.059305768,0.578145928304105,3.615914935371621,-0.056651694125949,0.995914935371621,5,22,-6.9,-6.4
O=C(O)C(O)C(O)Cc1ccccc1,CS(=O)(=O)NCCCC(O)C(O)C(=O)O,[*]c1ccccc1,[*]CCNS(C)(=O)=O,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH2]-[CH2]-[NH1]-[SH0](-[CH3])(=[OH0])=[OH0],1,-1.8777999999999984,241.0620082,0.3867509021650737,3.195791698213328,-0.2480467202649804,0.5757916982133278,5,23,-6.9,-6.5
O=C(O)C(O)C(O)Cc1ccccc1,N#Cc1cnc(CC(O)C(O)C(=O)O)s1,[*]c1ccccc1,[*]c1ncc(C#N)s1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[cH0]1:[nH0]:[cH1]:[cH0](-[CH0]#[NH0]):[sH0]:1,1,-0.6363200000000002,228.020477736,0.6313423592378199,3.926026009954219,-0.0034552631922342,1.306026009954219,5,24,-6.9,-6.4
O=C(O)C(O)C(O)Cc1ccccc1,Cc1noc(CC(O)C(O)C(=O)O)n1,[*]c1ccccc1,[*]c1nc(C)no1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[cH0]1:[nH0]:[cH0](-[CH3]):[nH0]:[oH0]:1,19,-1.27308,202.05897142,0.5566169297747063,3.4270983728923365,-0.0781806926553477,0.8070983728923364,5,25,-6.9,-6.9
O=C(O)C(O)C(O)Cc1ccccc1,CC(C)c1ccc(F)c(CC(O)C(O)C(=O)O)c1,[*]c1ccccc1,[*]c1cc(C(C)C)ccc1F,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH0](-[CH1](-[CH3])-[CH3]):[cH1]:[cH1]:[cH0]:1-[FH0],1,1.298,256.11108724400003,0.7416817495322358,3.0455126133778965,0.1068841271021816,0.4255126133778963,5,26,-6.9,-6.4
O=C(O)C(O)C(O)Cc1ccccc1,O=C(O)C(O)C(O)CS(=O)(=O)Cc1ccccc1,[*]c1ccccc1,[*]S(=O)(=O)Cc1ccccc1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[SH0](=[OH0])(=[OH0])-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,7,-0.5921999999999998,274.051109168,0.6388393450670152,2.992494855603756,0.0040417226369611,0.3724948556037555,5,27,-6.9,-6.3
O=C(O)C(O)C(O)Cc1ccccc1,O=C(O)C(O)C(O)Cc1csc2ccccc12,[*]c1ccccc1,[*]c1csc2ccccc12,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[sH0]:[cH0]2:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1:2,47,1.2501999999999998,252.045629864,0.7649762922707811,3.093585045822282,0.130178669840727,0.4735850458222819,5,28,-6.9,-6.0
O=C(O)C(O)C(O)Cc1ccccc1,O=C1CCCCCC1CC(O)C(O)C(=O)O,[*]c1ccccc1,[*]C1CCCCCC1=O,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-[CH0]-1=[OH0],1,0.3322999999999999,230.115423676,0.6049499422666746,3.533796477652165,-0.0298476801633794,0.9137964776521654,5,29,-6.9,-6.5
O=C(O)C(O)C(O)Cc1ccccc1,O=C(O)C(O)C(O)CSCC1CCCCC1,[*]c1ccccc1,[*]SCC1CCCCC1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[SH0]-[CH2]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-1,1,1.1062999999999998,248.10823012,0.6560162920323622,3.330313569295837,0.0212186696023081,0.7103135692958373,5,30,-6.9,-5.6
O=C(O)C(O)C(O)Cc1ccccc1,O=C(O)C(O)C(O)Cc1cc(Cl)ncc1CO,[*]c1ccccc1,[*]c1cc(Cl)ncc1CO,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH0](-[ClH0]):[nH0]:[cH1]:[cH0]:1-[CH2]-[OH1],1,-0.4238000000000002,261.040400164,0.5357652417649343,3.557748319144705,-0.0990323806651197,0.9377483191447044,5,31,-6.9,-6.6
O=C(O)C(O)C(O)Cc1ccccc1,NC1CC(CC(O)C(O)C(=O)O)C1,[*]c1ccccc1,[*]C1CC(N)C1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH1]1-[CH2]-[CH1](-[NH2])-[CH2]-1,1,-1.0797999999999992,189.10010796,0.4501195848574645,3.617660788012275,-0.1846780375725895,0.9976607880122748,5,32,-6.9,-7.2
O=C(O)C(O)C(O)Cc1ccccc1,O=C(O)C(O)C(O)CCOCC(=O)N1CCCCC1,[*]c1ccccc1,[*]COCC(=O)N1CCCCC1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH2]-[OH0]-[CH2]-[CH0](=[OH0])-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-1,1,-0.7879999999999994,275.136887392,0.52569106710342,3.0596336985801447,-0.1091065553266341,0.4396336985801445,5,33,-6.9,-6.1
O=C(O)C(O)C(O)Cc1ccccc1,O=C(O)C(O)C(O)COc1ccccc1,[*]c1ccccc1,[*]Oc1ccccc1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[OH0]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,309,-0.1282000000000001,212.068473484,0.6326079495855771,2.645955418959847,-0.002189672844477,0.0259554189598469,5,34,-6.9,-6.5
O=C(O)C(O)C(O)Cc1ccccc1,C[C@@H]1CCCCN1CC(O)C(O)C(=O)O,[*]c1ccccc1,[*]N1CCCC[C@H]1C,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-[C@H1]-1-[CH3],1,-0.3328000000000001,217.131408088,0.6003741514133663,3.3125046452580182,-0.0344234710166878,0.6925046452580181,5,35,-6.9,-6.4
