INPUT-MOL-IDX,INPUT-MOL-SMI,GEN-MOL-SMI,LEAVING-FRAG-SMI,INSERTING-FRAG-SMI,PREDICTED-PROB,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
4,O=C(CO)O[C@H](O)[C@H](O)C[C@@H]1[C@H](O)COC(O)(O)[C@H]1O,CCCCC(CC(=O)O)[C@H]1[C@H](O)COC(O)(O)[C@H]1O,[8*]C[C@@H](O)[C@@H](O)OC(=O)CO,[8*]C(CCCC)CC(=O)O,3.0579292797483504e-05,-0.7259000000000002,278.13655304400004,0.4053524496716277,4.43008710337439,0.2118552214544308,-0.6199128966256096,73,-7.2,-6.1
4,O=C(CO)O[C@H](O)[C@H](O)C[C@@H]1[C@H](O)COC(O)(O)[C@H]1O,CCC(CC(=O)O)[C@H]1[C@H](O)COC(O)(O)[C@H]1O,[8*]C[C@@H](O)[C@@H](O)OC(=O)CO,[8*]C(CC)CC(=O)O,3.05738540191669e-05,-1.5060999999999998,250.105252916,0.383822849219308,4.586005468963156,0.1903256210021111,-0.4639945310368443,74,-7.2,-6.9
4,O=C(CO)O[C@H](O)[C@H](O)C[C@@H]1[C@H](O)COC(O)(O)[C@H]1O,CCCC(CC(=O)OC)[C@H]1[C@H](O)COC(O)(O)[C@H]1O,[8*]C[C@@H](O)[C@@H](O)OC(=O)CO,[8*]C(CCC)CC(=O)OC,3.0563493055524305e-05,-1.0276000000000007,278.13655304400004,0.3751928576584709,4.479124641835928,0.181695629441274,-0.5708753581640718,75,-7.2,-6.1
4,O=C(CO)O[C@H](O)[C@H](O)C[C@@H]1[C@H](O)COC(O)(O)[C@H]1O,CC(C)C(CC(=O)O)[C@H]1[C@H](O)COC(O)(O)[C@H]1O,[8*]C[C@@H](O)[C@@H](O)OC(=O)CO,[8*]C(CC(=O)O)C(C)C,3.055860361200757e-05,-1.2600999999999998,264.12090298000004,0.4008848640128569,4.573095298216369,0.20738763579566,-0.4769047017836305,76,-7.2,-7.0
4,O=C(CO)O[C@H](O)[C@H](O)C[C@@H]1[C@H](O)COC(O)(O)[C@H]1O,COCC(CC(=O)O)[C@H]1[C@H](O)COC(O)(O)[C@H]1O,[8*]C[C@@H](O)[C@@H](O)OC(=O)CO,[8*]C(COC)CC(=O)O,3.055667184526101e-05,-2.269699999999998,266.100167536,0.351286038957069,4.63341873805128,0.1577888107398721,-0.4165812619487203,77,-7.2,-7.1
4,O=C(CO)O[C@H](O)[C@H](O)C[C@@H]1[C@H](O)COC(O)(O)[C@H]1O,CCC[C@H](CC(=O)O)[C@H]1[C@H](O)COC(O)(O)[C@H]1O,[8*]C[C@@H](O)[C@@H](O)OC(=O)CO,[8*][C@H](CCC)CC(=O)O,3.0548304494004697e-05,-1.116,264.12090298000004,0.3980185470404752,4.530689114483359,0.2045213188232783,-0.5193108855166404,78,-7.2,-6.3
4,O=C(CO)O[C@H](O)[C@H](O)C[C@@H]1[C@H](O)COC(O)(O)[C@H]1O,CC[C@H](CC(=O)O)[C@H]1[C@H](O)COC(O)(O)[C@H]1O,[8*]C[C@@H](O)[C@@H](O)OC(=O)CO,[8*][C@H](CC)CC(=O)O,3.054280023206957e-05,-1.5060999999999998,250.105252916,0.383822849219308,4.586005468963156,0.1903256210021111,-0.4639945310368443,79,-7.2,-6.9
4,O=C(CO)O[C@H](O)[C@H](O)C[C@@H]1[C@H](O)COC(O)(O)[C@H]1O,CC[C@@H](CC(=O)O)[C@H]1[C@H](O)COC(O)(O)[C@H]1O,[8*]C[C@@H](O)[C@@H](O)OC(=O)CO,[8*][C@@H](CC)CC(=O)O,3.0542429158231243e-05,-1.5060999999999998,250.105252916,0.383822849219308,4.586005468963156,0.1903256210021111,-0.4639945310368443,80,-7.2,-6.9
4,O=C(CO)O[C@H](O)[C@H](O)C[C@@H]1[C@H](O)COC(O)(O)[C@H]1O,CC(C)CC(C(=O)O)[C@H]1[C@H](O)COC(O)(O)[C@H]1O,[8*]C[C@@H](O)[C@@H](O)OC(=O)CO,[8*]C(CC(C)C)C(=O)O,3.0540988518623635e-05,-1.2600999999999998,264.12090298000004,0.4008848640128569,4.519429411928744,0.20738763579566,-0.5305705880712557,81,-7.2,-6.2
4,O=C(CO)O[C@H](O)[C@H](O)C[C@@H]1[C@H](O)COC(O)(O)[C@H]1O,CCCCC(C(=O)OC)[C@H]1[C@H](O)COC(O)(O)[C@H]1O,[8*]C[C@@H](O)[C@@H](O)OC(=O)CO,[8*]C(CCCC)C(=O)OC,3.0539373256033286e-05,-1.0276000000000007,278.13655304400004,0.3751928576584709,4.397678795682082,0.181695629441274,-0.6523212043179178,82,-7.2,-6.5
4,O=C(CO)O[C@H](O)[C@H](O)C[C@@H]1[C@H](O)COC(O)(O)[C@H]1O,CCC(CC)(C(=O)O)[C@H]1[C@H](O)COC(O)(O)[C@H]1O,[8*]C[C@@H](O)[C@@H](O)OC(=O)CO,[8*]C(CC)(CC)C(=O)O,3.0532595701515675e-05,-1.116,264.12090298000004,0.4070022404510823,4.656591801944344,0.2135050122338854,-0.3934081980556554,83,-7.2,-7.3
4,O=C(CO)O[C@H](O)[C@H](O)C[C@@H]1[C@H](O)COC(O)(O)[C@H]1O,O=C(O)C(c1ccccc1)[C@H]1[C@H](O)COC(O)(O)[C@H]1O,[8*]C[C@@H](O)[C@@H](O)OC(=O)CO,[8*]C(C(=O)O)c1ccccc1,3.05318390019238e-05,-1.1386,284.089602852,0.4438929288033211,4.073256314215668,0.2503957005861242,-0.9767436857843316,84,-7.2,-5.1
4,O=C(CO)O[C@H](O)[C@H](O)C[C@@H]1[C@H](O)COC(O)(O)[C@H]1O,CC(C)(C)CC(C(=O)O)[C@H]1[C@H](O)COC(O)(O)[C@H]1O,[8*]C[C@@H](O)[C@@H](O)OC(=O)CO,[8*]C(CC(C)(C)C)C(=O)O,3.053172258660197e-05,-0.8699999999999999,278.13655304400004,0.424503194537688,4.61105933414362,0.231005966320491,-0.4389406658563795,85,-7.2,-5.9
4,O=C(CO)O[C@H](O)[C@H](O)C[C@@H]1[C@H](O)COC(O)(O)[C@H]1O,O=C(O)CC(CC(=O)O)[C@H]1[C@H](O)COC(O)(O)[C@H]1O,[8*]C[C@@H](O)[C@@H](O)OC(=O)CO,[8*]C(CC(=O)O)CC(=O)O,3.053131149499677e-05,-2.4414,280.079432092,0.2998487194710424,4.367477377356956,0.1063514912538455,-0.6825226226430443,86,-7.2,-7.0
4,O=C(CO)O[C@H](O)[C@H](O)C[C@@H]1[C@H](O)COC(O)(O)[C@H]1O,CCCC(C(=O)O)[C@H]1[C@H](O)COC(O)(O)[C@H]1O,[8*]C[C@@H](O)[C@@H](O)OC(=O)CO,[8*]C(CCC)C(=O)O,3.052962711080909e-05,-1.5060999999999998,250.105252916,0.383822849219308,4.52284183259952,0.1903256210021111,-0.5271581674004802,87,-7.2,-7.0
4,O=C(CO)O[C@H](O)[C@H](O)C[C@@H]1[C@H](O)COC(O)(O)[C@H]1O,COC(c1ccccc1)[C@H]1[C@H](O)COC(O)(O)[C@H]1O,[8*]C[C@@H](O)[C@@H](O)OC(=O)CO,[8*]C(OC)c1ccccc1,3.0527415219694376e-05,-0.6193000000000002,270.110338296,0.5463810761873074,4.135763032368472,0.3528838479701104,-0.9142369676315276,88,-7.2,-6.2
4,O=C(CO)O[C@H](O)[C@H](O)C[C@@H]1[C@H](O)COC(O)(O)[C@H]1O,CC(=O)NC(c1cccs1)[C@H]1[C@H](O)COC(O)(O)[C@H]1O,[8*]C[C@@H](O)[C@@H](O)OC(=O)CO,[8*]C(NC(C)=O)c1cccs1,3.0526163754984736e-05,-1.0681000000000005,303.077658264,0.4537844233063533,4.380784519343875,0.2602871950891564,-0.669215480656125,89,-7.2,-3.9
4,O=C(CO)O[C@H](O)[C@H](O)C[C@@H]1[C@H](O)COC(O)(O)[C@H]1O,CC(=O)OCC(COC(C)=O)[C@H]1[C@H](O)COC(O)(O)[C@H]1O,[8*]C[C@@H](O)[C@@H](O)OC(=O)CO,[8*]C(COC(C)=O)COC(C)=O,3.052394458791241e-05,-2.264599999999997,308.11073222,0.3264874731916006,4.37889563639676,0.1329902449744037,-0.6711043636032397,90,-7.2,-6.1
4,O=C(CO)O[C@H](O)[C@H](O)C[C@@H]1[C@H](O)COC(O)(O)[C@H]1O,CCC(C(=O)O)[C@H]1[C@H](O)COC(O)(O)[C@H]1O,[8*]C[C@@H](O)[C@@H](O)OC(=O)CO,[8*]C(CC)C(=O)O,3.0515338949044235e-05,-1.8961999999999997,236.089602852,0.3621319266173059,4.617875047956177,0.168634698400109,-0.4321249520438224,91,-7.2,-8.0
4,O=C(CO)O[C@H](O)[C@H](O)C[C@@H]1[C@H](O)COC(O)(O)[C@H]1O,NC(=O)C(c1ccccc1)[C@H]1[C@H](O)COC(O)(O)[C@H]1O,[8*]C[C@@H](O)[C@@H](O)OC(=O)CO,[8*]C(C(N)=O)c1ccccc1,3.051528437936213e-05,-1.7379,283.105587264,0.4182444581215259,4.131605032164387,0.224747229904329,-0.9183949678356128,92,-7.2,-7.2
4,O=C(CO)O[C@H](O)[C@H](O)C[C@@H]1[C@H](O)COC(O)(O)[C@H]1O,CCCCC(CCC)[C@H]1[C@H](O)COC(O)(O)[C@H]1O,[8*]C[C@@H](O)[C@@H](O)OC(=O)CO,[8*]C(CCC)CCCC,3.051368548767641e-05,0.5994999999999999,262.17802393200003,0.5262957551097587,4.45495850891871,0.3327985268925618,-0.5950414910812896,93,-7.2,-5.5
4,O=C(CO)O[C@H](O)[C@H](O)C[C@@H]1[C@H](O)COC(O)(O)[C@H]1O,CC(C)[C@H](CC(=O)O)[C@H]1[C@H](O)COC(O)(O)[C@H]1O,[8*]C[C@@H](O)[C@@H](O)OC(=O)CO,[8*][C@@H](CC(=O)O)C(C)C,3.0513385354424827e-05,-1.2600999999999998,264.12090298000004,0.4008848640128569,4.573095298216369,0.20738763579566,-0.4769047017836305,94,-7.2,-6.3
4,O=C(CO)O[C@H](O)[C@H](O)C[C@@H]1[C@H](O)COC(O)(O)[C@H]1O,COC(=O)C(c1ccccc1)[C@H]1[C@H](O)COC(O)(O)[C@H]1O,[8*]C[C@@H](O)[C@@H](O)OC(=O)CO,[8*]C(C(=O)OC)c1ccccc1,3.0513134333887137e-05,-1.0502000000000002,298.105252916,0.4153943852504321,4.050410185140341,0.2218971570332352,-0.9995898148596593,95,-7.2,-4.3
4,O=C(CO)O[C@H](O)[C@H](O)C[C@@H]1[C@H](O)COC(O)(O)[C@H]1O,CCCCC(CCCC)[C@H]1[C@H](O)COC(O)(O)[C@H]1O,[8*]C[C@@H](O)[C@@H](O)OC(=O)CO,[8*]C(CCCC)CCCC,3.050489794986788e-05,0.9895999999999998,276.19367399600003,0.5206504436387867,4.2271374383044105,0.3271532154215897,-0.8228625616955894,96,-7.2,-5.1
4,O=C(CO)O[C@H](O)[C@H](O)C[C@@H]1[C@H](O)COC(O)(O)[C@H]1O,CC(C)C[C@@H](C(=O)O)[C@H]1[C@H](O)COC(O)(O)[C@H]1O,[8*]C[C@@H](O)[C@@H](O)OC(=O)CO,[8*][C@@H](CC(C)C)C(=O)O,3.0502566005452536e-05,-1.2600999999999998,264.12090298000004,0.4008848640128569,4.519429411928744,0.20738763579566,-0.5305705880712557,97,-7.2,-6.9
4,O=C(CO)O[C@H](O)[C@H](O)C[C@@H]1[C@H](O)COC(O)(O)[C@H]1O,COC(=O)C(C(=O)OC)[C@H]1[C@H](O)COC(O)(O)[C@H]1O,[8*]C[C@@H](O)[C@@H](O)OC(=O)CO,[8*]C(C(=O)OC)C(=O)OC,3.0497316402033903e-05,-3.044799999999998,280.079432092,0.2407219754267785,4.279633421312998,0.0472247472095816,-0.7703665786870015,98,-7.2,-6.4
4,O=C(CO)O[C@H](O)[C@H](O)C[C@@H]1[C@H](O)COC(O)(O)[C@H]1O,CCCCC(C(=O)O)[C@H]1[C@H](O)COC(O)(O)[C@H]1O,[8*]C[C@@H](O)[C@@H](O)OC(=O)CO,[8*]C(CCCC)C(=O)O,3.049684346478898e-05,-1.116,264.12090298000004,0.3980185470404752,4.407284531831968,0.2045213188232783,-0.6427154681680323,99,-7.2,-6.9
5,C[C@H](O)NC(=S)[C@@H](O)[C@@H](O)OP(=O)(O)O,C[C@@H](O)OCCOP(=O)(O)O,[4*][C@H](O)[C@H](O)C(=S)N[5*],[3*]OCC[4*],0.0002017761144088,-0.5494,186.029324702,0.3026146894055429,3.437553407216588,0.1138479149328375,-1.162446592783413,0,-6.9,-6.3
5,C[C@H](O)NC(=S)[C@@H](O)[C@@H](O)OP(=O)(O)O,C[C@@H](O)NC(=O)COP(=O)(O)O,[4*][C@H](O)[C@H](O)C(=S)N[5*],[4*]CC(=O)N[5*],0.0002005955175263,-1.4498000000000002,199.02457367,0.3248762451646127,3.354164632327196,0.1361094706919073,-1.245835367672805,1,-6.9,-6.2
5,C[C@H](O)NC(=S)[C@@H](O)[C@@H](O)OP(=O)(O)O,C[C@@H](O)N(C)C(=O)COP(=O)(O)O,[4*][C@H](O)[C@H](O)C(=S)N[5*],[4*]CC(=O)N([5*])C,0.0002001546672545,-1.1076000000000004,213.040223734,0.4035336029628282,3.493576474774338,0.2147668284901228,-1.1064235252256625,2,-6.9,-6.7
5,C[C@H](O)NC(=S)[C@@H](O)[C@@H](O)OP(=O)(O)O,C[C@@H](O)OC(=O)COP(=O)(O)O,[4*][C@H](O)[C@H](O)C(=S)N[5*],[3*]OC(=O)C[4*],0.000198497538804,-1.0228000000000004,200.00858925800003,0.3019593332624878,3.377116940019503,0.1131925587897824,-1.2228830599804974,3,-6.9,-6.6
5,C[C@H](O)NC(=S)[C@@H](O)[C@@H](O)OP(=O)(O)O,CCN(C(=O)COP(=O)(O)O)[C@@H](C)O,[4*][C@H](O)[C@H](O)C(=S)N[5*],[4*]CC(=O)N([5*])CC,0.0001981481909751,-0.7175000000000002,227.055873798,0.4224176364352332,3.4255282719961127,0.2336508619625278,-1.174471728003888,4,-6.9,-6.7
5,C[C@H](O)NC(=S)[C@@H](O)[C@@H](O)OP(=O)(O)O,C[C@@H](O)N(C)C(=O)CCOP(=O)(O)O,[4*][C@H](O)[C@H](O)C(=S)N[5*],[4*]CCC(=O)N([5*])C,0.0001977613137569,-0.7175000000000001,227.055873798,0.4224176364352332,3.4351810192488603,0.2336508619625278,-1.1648189807511402,5,-6.9,-6.3
5,C[C@H](O)NC(=S)[C@@H](O)[C@@H](O)OP(=O)(O)O,C[C@@H](O)NC(=O)CCOP(=O)(O)O,[4*][C@H](O)[C@H](O)C(=S)N[5*],[4*]CCC(=O)N[5*],0.0001977014617295,-1.0597000000000003,213.040223734,0.3414373120368663,3.280112051697416,0.1526705375641608,-1.3198879483025845,6,-6.9,-6.5
5,C[C@H](O)NC(=S)[C@@H](O)[C@@H](O)OP(=O)(O)O,CC(=O)N(CCOP(=O)(O)O)[C@@H](C)O,[4*][C@H](O)[C@H](O)C(=S)N[5*],[4*]CCN([5*])C(C)=O,0.0001972085738088,-0.7175000000000002,227.055873798,0.4224176364352332,3.447816623644464,0.2336508619625278,-1.152183376355537,7,-6.9,-6.4
5,C[C@H](O)NC(=S)[C@@H](O)[C@@H](O)OP(=O)(O)O,CC(COP(=O)(O)O)C(=O)N[C@@H](C)O,[4*][C@H](O)[C@H](O)C(=S)N[5*],[4*]CC(C)C(=O)N[5*],0.0001971999881789,-0.8137000000000003,227.055873798,0.3601730757043367,3.736358366952329,0.1714063012316313,-0.8636416330476715,8,-6.9,-6.6
5,C[C@H](O)NC(=S)[C@@H](O)[C@@H](O)OP(=O)(O)O,C[C@@H](O)NC(=O)C(C)(C)COP(=O)(O)O,[4*][C@H](O)[C@H](O)C(=S)N[5*],[4*]CC(C)(C)C(=O)N[5*],0.0001969203876797,-0.4236000000000003,241.071523862,0.3833565049381691,3.5768470005340856,0.1945897304654637,-1.023152999465915,9,-6.9,-7.0
5,C[C@H](O)NC(=S)[C@@H](O)[C@@H](O)OP(=O)(O)O,C[C@@H](O)SCCOP(=O)(O)O,[4*][C@H](O)[C@H](O)C(=S)N[5*],[4*]CCS[11*],0.0001967131829587,0.1671999999999999,202.006481082,0.3343703025997463,3.816947912711094,0.1456035281270409,-0.7830520872889064,10,-6.9,-5.9
5,C[C@H](O)NC(=S)[C@@H](O)[C@@H](O)OP(=O)(O)O,C[C@@H](O)NC(=S)COP(=O)(O)O,[4*][C@H](O)[C@H](O)C(=S)N[5*],[4*]CC(=S)N[5*],0.0001966395648196,-0.649,215.00173005,0.2807685029689294,3.913452324634888,0.092001728496224,-0.6865476753651123,11,-6.9,-5.9
5,C[C@H](O)NC(=S)[C@@H](O)[C@@H](O)OP(=O)(O)O,C[C@@H](O)NC(=O)OCCOP(=O)(O)O,[4*][C@H](O)[C@H](O)C(=S)N[5*],[4*]CCOC(=O)N[5*],0.000196556240553,-0.8398000000000003,229.035138354,0.2748677492369972,3.25521057968842,0.0861009747642918,-1.3447894203115809,12,-6.9,-6.4
5,C[C@H](O)NC(=S)[C@@H](O)[C@@H](O)OP(=O)(O)O,C[C@@H](O)NC(=O)[C@H](F)COP(=O)(O)O,[4*][C@H](O)[C@H](O)C(=S)N[5*],[4*]C[C@@H](F)C(=O)N[5*],0.0001964676775969,-1.1117,231.030801922,0.3518486513053807,4.027539026292988,0.1630818768326752,-0.5724609737070123,13,-6.9,-6.5
5,C[C@H](O)NC(=S)[C@@H](O)[C@@H](O)OP(=O)(O)O,C[C@@H](O)OC(C)(C)OP(=O)(O)O,[4*][C@H](O)[C@H](O)C(=S)N[5*],[3*]OC([4*])(C)C,0.0001964391412911,0.1866999999999999,200.044974766,0.4423523902540818,4.0054281867038535,0.2535856157813764,-0.5945718132961471,14,-6.9,-6.2
5,C[C@H](O)NC(=S)[C@@H](O)[C@@H](O)OP(=O)(O)O,CCN(CCOP(=O)(O)O)[C@@H](C)O,[4*][C@H](O)[C@H](O)C(=S)N[5*],[4*]CCN([5*])CC,0.0001963691902346,-0.2441,213.076609242,0.4163116195042807,3.391724639110003,0.2275448450315753,-1.2082753608899974,15,-6.9,-6.2
5,C[C@H](O)NC(=S)[C@@H](O)[C@@H](O)OP(=O)(O)O,C[C@@H](O)NC(=O)NC(=O)COP(=O)(O)O,[4*][C@H](O)[C@H](O)C(=S)N[5*],[4*]CC(=O)NC(=O)N[5*],0.0001962454989552,-1.7402000000000002,242.030387322,0.2902778433844863,3.2404649346625467,0.1015110689117809,-1.3595350653374538,16,-6.9,-7.5
5,C[C@H](O)NC(=S)[C@@H](O)[C@@H](O)OP(=O)(O)O,C[C@@H](O)OC(C)(C)COP(=O)(O)O,[4*][C@H](O)[C@H](O)C(=S)N[5*],[3*]OC(C)(C)C[4*],0.0001960521185537,0.2291999999999999,214.06062483,0.4474571641539243,3.8097058016974152,0.2586903896812189,-0.7902941983025853,17,-6.9,-6.6
5,C[C@H](O)NC(=S)[C@@H](O)[C@@H](O)OP(=O)(O)O,C[C@@H](O)NC(=O)CCCOP(=O)(O)O,[4*][C@H](O)[C@H](O)C(=S)N[5*],[4*]CCCC(=O)N[5*],0.0001959763903869,-0.6696000000000003,227.055873798,0.2714859898916613,3.1358990412268817,0.0827192154189559,-1.4641009587731189,18,-6.9,-6.4
5,C[C@H](O)NC(=S)[C@@H](O)[C@@H](O)OP(=O)(O)O,C[C@@H](O)NC(=O)NCCOP(=O)(O)O,[4*][C@H](O)[C@H](O)C(=S)N[5*],[4*]CCNC(=O)N[5*],0.0001959543878911,-1.2668,228.051122766,0.2266390349980032,3.1886567335345744,0.0378722605252978,-1.4113432664654262,19,-6.9,-7.0
5,C[C@H](O)NC(=S)[C@@H](O)[C@@H](O)OP(=O)(O)O,C[C@@H](O)N(CCOP(=O)(O)O)S(C)(=O)=O,[4*][C@H](O)[C@H](O)C(=S)N[5*],[4*]CCN([5*])S(C)(=O)=O,0.0001959345972863,-1.3044,263.022859418,0.4013335196004871,3.554038268725354,0.2125667451277817,-1.0459617312746463,20,-6.9,-6.3
5,C[C@H](O)NC(=S)[C@@H](O)[C@@H](O)OP(=O)(O)O,C[C@@H](O)OC(=O)CCOP(=O)(O)O,[4*][C@H](O)[C@H](O)C(=S)N[5*],[3*]OC(=O)CC[4*],0.000195886939764,-0.6327000000000002,214.02423932200003,0.316787260404097,3.3054714922568564,0.1280204859313916,-1.294528507743144,21,-6.9,-6.2
5,C[C@H](O)NC(=S)[C@@H](O)[C@@H](O)OP(=O)(O)O,C[C@@H](O)N(C)CCOP(=O)(O)O,[4*][C@H](O)[C@H](O)C(=S)N[5*],[4*]CCN([5*])C,0.0001958680077223,-0.6342000000000002,199.060959178,0.402998011105773,3.554338478481042,0.2142312366330676,-1.0456615215189586,22,-6.9,-6.1
5,C[C@H](O)NC(=S)[C@@H](O)[C@@H](O)OP(=O)(O)O,C[C@@H](O)OCC(C)(C)OP(=O)(O)O,[4*][C@H](O)[C@H](O)C(=S)N[5*],[3*]OCC([4*])(C)C,0.0001956123887794,0.2291999999999999,214.06062483,0.4474571641539243,3.94327791708203,0.2586903896812189,-0.6567220829179705,23,-6.9,-6.2
5,C[C@H](O)NC(=S)[C@@H](O)[C@@H](O)OP(=O)(O)O,CC(COP(=O)(O)O)O[C@@H](C)O,[4*][C@H](O)[C@H](O)C(=S)N[5*],[3*]OC(C)C[4*],0.0001955308252945,-0.1609000000000001,200.044974766,0.4211586062424756,3.8848109910196778,0.2323918317697701,-0.7151890089803228,24,-6.9,-6.3
5,C[C@H](O)NC(=S)[C@@H](O)[C@@H](O)OP(=O)(O)O,C[C@@H](O)NC(=O)[C@@H](C)OP(=O)(O)O,[4*][C@H](O)[C@H](O)C(=S)N[5*],[4*][C@H](C)C(=O)N[5*],0.0001955302868736,-1.0613,213.040223734,0.3490856691435782,3.717370141159128,0.1603188946708728,-0.8826298588408727,25,-6.9,-6.5
5,C[C@H](O)NC(=S)[C@@H](O)[C@@H](O)OP(=O)(O)O,C[C@@H](O)OC(=O)CCCOP(=O)(O)O,[4*][C@H](O)[C@H](O)C(=S)N[5*],[3*]OC(=O)CCC[4*],0.000195522836293,-0.2426000000000002,228.03988938600003,0.2485349271079725,3.152902887380727,0.0597681526352671,-1.447097112619273,26,-6.9,-6.1
5,C[C@H](O)NC(=S)[C@@H](O)[C@@H](O)OP(=O)(O)O,C[C@@H](O)NC(=O)C(C)(C)OP(=O)(O)O,[4*][C@H](O)[C@H](O)C(=S)N[5*],[4*]C(C)(C)C(=O)N[5*],0.0001954990584636,-0.6712000000000001,227.055873798,0.373569800829336,3.708611258421452,0.1848030263566306,-0.8913887415785489,27,-6.9,-6.3
5,C[C@H](O)NC(=S)[C@@H](O)[C@@H](O)OP(=O)(O)O,C[C@@H](O)O/N=C/COP(=O)(O)O,[4*][C@H](O)[C@H](O)C(=S)N[5*],[3*]O/N=C/C[4*],0.0001953907922143,-0.5636000000000001,199.02457367,0.2367282130353571,4.365302200565409,0.0479614385626517,-0.2346977994345911,28,-6.9,-6.4
5,C[C@H](O)NC(=S)[C@@H](O)[C@@H](O)OP(=O)(O)O,C[C@@H](O)NC(=O)CCCCOP(=O)(O)O,[4*][C@H](O)[C@H](O)C(=S)N[5*],[4*]CCCCC(=O)N[5*],0.0001953815808519,-0.2795000000000006,241.071523862,0.2765687935240419,3.062390035877121,0.0878020190513365,-1.53760996412288,29,-6.9,-6.5
5,C[C@H](O)NC(=S)[C@@H](O)[C@@H](O)OP(=O)(O)O,C[C@@H](O)N(C)C(=O)CCCOP(=O)(O)O,[4*][C@H](O)[C@H](O)C(=S)N[5*],[4*]CCCC(=O)N([5*])C,0.0001952496095327,-0.3274000000000002,241.071523862,0.3337568933553967,3.2947382140147727,0.1449901188826913,-1.3052617859852278,30,-6.9,-5.8
5,C[C@H](O)NC(=S)[C@@H](O)[C@@H](O)OP(=O)(O)O,CCC(COP(=O)(O)O)O[C@@H](C)O,[4*][C@H](O)[C@H](O)C(=S)N[5*],[3*]OC(C[4*])CC,0.0001951924205059,0.2292,214.06062483,0.4322979182216291,3.8312146341661215,0.2435311437489237,-0.768785365833879,31,-6.9,-6.5
5,C[C@H](O)NC(=S)[C@@H](O)[C@@H](O)OP(=O)(O)O,C[C@@H](O)NC(=S)NCCOP(=O)(O)O,[4*][C@H](O)[C@H](O)C(=S)N[5*],[4*]CCNC(=S)N[5*],0.000195182961761,-1.1019,244.028279146,0.1792393101386673,3.41651057968842,-0.009527464334038,-1.1834894203115809,32,-6.9,-6.9
5,C[C@H](O)NC(=S)[C@@H](O)[C@@H](O)OP(=O)(O)O,C[C@@H](O)NC(=S)NC(=O)COP(=O)(O)O,[4*][C@H](O)[C@H](O)C(=S)N[5*],[4*]CC(=O)NC(=S)N[5*],0.0001951728772837,-1.5753,258.007543702,0.2321668769984246,3.4643499549054617,0.0434001025257192,-1.1356500450945388,33,-6.9,-6.2
5,C[C@H](O)NC(=S)[C@@H](O)[C@@H](O)OP(=O)(O)O,C[C@@H](O)NC(=O)OCCCOP(=O)(O)O,[4*][C@H](O)[C@H](O)C(=S)N[5*],[4*]CCCOC(=O)N[5*],0.0001951031154021,-0.4497000000000001,243.050788418,0.2825616631147118,3.1990409234510864,0.0937948886420064,-1.4009590765489142,34,-6.9,-6.5
5,C[C@H](O)NC(=S)[C@@H](O)[C@@H](O)OP(=O)(O)O,C[C@@H](O)NC(=S)NCCCOP(=O)(O)O,[4*][C@H](O)[C@H](O)C(=S)N[5*],[4*]CCCNC(=S)N[5*],0.0001950813602888,-0.7118000000000001,258.04392921,0.1837749646207318,3.318554532918542,-0.0049918098519735,-1.2814454670814586,35,-6.9,-7.1
5,C[C@H](O)NC(=S)[C@@H](O)[C@@H](O)OP(=O)(O)O,C[C@@H](O)NC(=O)NCCCOP(=O)(O)O,[4*][C@H](O)[C@H](O)C(=S)N[5*],[4*]CCCNC(=O)N[5*],0.0001949264697032,-0.8767,242.06677283,0.233658863508568,3.108227905699608,0.0448920890358626,-1.4917720943003925,36,-6.9,-7.2
5,C[C@H](O)NC(=S)[C@@H](O)[C@@H](O)OP(=O)(O)O,CCC(CO[C@@H](C)O)OP(=O)(O)O,[4*][C@H](O)[C@H](O)C(=S)N[5*],[3*]OCC([4*])CC,0.0001947674463735,0.2291999999999999,214.06062483,0.4322979182216291,3.9368901586416447,0.2435311437489237,-0.6631098413583558,37,-6.9,-6.3
5,C[C@H](O)NC(=S)[C@@H](O)[C@@H](O)OP(=O)(O)O,C[C@@H](O)OC[C@@H](C)OP(=O)(O)O,[4*][C@H](O)[C@H](O)C(=S)N[5*],[3*]OC[C@H]([4*])C,0.0001945413532666,-0.1609,200.044974766,0.4211586062424756,3.914450991019677,0.2323918317697701,-0.6855490089803231,38,-6.9,-6.4
5,C[C@H](O)NC(=S)[C@@H](O)[C@@H](O)OP(=O)(O)O,C[C@@H](O)NC(=S)NC(=O)CCCOP(=O)(O)O,[4*][C@H](O)[C@H](O)C(=S)N[5*],[4*]CCCC(=O)NC(=S)N[5*],0.0001944391697179,-0.7951000000000001,286.03884383,0.1858154148313168,3.310996226186488,-0.0029513596413885,-1.289003773813513,39,-6.9,-6.9
5,C[C@H](O)NC(=S)[C@@H](O)[C@@H](O)OP(=O)(O)O,C[C@H](O)NC(=S)[C@@H](O)[C@H](O)NC(=O)O,[3*]OP(=O)(O)O,[5*]NC(=O)O,0.0001509010617155,-1.8113999999999997,224.046692484,0.2456173673149842,4.322693760497889,0.0568505928422788,-0.2773062395021117,40,-6.9,-6.8
