INPUT-MOL-IDX,INPUT-MOL-SMI,GEN-MOL-SMI,LEAVING-FRAG-SMI,INSERTING-FRAG-SMI,PREDICTED-PROB,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
10,C/C(O)=C/C(O)C(O)C(=O)O,CC(O)=CC(O)C(O)C(=O)O,[7*]=C(C)O,[7*]=C(C)O,0.0010415691649541,-0.7454000000000001,162.05282342,0.4093591925512661,3.8942656633449673,0.0,0.0142656633449673,17,-6.7,-6.3
10,C/C(O)=C/C(O)C(O)C(=O)O,Cc1cccc(C=CC(O)C(O)C(=O)O)c1,[7*]=C(C)O,[7*]=Cc1cccc(C)c1,0.0010406036162748,0.8146199999999999,222.089208928,0.7042708033885546,3.122235150040674,0.2949116108372885,-0.7577648499593259,18,-6.7,-6.3
10,C/C(O)=C/C(O)C(O)C(=O)O,O=C(O)C(O)C(O)C=Cc1ccccc1F,[7*]=C(C)O,[7*]=Cc1ccccc1F,0.001040106639266,0.6453,226.064137052,0.7038453112299433,3.179316724280388,0.2944861186786772,-0.7006832757196122,19,-6.7,-6.7
10,C/C(O)=C/C(O)C(O)C(=O)O,Cc1ccccc1C=CC(O)C(O)C(=O)O,[7*]=C(C)O,[7*]=Cc1ccccc1C,0.0010398428421467,0.8146199999999999,222.089208928,0.7042708033885546,3.152693468466434,0.2949116108372885,-0.7273065315335661,20,-6.7,-6.5
10,C/C(O)=C/C(O)C(O)C(=O)O,O=C(O)C(O)C(O)C=Cc1cccnc1,[7*]=C(C)O,[7*]=Cc1cccnc1,0.0010389080271124,-0.0988000000000002,209.068807832,0.6438509507224213,3.3287058880029985,0.2344917581711551,-0.5512941119970014,21,-6.7,-6.5
10,C/C(O)=C/C(O)C(O)C(=O)O,O=C(O)C(O)C(O)C=CC1CCCC1,[7*]=C(C)O,[7*]=CC1CCCC1,0.0010385923087596,0.5391999999999997,200.104858992,0.578664675737798,3.579449691417338,0.1693054831865318,-0.3005503085826619,22,-6.7,-6.7
10,C/C(O)=C/C(O)C(O)C(=O)O,COC(=O)C=CC(O)C(O)C(=O)O,[7*]=C(C)O,[7*]=CC(=O)OC,0.0010377161670476,-1.4780000000000004,190.04773804,0.3687322199142276,3.5115195292710157,-0.0406269726370385,-0.3684804707289846,23,-6.7,-6.5
10,C/C(O)=C/C(O)C(O)C(=O)O,CC=CC(O)C(O)C(=O)O,[7*]=C(C)O,[7*]=CC,0.0010369557421654,-0.6311000000000002,146.0579088,0.4630571555694563,3.768026180902739,0.0536979630181901,-0.111973819097261,24,-6.7,-6.1
10,C/C(O)=C/C(O)C(O)C(=O)O,O=C(O)C(O)C(O)C=CC1CCC1,[7*]=C(C)O,[7*]=CC1CCC1,0.0010366542264819,0.1490999999999995,186.089208928,0.5459793511194628,3.637086374190803,0.1366201585681967,-0.242913625809197,25,-6.7,-6.5
10,C/C(O)=C/C(O)C(O)C(=O)O,O=C(O)C(O)C(O)C=Cc1cccc(Cl)c1,[7*]=C(C)O,[7*]=Cc1cccc(Cl)c1,0.0010365488706156,1.1595999999999995,242.034586512,0.7404908925591448,3.141632645568402,0.3311317000078786,-0.7383673544315981,26,-6.7,-6.6
10,C/C(O)=C/C(O)C(O)C(=O)O,O=C(O)C(O)C(O)C=Cc1ccccn1,[7*]=C(C)O,[7*]=Cc1ccccn1,0.001036069705151,-0.0988000000000002,209.068807832,0.6438509507224213,3.388544912393243,0.2344917581711551,-0.4914550876067567,27,-6.7,-6.4
10,C/C(O)=C/C(O)C(O)C(=O)O,O=C(O)C(O)C(O)C=CCCO,[7*]=C(C)O,[7*]=CCCO,0.0010359795996919,-1.2686000000000002,176.068473484,0.3914897311365881,3.710072231714467,-0.017869461414678,-0.1699277682855324,28,-6.7,-6.3
10,C/C(O)=C/C(O)C(O)C(=O)O,O=C(O)C(O)C(O)C=Cc1ccco1,[7*]=C(C)O,[7*]=Cc1ccco1,0.0010358297731727,0.0991999999999999,198.05282342,0.6378049465358597,3.5283173027533703,0.2284457539845936,-0.3516826972466296,29,-6.7,-6.4
10,C/C(O)=C/C(O)C(O)C(=O)O,O=C(O)C(O)C(O)C=Cc1ccncc1,[7*]=C(C)O,[7*]=Cc1ccncc1,0.0010343978647142,-0.0988000000000004,209.068807832,0.6438509507224213,3.344581685376357,0.2344917581711551,-0.5354183146236426,30,-6.7,-6.7
10,C/C(O)=C/C(O)C(O)C(=O)O,COCCC=CC(O)C(O)C(=O)O,[7*]=C(C)O,[7*]=CCCOC,0.0010342524619773,-0.6145000000000003,190.084123548,0.3837881676509742,3.6072519850505302,-0.0255710249002919,-0.2727480149494692,31,-6.7,-6.1
10,C/C(O)=C/C(O)C(O)C(=O)O,O=C(O)C(O)C(O)C=Cc1ccccc1Cl,[7*]=C(C)O,[7*]=Cc1ccccc1Cl,0.0010339467553421,1.1595999999999995,242.034586512,0.7404908925591448,3.1548444523662558,0.3311317000078786,-0.7251555476337446,32,-6.7,-6.5
10,C/C(O)=C/C(O)C(O)C(=O)O,O=C(O)C(O)C(O)C=CCO,[7*]=C(C)O,[7*]=CCO,0.0010338167194277,-1.6587,162.05282342,0.3708325349623065,3.781504491183795,-0.0385266575889596,-0.0984955088162049,33,-6.7,-6.6
10,C/C(O)=C/C(O)C(O)C(=O)O,O=C(O)C(O)C(O)C=CC1CCCCC1,[7*]=C(C)O,[7*]=CC1CCCCC1,0.0010304058669134,0.9292999999999998,214.120509056,0.6082551052001557,3.498490128153094,0.1988959126488895,-0.3815098718469061,34,-6.7,-6.9
10,C/C(O)=C/C(O)C(O)C(=O)O,O=C(O)C(O)C(O)C=Cc1ccc(F)cc1,[7*]=C(C)O,[7*]=Cc1ccc(F)cc1,0.0010295573156327,0.6452999999999999,226.064137052,0.7038453112299433,3.0540347922589213,0.2944861186786772,-0.8259652077410786,35,-6.7,-6.8
10,C/C(O)=C/C(O)C(O)C(=O)O,O=C(O)C(O)C(O)C=CCF,[7*]=C(C)O,[7*]=CCF,0.001029294449836,-0.6815000000000002,164.048486988,0.4808380587958306,4.157516579095883,0.0714788662445645,0.2775165790958827,36,-6.7,-6.0
10,C/C(O)=C/C(O)C(O)C(=O)O,O=C(O)C=CC(O)C(O)C(=O)O,[7*]=C(C)O,[7*]=CC(=O)O,0.0010283177252858,-1.5664000000000002,176.032087976,0.3846413142596367,3.564060221788909,-0.0247178782916294,-0.3159397782110913,37,-6.7,-6.4
10,C/C(O)=C/C(O)C(O)C(=O)O,COc1cccc(C=CC(O)C(O)C(=O)O)c1,[7*]=C(C)O,[7*]=Cc1cccc(OC)c1,0.0010280156275257,0.5147999999999999,238.084123548,0.6955756701210234,3.0495649077734672,0.2862164775697572,-0.8304350922265327,38,-6.7,-6.3
10,C/C(O)=C/C(O)C(O)C(=O)O,NC(=O)C=CC(O)C(O)C(=O)O,[7*]=C(C)O,[7*]=CC(N)=O,0.0010276620741933,-2.1657000000000006,175.048072388,0.3622967687686234,3.7477802217889087,-0.0470624237826426,-0.1322197782110912,39,-6.7,-6.5
10,C/C(O)=C/C(O)C(O)C(=O)O,O=C(O)C(O)C(O)C=CCc1ccc(F)cc1,[7*]=C(C)O,[7*]=CCc1ccc(F)cc1,0.0010272291256114,0.7307999999999999,240.079787116,0.6629599838243718,3.184044171987514,0.2536007912731057,-0.6959558280124858,40,-6.7,-6.3
10,C/C(O)=C/C(O)C(O)C(=O)O,CNC(=O)C=CC(O)C(O)C(=O)O,[7*]=C(C)O,[7*]=CC(=O)NC,0.0010272017680108,-1.905,189.063722452,0.38613366972942,3.707522326473813,-0.023225522821846,-0.1724776735261874,41,-6.7,-6.9
10,C/C(O)=C/C(O)C(O)C(=O)O,CC(Cl)=CC(O)C(O)C(=O)O,[7*]=C(C)O,[7*]=C(C)Cl,0.0010270648635923,-0.0646000000000001,180.018936448,0.5685951291335113,4.000096432575736,0.1592359365822451,0.1200964325757363,42,-6.7,-6.8
10,C/C(O)=C/C(O)C(O)C(=O)O,Cc1ccc(C=CC(O)C(O)C(=O)O)cc1,[7*]=C(C)O,[7*]=Cc1ccc(C)cc1,0.0010269961785525,0.8146199999999999,222.089208928,0.7042708033885546,3.023003307464645,0.2949116108372885,-0.8569966925353549,43,-6.7,-6.4
10,C/C(O)=C/C(O)C(O)C(=O)O,O=C(O)C(O)C(O)C=CC1CC1,[7*]=C(C)O,[7*]=CC1CC1,0.0010268464684486,-0.2410000000000003,172.073558864,0.5112560282498991,3.711657839654914,0.101896835698633,-0.1683421603450865,44,-6.7,-6.3
10,C/C(O)=C/C(O)C(O)C(=O)O,COc1ccccc1C=CC(O)C(O)C(=O)O,[7*]=C(C)O,[7*]=Cc1ccccc1OC,0.0010261913994327,0.5147999999999997,238.084123548,0.6955756701210234,3.065424773994203,0.2862164775697572,-0.8145752260057968,45,-6.7,-6.2
10,C/C(O)=C/C(O)C(O)C(=O)O,O=C(O)C(O)C(O)C=Cc1ccc(Cl)cc1,[7*]=C(C)O,[7*]=Cc1ccc(Cl)cc1,0.0010259671835228,1.1595999999999995,242.034586512,0.7404908925591448,3.045720659879672,0.3311317000078786,-0.8342793401203279,46,-6.7,-6.5
10,C/C(O)=C/C(O)C(O)C(=O)O,CCC(=O)C=CC(O)C(O)C(=O)O,[7*]=C(C)O,[7*]=CC(=O)CC,0.0010236951056867,-0.6719000000000002,188.068473484,0.4971213105875683,3.765911137662624,0.0877621180363022,-0.1140888623373754,47,-6.7,-6.5
10,C/C(O)=C/C(O)C(O)C(=O)O,O=C(O)C(O)C(O)C=C1CCC1,[7*]=C(C)O,[7*]=C1CCC1,0.0010213308269158,-0.0969000000000004,172.073558864,0.519473952097139,3.815115407893127,0.1101147595458728,-0.064884592106873,48,-6.7,-6.7
10,C/C(O)=C/C(O)C(O)C(=O)O,CCC(=CC(O)C(O)C(=O)O)CC,[7*]=C(C)O,[7*]=C(CC)CC,0.0010207610903307,0.5392000000000001,188.104858992,0.5501282519200915,3.8853740747255614,0.1407690593688254,0.0053740747255615,49,-6.7,-6.6
10,C/C(O)=C/C(O)C(O)C(=O)O,O=C(O)C(O)C(O)C=Cc1cccs1,[7*]=C(C)O,[7*]=Cc1cccs1,0.0010207241866737,0.5676999999999999,214.0299798,0.6843112646497941,3.5324529302837355,0.2749520720985279,-0.3475470697162643,50,-6.7,-6.4
10,C/C(O)=C/C(O)C(O)C(=O)O,O=C(O)CC=CC(O)C(O)C(=O)O,[7*]=C(C)O,[7*]=CCC(=O)O,0.0010202693520113,-1.1763000000000003,190.04773804,0.4056182674094615,3.648894354445841,-0.0037409251418045,-0.2311056455541589,51,-6.7,-6.4
10,C/C(O)=C/C(O)C(O)C(=O)O,CC(=O)C(C)=CC(O)C(O)C(=O)O,[7*]=C(C)O,[7*]=C(C)C(C)=O,0.0010197493247687,-0.6719000000000002,188.068473484,0.5083418566535883,3.7473600450052817,0.0989826641023222,-0.1326399549947181,52,-6.7,-7.0
10,C/C(O)=C/C(O)C(O)C(=O)O,COc1ccc(C=CC(O)C(O)C(=O)O)cc1,[7*]=C(C)O,[7*]=Cc1ccc(OC)cc1,0.0010187777224928,0.5147999999999999,238.084123548,0.6955756701210234,2.971900024830324,0.2862164775697572,-0.9080999751696756,53,-6.7,-6.6
10,C/C(O)=C/C(O)C(O)C(=O)O,O=C(O)C(O)C(O)C=CCN1CCCC1,[7*]=C(C)O,[7*]=CCN1CCCC1,0.0010184237034991,-0.5552000000000001,215.115758024,0.5358185084468068,3.3907265259016857,0.1264593158955406,-0.4892734740983142,54,-6.7,-6.2
10,C/C(O)=C/C(O)C(O)C(=O)O,CCCC(C)=CC(O)C(O)C(=O)O,[7*]=C(C)O,[7*]=C(C)CCC,0.0010183637496083,0.5391999999999999,188.104858992,0.5501282519200915,3.624130718082205,0.1407690593688254,-0.2558692819177945,55,-6.7,-6.7
10,C/C(O)=C/C(O)C(O)C(=O)O,CC(=O)NCC=CC(O)C(O)C(=O)O,[7*]=C(C)O,[7*]=CCNC(C)=O,0.0010181944817304,-1.5149000000000004,203.079372516,0.4060774039557686,3.6453600153039782,-0.0032817885954975,-0.2346399846960212,56,-6.7,-6.9
10,C/C(O)=C/C(O)C(O)C(=O)O,NCC=CC(O)C(O)C(=O)O,[7*]=C(C)O,[7*]=CCN,0.0010180928511545,-1.6923000000000006,161.068807832,0.3681187267236823,3.924480864810169,-0.0412404658275838,0.0444808648101693,57,-6.7,-6.2
10,C/C(O)=C/C(O)C(O)C(=O)O,Cc1ccc(C=CC(O)C(O)C(=O)O)o1,[7*]=C(C)O,[7*]=Cc1ccc(C)o1,0.0010176242794841,0.4076199999999999,212.068473484,0.6719055977290412,3.51502370226191,0.2625464051777751,-0.3649762977380897,58,-6.7,-6.3
10,C/C(O)=C/C(O)C(O)C(=O)O,O=C(O)C(O)C(O)C=CCCCO,[7*]=C(C)O,[7*]=CCCCO,0.0010175973875448,-0.8785000000000003,190.084123548,0.3219287060333586,3.5885189533763224,-0.0874304865179074,-0.2914810466236774,59,-6.7,-6.3
10,C/C(O)=C/C(O)C(O)C(=O)O,CC(C)CCC=CC(O)C(O)C(=O)O,[7*]=C(C)O,[7*]=CCCC(C)C,0.0010172437177971,0.7851999999999999,202.120509056,0.556243217388138,3.5237984768424395,0.1468840248368718,-0.3562015231575604,60,-6.7,-6.7
10,C/C(O)=C/C(O)C(O)C(=O)O,O=C(O)C(O)C(O)C=CCc1ccc(Cl)cc1,[7*]=C(C)O,[7*]=CCc1ccc(Cl)cc1,0.0010167534928768,1.2451,256.05023657600003,0.6930603672945096,3.1762722656329982,0.2837011747432434,-0.7037277343670016,61,-6.7,-6.3
10,C/C(O)=C/C(O)C(O)C(=O)O,O=C(C=CC(O)C(O)C(=O)O)c1ccccc1,[7*]=C(C)O,[7*]=CC(=O)c1ccccc1,0.0010158356744796,0.2318999999999999,236.068473484,0.5022655458327443,3.049739489713266,0.0929063532814781,-0.8302605102867338,62,-6.7,-6.5
10,C/C(O)=C/C(O)C(O)C(=O)O,O=C(O)C(O)C(O)C=CC(F)(F)F,[7*]=C(C)O,[7*]=CC(F)(F)F,0.00101566221565,-0.0886999999999999,200.029643364,0.5562112109866733,3.897776871928359,0.1468520184354071,0.0177768719283593,63,-6.7,-7.0
10,C/C(O)=C/C(O)C(O)C(=O)O,CCNC(=O)C=CC(O)C(O)C(=O)O,[7*]=C(C)O,[7*]=CC(=O)NCC,0.0010150459129363,-1.5149,203.079372516,0.4060774039557684,3.5250753999193627,-0.0032817885954976,-0.3549246000806372,64,-6.7,-6.7
10,C/C(O)=C/C(O)C(O)C(=O)O,CC(C)=CC=CC(O)C(O)C(=O)O,[7*]=C(C)O,[7*]=CC=C(C)C,0.0010149116860702,0.3152,186.089208928,0.5522341764748302,3.830874774026261,0.142874983923564,-0.0491252259737393,65,-6.7,-6.4
10,C/C(O)=C/C(O)C(O)C(=O)O,CCCCCC=CC(O)C(O)C(=O)O,[7*]=C(C)O,[7*]=CCCCCC,0.0010148630244657,0.9292999999999998,202.120509056,0.4236821040136506,3.30273371592768,0.0143229114623845,-0.5772662840723202,66,-6.7,-6.1
10,C/C(O)=C/C(O)C(O)C(=O)O,CCC(O)=CC(O)C(O)C(=O)O,[7*]=C(C)O,[7*]=C(O)CC,0.0010145246051251,-0.3553000000000002,176.068473484,0.4385447921239676,4.02132022178891,0.0291855995727015,0.1413202217889102,67,-6.7,-6.7
10,C/C(O)=C/C(O)C(O)C(=O)O,O=C(O)C(O)C(O)C=C1CCCCCN1,[7*]=C(C)O,[7*]=C1CCCCCN1,0.0010137199424207,-0.1597000000000003,215.115758024,0.5250357507307126,3.9477370324682894,0.1156765581794465,0.0677370324682895,68,-6.7,-7.3
10,C/C(O)=C/C(O)C(O)C(=O)O,CCOC(=O)C=CC(O)C(O)C(=O)O,[7*]=C(C)O,[7*]=CC(=O)OCC,0.0010135712800547,-1.0879,204.063388104,0.3881241274409788,3.389863861457825,-0.0212350651102873,-0.4901361385421747,69,-6.7,-6.4
10,C/C(O)=C/C(O)C(O)C(=O)O,NCCC=CC(O)C(O)C(=O)O,[7*]=C(C)O,[7*]=CCCN,0.0010120728984475,-1.3022000000000005,175.084457896,0.3886203683702455,3.796414167198338,-0.0207388241810206,-0.0835858328016616,70,-6.7,-6.5
10,C/C(O)=C/C(O)C(O)C(=O)O,O=C(O)C(O)C(O)C=Cc1ccc(Br)cc1,[7*]=C(C)O,[7*]=Cc1ccc(Br)cc1,0.0010100088547915,1.2686999999999995,285.98407093200007,0.7789862032003217,3.132091679557668,0.3696270106490556,-0.747908320442332,71,-6.7,-6.0
10,C/C(O)=C/C(O)C(O)C(=O)O,O=C(O)C(O)C(O)C=CC(=O)N1CCCC1,[7*]=C(C)O,[7*]=CC(=O)N1CCCC1,0.0010066964896395,-1.0286,229.09502258,0.5354378442304217,3.327786133940495,0.1260786516791556,-0.5522138660595051,72,-6.7,-6.4
10,C/C(O)=C/C(O)C(O)C(=O)O,O=C(O)C(O)C(O)C=Cc1ccsc1,[7*]=C(C)O,[7*]=Cc1ccsc1,0.0010055399034172,0.5676999999999999,214.0299798,0.6843112646497941,3.6207258047776634,0.2749520720985279,-0.2592741952223374,73,-6.7,-6.2
10,C/C(O)=C/C(O)C(O)C(=O)O,O=C(O)C(O)C(O)C=CCCS,[7*]=C(C)O,[7*]=CCCS,0.001005042460747,-0.3311000000000003,192.045629864,0.355118811301694,4.026751636180968,-0.0542403812495721,0.1467516361809684,74,-6.7,-5.5
10,C/C(O)=C/C(O)C(O)C(=O)O,O=C(O)C(O)C(O)C=Cc1cccc(Br)c1,[7*]=C(C)O,[7*]=Cc1cccc(Br)c1,0.0010049785487353,1.2686999999999995,285.98407093200007,0.7789862032003217,3.213513504244609,0.3696270106490556,-0.6664864957553913,75,-6.7,-6.3
10,C/C(O)=C/C(O)C(O)C(=O)O,O=C(C=CC(O)C(O)C(=O)O)C1CC1,[7*]=C(C)O,[7*]=CC(=O)C1CC1,0.0010046381503343,-0.6719000000000006,200.068473484,0.5113688794152443,3.6991138614578247,0.1020096868639782,-0.1808861385421751,76,-6.7,-6.8
10,C/C(O)=C/C(O)C(O)C(=O)O,O=C1CCCC1=CC(O)C(O)C(=O)O,[7*]=C(C)O,[7*]=C1CCCC1=O,0.0010041085770353,-0.5278000000000003,200.068473484,0.5323000340960272,3.7672796618736246,0.122940841544761,-0.1127203381263752,77,-6.7,-6.8
10,C/C(O)=C/C(O)C(O)C(=O)O,O=C(O)C(O)C(O)C=CCCc1ccccc1,[7*]=C(C)O,[7*]=CCCc1ccccc1,0.0010039106709882,0.9817999999999998,236.104858992,0.6433706831572423,3.018948384611152,0.2340114906059762,-0.8610516153888481,78,-6.7,-6.2
10,C/C(O)=C/C(O)C(O)C(=O)O,O=CC=CC(O)C(O)C(=O)O,[7*]=C(C)O,[7*]=CC=O,0.0010024905204772,-1.4521000000000004,160.037173356,0.3451245732980316,3.952074271403576,-0.0642346192532344,0.0720742714035758,79,-6.7,-6.4
10,C/C(O)=C/C(O)C(O)C(=O)O,N#Cc1ccc(C=CC(O)C(O)C(=O)O)cc1,[7*]=C(C)O,[7*]=Cc1ccc(C#N)cc1,0.0010020311456173,0.3778799999999998,233.068807832,0.6973096195406211,3.219517416134672,0.2879504269893549,-0.6604825838653285,80,-6.7,-6.4
10,C/C(O)=C/C(O)C(O)C(=O)O,O=C(O)C(O)C(O)C=Cc1ccc(O)cc1,[7*]=C(C)O,[7*]=Cc1ccc(O)cc1,0.001001177704893,0.2117999999999998,224.068473484,0.5858201633490909,3.160489175085397,0.1764609707978248,-0.7195108249146029,81,-6.7,-7.2
10,C/C(O)=C/C(O)C(O)C(=O)O,O=C(O)C(O)C(O)C=CCN1CCCCC1,[7*]=C(C)O,[7*]=CCN1CCCCC1,0.0010003912029787,-0.1651000000000002,229.131408088,0.570477780745131,3.3321230098552768,0.1611185881938648,-0.5478769901447231,82,-6.7,-6.0
10,C/C(O)=C/C(O)C(O)C(=O)O,O=C(O)C(O)C(O)C=CCN1CCC1,[7*]=C(C)O,[7*]=CCN1CCC1,0.0009995682630687,-0.9452999999999998,201.10010796,0.4998457512481883,3.4925570007509634,0.0904865586969222,-0.3874429992490364,83,-6.7,-6.0
10,C/C(O)=C/C(O)C(O)C(=O)O,CCc1ccc(C=CC(O)C(O)C(=O)O)cc1,[7*]=C(C)O,[7*]=Cc1ccc(CC)cc1,0.0009995123837143,1.0685999999999998,236.104858992,0.7142463222432608,3.0369528676396875,0.3048871296919946,-0.8430471323603124,84,-6.7,-6.6
10,C/C(O)=C/C(O)C(O)C(=O)O,O=C1CCCCC1=CC(O)C(O)C(=O)O,[7*]=C(C)O,[7*]=C1CCCCC1=O,0.0009990311227738,-0.1376999999999998,214.084123548,0.5683539250212691,3.682146779184987,0.158994732470003,-0.1978532208150127,85,-6.7,-6.8
10,C/C(O)=C/C(O)C(O)C(=O)O,CCCC(=O)C=CC(O)C(O)C(=O)O,[7*]=C(C)O,[7*]=CC(=O)CCC,0.0009983375202864,-0.2818000000000002,202.084123548,0.5146932745961581,3.6234869383809016,0.1053340820448919,-0.2565130616190982,86,-6.7,-6.5
10,C/C(O)=C/C(O)C(O)C(=O)O,CCCCCCC=CC(O)C(O)C(=O)O,[7*]=C(C)O,[7*]=CCCCCCC,0.0009974179556593,1.3194,216.13615912,0.4221680886467384,3.249658702261911,0.0128088960954723,-0.6303412977380889,87,-6.7,-5.6
10,C/C(O)=C/C(O)C(O)C(=O)O,Nc1ccccc1C=CC(O)C(O)C(=O)O,[7*]=C(C)O,[7*]=Cc1ccccc1N,0.0009967386722564,0.0884,223.084457896,0.5414062631582531,3.331189711758027,0.132047070606987,-0.548810288241973,88,-6.7,-6.7
10,C/C(O)=C/C(O)C(O)C(=O)O,O=C(O)C(O)C(O)C=Cc1ccc[nH]1,[7*]=C(C)O,[7*]=Cc1ccc[nH]1,0.0009966021170839,-0.1657000000000001,197.068807832,0.5389430439937909,3.8943258047776617,0.1295838514425247,0.0143258047776617,89,-6.7,-6.5
10,C/C(O)=C/C(O)C(O)C(=O)O,Cc1ccc(C=CC(O)C(O)C(=O)O)cc1C,[7*]=C(C)O,[7*]=Cc1ccc(C)c(C)c1,0.0009960896568372,1.1230399999999998,236.104858992,0.7317983120077299,3.142560626837012,0.3224391194564638,-0.7374393731629878,90,-6.7,-6.6
10,C/C(O)=C/C(O)C(O)C(=O)O,O=C(O)C(O)C(O)C=Cc1cccc(O)c1,[7*]=C(C)O,[7*]=Cc1cccc(O)c1,0.0009959274902939,0.2117999999999998,224.068473484,0.5858201633490909,3.2407067063912987,0.1764609707978248,-0.6392932936087012,91,-6.7,-7.2
10,C/C(O)=C/C(O)C(O)C(=O)O,CN(C)C(=O)C=CC(O)C(O)C(=O)O,[7*]=C(C)O,[7*]=CC(=O)N(C)C,0.0009958680020645,-1.5627999999999995,203.079372516,0.4797529502805114,3.688945180139143,0.0703937577292452,-0.1910548198608568,92,-6.7,-6.8
10,C/C(O)=C/C(O)C(O)C(=O)O,O=C(O)C(O)C(O)C=CCCF,[7*]=C(C)O,[7*]=CCCF,0.0009951202664524,-0.2914000000000003,178.064137052,0.505309698797373,3.9116588322107457,0.0959505062461068,0.0316588322107458,93,-6.7,-6.3
10,C/C(O)=C/C(O)C(O)C(=O)O,NCCCC=CC(O)C(O)C(=O)O,[7*]=C(C)O,[7*]=CCCCN,0.0009945803321897,-0.9120999999999996,189.10010796,0.3196366774108596,3.626298591385372,-0.0897225151404064,-0.2537014086146278,94,-6.7,-6.2
10,C/C(O)=C/C(O)C(O)C(=O)O,Nc1ccc(C=CC(O)C(O)C(=O)O)cc1,[7*]=C(C)O,[7*]=Cc1ccc(N)cc1,0.0009937976719811,0.0883999999999996,223.084457896,0.5414062631582531,3.19664051676697,0.132047070606987,-0.6833594832330299,95,-6.7,-6.7
10,C/C(O)=C/C(O)C(O)C(=O)O,CCNCC=CC(O)C(O)C(=O)O,[7*]=C(C)O,[7*]=CCNCC,0.0009932899847626,-1.0414999999999992,189.10010796,0.3163367329655733,3.7902533425165945,-0.0930224595856927,-0.0897466574834053,96,-6.7,-6.4
10,C/C(O)=C/C(O)C(O)C(=O)O,O=C(O)C(O)C(O)C=CC(=O)N1CCCCC1,[7*]=C(C)O,[7*]=CC(=O)N1CCCCC1,0.0009928916115313,-0.6385000000000005,243.110672644,0.5705361342974333,3.279116078342028,0.1611769417461672,-0.6008839216579718,97,-6.7,-6.7
10,C/C(O)=C/C(O)C(O)C(=O)O,N#Cc1cccc(C=CC(O)C(O)C(=O)O)c1,[7*]=C(C)O,[7*]=Cc1cccc(C#N)c1,0.000990941771306,0.3778799999999999,233.068807832,0.6973096195406211,3.3070401586095883,0.2879504269893549,-0.5729598413904116,98,-6.7,-6.9
10,C/C(O)=C/C(O)C(O)C(=O)O,CC(=CC(O)C(O)C(=O)O)CO,[7*]=C(C)O,[7*]=C(C)CO,0.0009908479405567,-1.2686000000000002,176.068473484,0.4003260623680935,3.821335606404293,-0.0090331301831725,-0.0586643935957065,99,-6.7,-6.6
11,CCC1CNC(C(=O)O)C(=O)N1,CCCCC1CNC(C(=O)O)C(=O)N1,[8*]CC,[8*]CCCC,0.0001806361397029,-0.2821999999999989,200.116092372,0.5452038740283321,3.637333901943654,0.0814867811347456,-0.2426660980563459,0,-6.8,-6.0
11,CCC1CNC(C(=O)O)C(=O)N1,CCCC1CNC(C(=O)O)C(=O)N1,[8*]CC,[8*]CCC,0.0001805820793379,-0.6722999999999992,186.100442308,0.5105826573256466,3.72613599280748,0.04686556443206,-0.1538640071925199,1,-6.8,-6.5
11,CCC1CNC(C(=O)O)C(=O)N1,CCCCCC1CNC(C(=O)O)C(=O)N1,[8*]CC,[8*]CCCCC,0.0001805271895136,0.1079000000000007,214.131742436,0.4480673001669249,3.5402075765583465,-0.0156497927266615,-0.3397924234416534,2,-6.8,-7.0
11,CCC1CNC(C(=O)O)C(=O)N1,CC(C)CC1CNC(C(=O)O)C(=O)N1,[8*]CC,[8*]CC(C)C,0.0001804647035896,-0.4262999999999992,200.116092372,0.5402919136747018,3.7305611587551226,0.0765748207811152,-0.1494388412448772,3,-6.8,-7.0
11,CCC1CNC(C(=O)O)C(=O)N1,COCCC1CNC(C(=O)O)C(=O)N1,[8*]CC,[8*]CCOC,0.0001804360799724,-1.4358999999999986,202.095356928,0.4860913664821992,3.739482080081306,0.0223742735886127,-0.1405179199186941,4,-6.8,-6.2
11,CCC1CNC(C(=O)O)C(=O)N1,CC(C)CCC1CNC(C(=O)O)C(=O)N1,[8*]CC,[8*]CCC(C)C,0.0001804211206035,-0.0361999999999989,214.131742436,0.5739110155776384,3.726624086877296,0.1101939226840518,-0.1533759131227041,5,-6.8,-6.1
11,CCC1CNC(C(=O)O)C(=O)N1,O=C(O)C1NCC(Cc2ccccc2)NC1=O,[8*]CC,[8*]Cc1ccccc1,0.0001803356717573,-0.2297000000000004,234.100442308,0.6312423623753738,3.189678703760089,0.1675252694817873,-0.6903212962399108,6,-6.8,-6.0
11,CCC1CNC(C(=O)O)C(=O)N1,CC(C)C1CNC(C(=O)O)C(=O)N1,[8*]CC,[8*]C(C)C,0.0001802922779461,-0.8163999999999989,186.100442308,0.4924463899033114,3.878286374190802,0.0287292970097249,-0.0017136258091978,7,-6.8,-6.6
11,CCC1CNC(C(=O)O)C(=O)N1,O=C(O)CC1CNC(C(=O)O)C(=O)N1,[8*]CC,[8*]CC(=O)O,0.000180216768058,-1.9976999999999991,202.05897142,0.3933471937882064,3.7802463978403615,-0.0703698991053801,-0.0997536021596383,8,-6.8,-7.1
