INPUT-MOL-SMI,GEN-MOL-SMI,OLD-FRAG,NEW-FRAG,USED-REPLACEMENT-SMILES,USED-REPLACEMENT-FREQ,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,INPUT-MOL-IDX,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
COCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,CN(C)CC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,[*]OC,[*]N(C)C,[*:1]-[OH0]-[CH3]>>[*:1]-[NH0](-[CH3])-[CH3],1539,0.7553999999999994,661.1985509180898,0.1186929634458846,6.284008400612263,-0.0015878215253193,0.0640084006122618,5,16,-7.6,-8.4
COCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,COCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCCCC4[C@H]3[SH+]1)COC(=O)N2[P@@H](=O)OP(=O)(O)O,[*]CC[*],[*]C(=O)OC[*],[*:1]-[CH2]-[CH2]-[*:2]>>[*:1]-[CH0](=[OH0])-[OH0]-[CH2]-[*:2],10,0.9342999999999996,678.1410956180898,0.1166364483789622,6.380088628374342,-0.0036443365922417,0.160088628374341,5,17,-7.6,-8.5
COCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,COCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CC(=O)OCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,[*]CC[*],[*]C(=O)OC[*],[*:1]-[CH2]-[CH2]-[*:2]>>[*:1]-[CH0](=[OH0])-[OH0]-[CH2]-[*:2],10,-0.396799999999998,678.14109561809,0.0812405506946397,6.366821386995031,-0.0390402342765642,0.1468213869950299,5,18,-7.6,-8.4
COCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,COCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4NCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,[*]CC[*],[*]N[*],[*:1]-[CH2]-[CH2]-[*:2]>>[*:1]-[NH1]-[*:2],11,-0.9880999999999976,635.1465153460902,0.0916384843234688,6.419873134942392,-0.0286423006477351,0.1998731349423916,5,19,-7.6,-8.0
COCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,COCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CNCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,[*]CC[*],[*]N[*],[*:1]-[CH2]-[CH2]-[*:2]>>[*:1]-[NH1]-[*:2],11,-1.1305999999999976,635.1465153460902,0.0902875605750887,6.397384673403931,-0.0299932243961152,0.1773846734039299,5,20,-7.6,-8.2
COCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,O=C1[C@@H]2[C@@H](CCN3CCC3)[C@H](OP(=O)(O)O)[C@@H]2N([P@@H](=O)OP(=O)(O)O)CCN1CCC1N[C@H]2CC3CCCCC3[C@H]2[SH+]1,[*]OC,[*]N1CCC1,[*:1]-[OH0]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-1,59,0.8994999999999991,673.19855091809,0.1183441864694578,6.194868346799153,-0.0019365985017461,-0.0251316532008472,5,21,-7.6,-8.3
COCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,CCCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,[*]OC,[*]CC,[*:1]-[OH0]-[CH3]>>[*:1]-[CH2]-[CH3],857,1.9939,646.1876518860898,0.1251116300142447,6.198715318441442,0.0048308450430407,-0.0212846815585585,5,22,-7.6,-7.9
COCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,COCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CN(C)CCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,[*]CC[*],[*]N(C)C[*],[*:1]-[CH2]-[CH2]-[*:2]>>[*:1]-[NH0](-[CH3])-[CH2]-[*:2],14,-0.3982999999999971,663.1778154740902,0.1087378474075444,6.322457821987348,-0.0115429375636595,0.1024578219873468,5,23,-7.6,-8.5
COCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,COCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCCCC4[C@H]3[SH+]1)CN(C)N2[P@@H](=O)OP(=O)(O)O,[*]CC[*],[*]N(C)C[*],[*:1]-[CH2]-[CH2]-[*:2]>>[*:1]-[NH0](-[CH3])-[CH2]-[*:2],14,0.644499999999999,663.1778154740899,0.117273919142909,6.370848291694632,-0.0030068658282949,0.150848291694631,5,24,-7.6,-8.2
COCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,CCNCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,[*]OC,[*]NCC,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[CH2]-[CH3],191,0.8032999999999988,661.1985509180898,0.07442663196952,6.260093184389269,-0.0458541530016839,0.040093184389268,5,25,-7.6,-7.9
COCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,COCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCNCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,[*]CC[*],[*]NC[*],[*:1]-[CH2]-[CH2]-[*:2]>>[*:1]-[NH1]-[CH2]-[*:2],43,-0.7404999999999974,649.1621654100901,0.0926561851080576,6.350023842349966,-0.0276245998631463,0.1300238423499653,5,26,-7.6,-8.5
COCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,COCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CNCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,[*]CC[*],[*]NC[*],[*:1]-[CH2]-[CH2]-[*:2]>>[*:1]-[NH1]-[CH2]-[*:2],43,-0.7404999999999976,649.1621654100901,0.0926561851080576,6.368778520104644,-0.0276245998631463,0.148778520104643,5,27,-7.6,-8.5
COCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,COCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCCCC4[C@H]3[SH+]1)NC(=O)CN2[P@@H](=O)OP(=O)(O)O,[*]CC[*],[*]CC(=O)N[*],[*:1]-[CH2]-[CH2]-[*:2]>>[*:1]-[CH2]-[CH0](=[OH0])-[NH1]-[*:2],13,-0.1285999999999982,677.1570800300899,0.0952714158120216,6.452450299461875,-0.0250093691591823,0.232450299461874,5,28,-7.6,-8.5
COCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,COCC(=O)N[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,[*]CC[*],[*]CC(=O)N[*],[*:1]-[CH2]-[CH2]-[*:2]>>[*:1]-[CH2]-[CH0](=[OH0])-[NH1]-[*:2],13,-0.6812999999999956,677.1570800300899,0.0905982834888239,6.204360644289461,-0.02968250148238,-0.0156393557105394,5,29,-7.6,-9.3
COCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,NCCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,[*]OC,[*]CN,[*:1]-[OH0]-[CH3]>>[*:1]-[CH2]-[NH2],60,0.5426,647.1829008540899,0.1028497317500639,6.256558561684685,-0.01743105322114,0.0365585616846839,5,30,-7.6,-8.8
COCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,O=C1[C@@H]2[C@@H](CCNC3CCC3)[C@H](OP(=O)(O)O)[C@@H]2N([P@@H](=O)OP(=O)(O)O)CCN1CCC1N[C@H]2CC3CCCCC3[C@H]2[SH+]1,[*]OC,[*]NC1CCC1,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[CH1]1-[CH2]-[CH2]-[CH2]-1,14,1.335899999999999,687.21420098209,0.0977544273824437,6.218095647913922,-0.0225263575887602,-0.0019043520860781,5,31,-7.6,-8.9
COCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,CC(C)NCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,[*]OC,[*]NC(C)C,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[CH1](-[CH3])-[CH3],107,1.191799999999999,675.21420098209,0.0981177775520174,6.254967142963201,-0.0221630074191865,0.0349671429632003,5,32,-7.6,-7.7
COCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,O=C1[C@@H]2[C@@H](CCN3CCCC3)[C@H](OP(=O)(O)O)[C@@H]2N([P@@H](=O)OP(=O)(O)O)CCN1CCC1N[C@H]2CC3CCCCC3[C@H]2[SH+]1,[*]OC,[*]N1CCCC1,[*:1]-[OH0]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-1,268,1.2895999999999994,687.21420098209,0.1188743778602476,6.149177275377367,-0.0014064071109563,-0.0708227246226336,5,33,-7.6,-9.0
COCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,O=C1[C@@H]2[C@@H](CCCO)[C@H](OP(=O)(O)O)[C@@H]2N([P@@H](=O)OP(=O)(O)O)CCN1CCC1N[C@H]2CC3CCCCC3[C@H]2[SH+]1,[*]OC,[*]CO,[*:1]-[OH0]-[CH3]>>[*:1]-[CH2]-[OH1],353,0.5761999999999989,648.16691644209,0.1031445161616442,6.242142345468469,-0.0171362688095597,0.0221423454684686,5,34,-7.6,-8.0
COCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,CCCNCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,[*]OC,[*]NCCC,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[CH2]-[CH2]-[CH3],51,1.193399999999999,675.21420098209,0.0705470572904534,6.222867163367201,-0.0497337276807505,0.0028671633671999,5,35,-7.6,-8.6
COCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,COCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(NC(=O)C1N[C@H]3CC4CCCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,[*]CC[*],[*]NC([*])=O,[*:1]-[CH2]-[CH2]-[*:2]>>[*:1]-[NH1]-[CH0](-[*:2])=[OH0],20,-0.5186999999999984,663.14142996609,0.0983579355651506,6.344111736214713,-0.0219228494060533,0.1241117362147123,5,36,-7.6,-8.0
COCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,COCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCC(=O)NC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,[*]CC[*],[*]NC([*])=O,[*:1]-[CH2]-[CH2]-[*:2]>>[*:1]-[NH1]-[CH0](-[*:2])=[OH0],20,-1.071399999999998,663.1414299660902,0.0880094195770826,6.382014663376047,-0.0322713653941213,0.1620146633760466,5,37,-7.6,-8.1
COCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,NC(=O)CC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,[*]OC,[*]C(N)=O,[*:1]-[OH0]-[CH3]>>[*:1]-[CH0](-[NH2])=[OH0],254,0.0691999999999992,661.16216541009,0.0979739211311199,6.246605405377409,-0.022306863840084,0.026605405377408,5,38,-7.6,-8.5
COCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,O=C1[C@@H]2[C@@H](CCC3CC3)[C@H](OP(=O)(O)O)[C@@H]2N([P@@H](=O)OP(=O)(O)O)CCN1CCC1N[C@H]2CC3CCCCC3[C@H]2[SH+]1,[*]OC,[*]C1CC1,[*:1]-[OH0]-[CH3]>>[*:1]-[CH1]1-[CH2]-[CH2]-1,226,1.9939,658.1876518860898,0.1237403931493083,6.226955937425705,0.0034596081781043,0.0069559374257046,5,39,-7.6,-9.0
COCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,N#CCCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,[*]OC,[*]CC#N,[*:1]-[OH0]-[CH3]>>[*:1]-[CH2]-[CH0]#[NH0],29,1.4975799999999997,657.1672507900898,0.0924496029148363,6.294400066980361,-0.0278311820563676,0.0744000669803606,5,40,-7.6,-8.1
COCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,COCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4C(CCC4(C)C)[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,[*]CC[*],[*]C([*])(C)C,[*:1]-[CH2]-[CH2]-[*:2]>>[*:1]-[CH0](-[*:2])(-[CH3])-[CH3],15,1.0861999999999998,662.1825665060901,0.1199747026310351,6.403183229212866,-0.0003060823401688,0.1831832292128652,5,41,-7.6,-7.9
COCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,COCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCCCC4[C@H]3[SH+]1)C(C)(C)N2[P@@H](=O)OP(=O)(O)O,[*]CC[*],[*]C([*])(C)C,[*:1]-[CH2]-[CH2]-[*:2]>>[*:1]-[CH0](-[*:2])(-[CH3])-[CH3],15,1.5763000000000005,662.18256650609,0.1216862516116283,6.369555619322755,0.0014054666404243,0.1495556193227543,5,42,-7.6,-8.2
COCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,COCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4C(CCC45CC5)[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,[*]CC[*],[*]C1([*])CC1,[*:1]-[CH2]-[CH2]-[*:2]>>[*:1]-[CH0]1(-[*:2])-[CH2]-[CH2]-1,10,0.8401999999999998,660.1669164420902,0.1189874467422646,6.8647956104016,-0.0012933382289393,0.6447956104015997,5,43,-7.6,-8.1
COCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,COCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(C1(C3N[C@H]4CC5CCCCC5[C@H]4[SH+]3)CC1)CCN2[P@@H](=O)OP(=O)(O)O,[*]CC[*],[*]C1([*])CC1,[*:1]-[CH2]-[CH2]-[*:2]>>[*:1]-[CH0]1(-[*:2])-[CH2]-[CH2]-1,10,0.982699999999999,660.1669164420898,0.1265704495850025,6.378137740299125,0.0062896646137984,0.1581377402991242,5,44,-7.6,-8.0
COCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,COCOC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,[*]CC[*],[*]COC[*],[*:1]-[CH2]-[CH2]-[*:2]>>[*:1]-[CH2]-[OH0]-[CH2]-[*:2],13,0.424199999999999,664.16183106209,0.063125196499879,6.293846220826515,-0.057155588471325,0.073846220826514,5,45,-7.6,-7.9
COCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,COCOC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,[*]CC[*],[*]COC[*],[*:1]-[CH2]-[CH2]-[*:2]>>[*:1]-[CH2]-[OH0]-[CH2]-[*:2],13,0.424199999999999,664.16183106209,0.063125196499879,6.293846220826515,-0.057155588471325,0.073846220826514,5,46,-7.6,-7.7
COCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,CO[C@@H](C)[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,[*]CC[*],[*][C@@H]([*])C,[*:1]-[CH2]-[CH2]-[*:2]>>[*:1]-[C@@H1](-[*:2])-[CH3],48,0.8385999999999987,648.16691644209,0.1271688806314997,6.393508457181896,0.0068880956602957,0.173508457181895,5,47,-7.6,-8.8
COCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,COCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CC[C@@H](C)C4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,[*]CC[*],[*][C@@H]([*])C,[*:1]-[CH2]-[CH2]-[*:2]>>[*:1]-[C@@H1](-[*:2])-[CH3],48,0.696099999999999,648.1669164420902,0.1194602448471544,6.387495450188888,-0.0008205401240495,0.1674954501888876,5,48,-7.6,-8.4
COCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,COCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4OCCCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,[*]CC[*],[*]OCC[*],[*:1]-[CH2]-[CH2]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH2]-[*:2],20,0.2191000000000006,664.1618310620901,0.1139487940514377,6.298046220826515,-0.0063319909197662,0.078046220826514,5,49,-7.6,-8.5
COCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,COCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4OCCCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,[*]CC[*],[*]OCC[*],[*:1]-[CH2]-[CH2]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH2]-[*:2],20,0.2191000000000006,664.1618310620901,0.1139487940514377,6.298046220826515,-0.0063319909197662,0.078046220826514,5,50,-7.6,-8.5
COCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,CCOCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,[*]OC,[*]OCC,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH3],2568,1.2302999999999993,662.18256650609,0.086758012256407,6.233987111514775,-0.0335227727147969,0.0139871115147744,5,51,-7.6,-8.0
COCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,O=C1[C@@H]2[C@@H](CCCF)[C@H](OP(=O)(O)O)[C@@H]2N([P@@H](=O)OP(=O)(O)O)CCN1CCC1N[C@H]2CC3CCCCC3[C@H]2[SH+]1,[*]OC,[*]CF,[*:1]-[OH0]-[CH3]>>[*:1]-[CH2]-[FH0],31,1.5533999999999997,650.1625800100899,0.123663342098773,6.31555315627928,0.003382557127569,0.095553156279279,5,52,-7.6,-8.0
COCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,COCCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,[*]CC[*],[*]CCC[*],[*:1]-[CH2]-[CH2]-[*:2]>>[*:1]-[CH2]-[CH2]-[CH2]-[*:2],189,1.2302999999999993,662.18256650609,0.086758012256407,6.203910593296151,-0.0335227727147969,-0.0160894067038501,5,53,-7.6,-8.0
COCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,COCCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,[*]CC[*],[*]CCC[*],[*:1]-[CH2]-[CH2]-[*:2]>>[*:1]-[CH2]-[CH2]-[CH2]-[*:2],189,1.2302999999999993,662.18256650609,0.086758012256407,6.203910593296151,-0.0335227727147969,-0.0160894067038501,5,54,-7.6,-8.0
COCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CCCCC4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,COCC[C@H]1[C@H](OP(=O)(O)O)[C@H]2[C@@H]1C(=O)N(CCC1N[C@H]3CC4CC[C@H](C)C4[C@H]3[SH+]1)CCN2[P@@H](=O)OP(=O)(O)O,[*]CC[*],[*][C@H]([*])C,[*:1]-[CH2]-[CH2]-[*:2]>>[*:1]-[C@H1](-[*:2])-[CH3],64,0.696099999999999,648.1669164420902,0.1194602448471544,6.387495450188888,-0.0008205401240495,0.1674954501888876,5,55,-7.6,-8.2
