INPUT-MOL-SMI,GEN-MOL-SMI,OLD-FRAG,NEW-FRAG,USED-REPLACEMENT-SMILES,USED-REPLACEMENT-FREQ,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,INPUT-MOL-IDX,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,N#CCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,[*]CO,[*]CC#N,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[CH0]#[NH0],35,-5.098319999999991,425.1533253039999,0.1824090941414559,4.772120019599003,0.0023483571950191,0.172120019599002,9,41,-6.7,-6.7
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,OCC(O)COC1NCCC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,[*]O[*],[*]NCC[*],[*:1]-[OH0]-[*:2]>>[*:1]-[NH1]-[CH2]-[CH2]-[*:2],13,-5.8089999999999895,443.2002754959999,0.1690073474881283,5.067340373419517,-0.0110533894583083,0.4673403734195167,9,42,-6.7,-7.1
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,OCC(O)CCCNC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,[*]O[*],[*]NCC[*],[*:1]-[OH0]-[*:2]>>[*:1]-[NH1]-[CH2]-[CH2]-[*:2],13,-5.66649999999999,443.2002754959999,0.1423789649489042,4.783552339231482,-0.0376817719975324,0.1835523392314817,9,43,-6.7,-6.6
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,CCNC1OC(O)C(O)C(O)C1OCC1OC(OCC(O)CO)C(O)C(O)C1O,[*]CO,[*]NCC,[*:1]-[CH2]-[OH1]>>[*:1]-[NH1]-[CH2]-[CH3],10,-5.444999999999991,429.1846254319999,0.1676300856570892,4.900504043267642,-0.0124306512893474,0.3005040432676411,9,44,-6.7,-6.3
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,CNC(=O)C(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,[*]CO,[*]C(=O)NC,[*:1]-[CH2]-[OH1]>>[*:1]-[CH0](=[OH0])-[NH1]-[CH3],106,-6.265999999999989,443.1638899879999,0.1702087916488728,4.786110758034903,-0.0098519452975638,0.1861107580349026,9,45,-6.7,-6.9
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,CC(=O)NC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,[*]CO,[*]NC(C)=O,[*:1]-[CH2]-[OH1]>>[*:1]-[NH1]-[CH0](-[CH3])=[OH0],71,-5.91839999999999,443.1638899879999,0.1593766741260452,4.793907873419517,-0.0206840628203914,0.1939078734195165,9,46,-6.7,-6.9
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,CN1C(=O)C(OCC(O)CO)C(O)C(O)C(O)C1COC1C(CO)OC(O)C(O)C1O,[*]O[*],[*]N(C)C([*])=O,[*:1]-[OH0]-[*:2]>>[*:1]-[NH0](-[CH3])-[CH0](-[*:2])=[OH0],29,-6.535399999999989,457.1795400519999,0.1652032202762471,5.092933458917871,-0.0148575166701895,0.4929334589178706,9,47,-6.7,-7.4
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,CN(C(=O)CC1OC(OCC(O)CO)C(O)C(O)C1O)C1C(CO)OC(O)C(O)C1O,[*]O[*],[*]N(C)C([*])=O,[*:1]-[OH0]-[*:2]>>[*:1]-[NH0](-[CH3])-[CH0](-[*:2])=[OH0],29,-6.1877999999999895,457.1795400519999,0.1653183575435548,4.855964978617683,-0.0147423794028818,0.2559649786176825,9,48,-6.7,-7.0
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,CN(C)C(=O)C(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,[*]CO,[*]C(=O)N(C)C,[*:1]-[CH2]-[OH1]>>[*:1]-[CH0](=[OH0])-[NH0](-[CH3])-[CH3],100,-5.923799999999989,457.1795400519999,0.1703597753633478,4.825361601506988,-0.0097009615830888,0.2253616015069877,9,49,-6.7,-7.2
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,CN(C)CC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,[*]CO,[*]CN(C)C,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[NH0](-[CH3])-[CH3],100,-5.4503999999999895,443.2002754959999,0.1678331623045645,4.662028450342595,-0.0122275746418721,0.062028450342594,9,50,-6.7,-6.7
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,OCCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,[*]CO,[*]CCO,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[CH2]-[OH1],158,-5.629599999999989,430.1686410199999,0.1667136638451533,4.678239546226221,-0.0133470731012833,0.0782395462262206,9,51,-6.7,-7.0
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,O=C(OOC1C(CO)OC(O)C(O)C1O)C1OC(OCC(O)CO)C(O)C(O)C1O,[*]C[*],[*]C(=O)O[*],[*:1]-[CH2]-[*:2]>>[*:1]-[CH0](=[OH0])-[OH0]-[*:2],13,-6.561499999999991,446.1271701319999,0.1241875951385346,4.965700565727209,-0.055873141807902,0.3657005657272085,9,52,-6.7,-7.2
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,O=C(OO)C(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,[*]C[*],[*]C(=O)O[*],[*:1]-[CH2]-[*:2]>>[*:1]-[CH0](=[OH0])-[OH0]-[*:2],13,-5.995799999999991,446.1271701319999,0.1243450091730655,4.916588258034901,-0.0557157277733711,0.3165882580349004,9,53,-6.7,-7.3
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,CN1CCN(C2OC(O)C(O)C(O)C2OCC2OC(OCC(O)CO)C(O)C(O)C2O)CC1,[*]CO,[*]N1CCN(C)CC1,[*:1]-[CH2]-[OH1]>>[*:1]-[NH0]1-[CH2]-[CH2]-[NH0](-[CH3])-[CH2]-[CH2]-1,20,-5.807099999999988,484.22682459199984,0.1616134894871038,4.776832001464062,-0.0184472474593328,0.1768320014640618,9,54,-6.7,-7.0
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,OCC(O)COCC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,[*]O[*],[*]OC[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[*:2],780,-5.97719999999999,430.1686410199999,0.1664881722242223,4.645821794746931,-0.0135725647222143,0.0458217947469306,9,55,-6.7,-6.9
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,OCC(O)COC1OCC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,[*]O[*],[*]OC[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[*:2],780,-5.77209999999999,430.1686410199999,0.1753942057651073,4.827272090604919,-0.0046665311813293,0.2272720906049183,9,56,-6.7,-7.3
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,CCN1C(O)C(O)C(O)C(OCC2OC(OCC(O)CO)C(O)C(O)C2O)C1CO,[*]O[*],[*]N([*])CC,[*:1]-[OH0]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH2]-[CH3],206,-5.71439999999999,443.2002754959999,0.1626487285525566,4.947184796496441,-0.01741200839388,0.3471847964964407,9,57,-6.7,-6.5
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,CCN(CC1OC(OCC(O)CO)C(O)C(O)C1O)C1C(CO)OC(O)C(O)C1O,[*]O[*],[*]N([*])CC,[*:1]-[OH0]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH2]-[CH3],206,-5.714399999999989,443.2002754959999,0.1626487285525566,4.890053834957978,-0.01741200839388,0.2900538349579777,9,58,-6.7,-6.0
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,OCC1OC(O)C(O)C(O)C1OCC1OC(OCC(O)C(F)F)C(O)C(O)C1O,[*]CO,[*]C(F)F,[*:1]-[CH2]-[OH1]>>[*:1]-[CH1](-[FH0])-[FH0],42,-4.746899999999992,436.1392327119999,0.1810108037485359,4.826278514949806,0.0009500668020992,0.2262785149498052,9,59,-6.7,-6.0
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,CNCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,[*]CO,[*]CNC,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[NH1]-[CH3],38,-5.7925999999999895,429.1846254319999,0.167348424076563,4.6675194278830245,-0.0127123128698737,0.067519427883024,9,60,-6.7,-6.6
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,O=C(CC(O)CO)OC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,[*]C[*],[*]C(=O)C[*],[*:1]-[CH2]-[*:2]>>[*:1]-[CH0](=[OH0])-[CH2]-[*:2],123,-6.102999999999991,444.1479055759998,0.1584536686527678,4.69646729649644,-0.0216070682936689,0.0964672964964394,9,61,-6.7,-7.3
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,O=C(CC1OC(OCC(O)CO)C(O)C(O)C1O)OC1C(CO)OC(O)C(O)C1O,[*]C[*],[*]C(=O)C[*],[*:1]-[CH2]-[*:2]>>[*:1]-[CH0](=[OH0])-[CH2]-[*:2],123,-6.102999999999991,444.1479055759999,0.1584536686527678,4.670298065727209,-0.0216070682936689,0.0702980657272087,9,62,-6.7,-6.6
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,CCCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,[*]CO,[*]CCC,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[CH2]-[CH3],44,-4.211899999999995,428.1893764639999,0.176319087946236,4.612898126107877,-0.0037416490002006,0.0128981261078768,9,63,-6.7,-6.3
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,NC(=O)CC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,[*]CO,[*]CC(N)=O,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[CH0](-[NH2])=[OH0],21,-6.13659999999999,443.1638899879999,0.1612243095432145,4.684350181111824,-0.0188364274032221,0.0843501811118239,9,64,-6.7,-6.6
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,CN1CC(CO)C(OCC2OC(OCC(O)CO)C(O)C(O)C2O)C(O)C(O)C1O,[*]O[*],[*]N(C)C[*],[*:1]-[OH0]-[*:2]>>[*:1]-[NH0](-[CH3])-[CH2]-[*:2],24,-5.85689999999999,443.2002754959999,0.1711277460130999,4.932770950342595,-0.0089329909333367,0.3327709503425948,9,65,-6.7,-6.8
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,CN(CCC(O)CO)C1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,[*]O[*],[*]N(C)C[*],[*:1]-[OH0]-[*:2]>>[*:1]-[NH0](-[CH3])-[CH2]-[*:2],24,-5.71439999999999,443.2002754959999,0.1626487285525566,4.926938258034904,-0.01741200839388,0.3269382580349029,9,66,-6.7,-7.1
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,CCOCC1OC(O)C(O)C(O)C1OCC1OC(OCC(O)CO)C(O)C(O)C1O,[*]CO,[*]COCC,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[OH0]-[CH2]-[CH3],20,-4.975499999999991,444.1842910839999,0.1589548180260421,4.665793364872509,-0.0211059189203945,0.0657933648725084,9,67,-6.7,-7.1
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,O=C1NC(O)C(O)C(O)C(OCC2OC(OCC(O)CO)C(O)C(O)C2O)C1CO,[*]O[*],[*]NC([*])=O,[*:1]-[OH0]-[*:2]>>[*:1]-[NH1]-[CH0](-[*:2])=[OH0],129,-6.672499999999991,443.1638899879999,0.1679658393406156,4.972402104188749,-0.0120948976058211,0.3724021041887484,9,68,-6.7,-6.9
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,O=C1NC(OCC(O)CO)C(O)C(O)C(O)C1COC1C(CO)OC(O)C(O)C1O,[*]O[*],[*]NC([*])=O,[*:1]-[OH0]-[*:2]>>[*:1]-[NH1]-[CH0](-[*:2])=[OH0],129,-6.67249999999999,443.1638899879999,0.1679658393406156,5.125488642650287,-0.0120948976058211,0.525488642650286,9,69,-6.7,-6.6
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,OCC1OC(O)C(O)C(O)C1OCC1OC(OCC(O)N2CCOCC2)C(O)C(O)C1O,[*]CO,[*]N1CCOCC1,[*:1]-[CH2]-[OH1]>>[*:1]-[NH0]1-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-1,42,-5.722299999999989,471.1951901159999,0.1657836385397053,4.80250657958076,-0.0142770984067313,0.2025065795807599,9,70,-6.7,-7.3
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,O=C(O)NC1OC(O)C(O)C(O)C1OCC1OC(OCC(O)CO)C(O)C(O)C1O,[*]C[*],[*]C(=O)N[*],[*:1]-[CH2]-[*:2]>>[*:1]-[CH0](=[OH0])-[NH1]-[*:2],115,-5.786899999999991,445.1431545439999,0.1671471141176336,4.878734604188748,-0.012913622828803,0.278734604188747,9,71,-6.7,-7.3
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,O=C(NO)C(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,[*]C[*],[*]C(=O)N[*],[*:1]-[CH2]-[*:2]>>[*:1]-[CH0](=[OH0])-[NH1]-[*:2],115,-6.50659999999999,445.1431545439999,0.1232304097070892,4.819398642650286,-0.0568303272393474,0.2193986426502858,9,72,-6.7,-6.9
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,O=C(O)CC1OC(O)C(O)C(O)C1OCC1OC(OCC(O)CO)C(O)C(O)C1O,[*]CO,[*]CC(=O)O,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[CH0](=[OH0])-[OH1],49,-5.537299999999991,444.1479055759999,0.1612541512868514,4.684630565727209,-0.0188065856595853,0.0846305657272088,9,73,-6.7,-7.0
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,OCC1OC(O)C(O)C(O)C1OCC1OC(OCC(O)C(F)(F)F)C(O)C(O)C1O,[*]CO,[*]C(F)(F)F,[*:1]-[CH2]-[OH1]>>[*:1]-[CH0](-[FH0])(-[FH0])-[FH0],176,-4.449699999999994,454.1298108999999,0.1838656347393411,4.764443586661971,0.0038048977929044,0.1644435866619709,9,74,-6.7,-6.9
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,COCCC1OC(O)C(O)C(O)C1OCC1OC(OCC(O)CO)C(O)C(O)C1O,[*]CO,[*]CCOC,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[CH2]-[OH0]-[CH3],13,-4.975499999999991,444.1842910839999,0.1589548180260421,4.696032681111825,-0.0211059189203945,0.0960326811118248,9,75,-6.7,-6.6
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,OCC(O)COC1NCC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,[*]O[*],[*]NC[*],[*:1]-[OH0]-[*:2]>>[*:1]-[NH1]-[CH2]-[*:2],91,-6.199099999999989,429.1846254319999,0.1736133183477395,5.130533037350482,-0.0064474185986971,0.5305330373504811,9,76,-6.7,-6.5
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,OCC(O)CNCC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,[*]O[*],[*]NC[*],[*:1]-[OH0]-[*:2]>>[*:1]-[NH1]-[CH2]-[*:2],91,-6.404199999999989,429.1846254319999,0.1648457152288976,4.675901676403736,-0.015215021717539,0.0759016764037356,9,77,-6.7,-6.3
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,OCC(O)COC1OC(CCOC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,[*]C[*],[*]CC[*],[*:1]-[CH2]-[*:2]>>[*:1]-[CH2]-[CH2]-[*:2],1929,-5.62959999999999,430.1686410199999,0.1667136638451533,4.68185907285344,-0.0133470731012833,0.0818590728534394,9,78,-6.7,-6.8
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,OCC(O)CCOC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,[*]C[*],[*]CC[*],[*:1]-[CH2]-[*:2]>>[*:1]-[CH2]-[CH2]-[*:2],1929,-5.629599999999991,430.1686410199998,0.1667136638451533,4.667636587646339,-0.0133470731012833,0.067636587646338,9,79,-6.7,-7.1
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,OCC1OC(O)C(O)C(O)C1OCC1OC(OCC(O)N2CCCC2)C(O)C(O)C1O,[*]CO,[*]N1CCCC1,[*:1]-[CH2]-[OH1]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-1,11,-4.95869999999999,455.2002754959999,0.1730543675951389,4.762278822564268,-0.0070063693512977,0.162278822564267,9,80,-6.7,-6.8
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,O=C1CCCN1C1OC(O)C(O)C(O)C1OCC1OC(OCC(O)CO)C(O)C(O)C1O,[*]CO,[*]N1CCCC1=O,[*:1]-[CH2]-[OH1]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH0]-1=[OH0],10,-5.43209999999999,469.1795400519999,0.1665345106959811,4.824124104297423,-0.0135262262504555,0.2241241042974229,9,81,-6.7,-7.5
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,OCC(O)COC1C(O)C(O)C(O)C(COC2C(CO)OC(O)C(O)C2O)N2CCN1CC2,[*]O[*],[*]N1CCN([*])CC1,[*:1]-[OH0]-[*:2]>>[*:1]-[NH0]1-[CH2]-[CH2]-[NH0](-[*:2])-[CH2]-[CH2]-1,32,-6.418699999999988,484.22682459199984,0.1565881833742819,6.208696809687568,-0.0234725535721547,1.6086968096875678,9,82,-6.7,-6.7
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,OCC(O)COC1OC(COC2C(O)C(O)C(O)N3CCN(CC3)C2CO)C(O)C(O)C1O,[*]O[*],[*]N1CCN([*])CC1,[*:1]-[OH0]-[*:2]>>[*:1]-[NH0]1-[CH2]-[CH2]-[NH0](-[*:2])-[CH2]-[CH2]-1,32,-6.418699999999988,484.2268245919998,0.1565881833742819,6.049627578918338,-0.0234725535721547,1.4496275789183375,9,83,-6.7,-7.2
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,O=C(NC1CC1)C(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,[*]CO,[*]C(=O)NC1CC1,[*:1]-[CH2]-[OH1]>>[*:1]-[CH0](=[OH0])-[NH1]-[CH1]1-[CH2]-[CH2]-1,14,-5.73339999999999,469.1795400519999,0.1534816384622709,4.709020927442202,-0.0265790984841658,0.1090209274422013,9,84,-6.7,-6.9
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,O=C(NC1C(CO)OC(O)C(O)C1O)OCC1OC(OCC(O)CO)C(O)C(O)C1O,[*]O[*],[*]OC(=O)N[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH0](=[OH0])-[NH1]-[*:2],32,-6.310099999999991,459.1588046079999,0.1621444853964818,4.666137606841648,-0.0179162515499548,0.0661376068416474,9,85,-6.7,-7.1
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,O=C(NCC(O)CO)OC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,[*]O[*],[*]OC(=O)N[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH0](=[OH0])-[NH1]-[*:2],32,-6.310099999999991,459.1588046079999,0.1621444853964818,4.695336309343964,-0.0179162515499548,0.0953363093439634,9,86,-6.7,-7.4
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,OCC(O)COC1OC(COC2C(OC(F)F)OC(O)C(O)C2O)C(O)C(O)C1O,[*]CO,[*]OC(F)F,[*:1]-[CH2]-[OH1]>>[*:1]-[OH0]-[CH1](-[FH0])-[FH0],13,-4.815299999999992,452.1341473319998,0.1653584022293225,4.895889988804132,-0.0147023347171142,0.2958899888041317,9,87,-6.7,-7.0
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,CCNC(=O)C(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,[*]CO,[*]C(=O)NCC,[*:1]-[CH2]-[OH1]>>[*:1]-[CH0](=[OH0])-[NH1]-[CH2]-[CH3],41,-5.87589999999999,457.1795400519999,0.1572715953167542,4.734782833903743,-0.0227891416296825,0.1347828339037429,9,88,-6.7,-6.8
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,CC(C)(CC(O)CO)OC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,[*]C[*],[*]CC([*])(C)C,[*:1]-[CH2]-[*:2]>>[*:1]-[CH2]-[CH0](-[*:2])(-[CH3])-[CH3],12,-4.85099999999999,458.1999411479999,0.158428601723306,4.918010944846576,-0.0216321352231306,0.3180109448465753,9,89,-6.7,-6.6
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,CC(C)(O)CC1OC(O)C(O)C(O)C1OCC1OC(OCC(O)CO)C(O)C(O)C1O,[*]C[*],[*]CC([*])(C)C,[*:1]-[CH2]-[*:2]>>[*:1]-[CH2]-[CH0](-[*:2])(-[CH3])-[CH3],12,-4.850999999999989,458.1999411479998,0.158428601723306,4.843712821019185,-0.0216321352231306,0.2437128210191845,9,90,-6.7,-6.8
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,CC(C)(C)C1OC(O)C(O)C(O)C1OCC1OC(OCC(O)CO)C(O)C(O)C1O,[*]CO,[*]C(C)(C)C,[*:1]-[CH2]-[OH1]>>[*:1]-[CH0](-[CH3])(-[CH3])-[CH3],32,-3.965899999999995,442.2050265279999,0.1905177941499071,4.820518757061192,0.0104570572034704,0.2205187570611917,9,91,-6.7,-7.4
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,OCCCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,[*]CO,[*]CCCO,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[CH2]-[CH2]-[OH1],32,-5.239499999999989,444.1842910839999,0.1539341104206384,4.668870287949432,-0.0261266265257982,0.0688702879494318,9,92,-6.7,-6.2
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,OCC(O)COC1OC(COC2C(Cc3ccc(O)cc3)OC(O)C(O)C2O)C(O)C(O)C1O,[*]CO,[*]Cc1ccc(O)cc1,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH0](-[OH1]):[cH1]:[cH1]:1,10,-4.063699999999996,492.1842910839998,0.1603761558477388,4.627108475287966,-0.0196845810986978,0.0271084752879655,9,93,-6.7,-7.2
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,O=C(C(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O)N1CCCC1,[*]CO,[*]C(=O)N1CCCC1,[*:1]-[CH2]-[OH1]>>[*:1]-[CH0](=[OH0])-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-1,17,-5.389599999999989,483.1951901159998,0.1617816685817113,4.693587386079448,-0.0182790683647253,0.0935873860794469,9,94,-6.7,-7.3
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,OCC(O)COC1OC(COC2C(CN3CCCC3)OC(O)C(O)C2O)C(O)C(O)C1O,[*]CO,[*]CN1CCCC1,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-1,27,-4.916199999999989,469.2159255599999,0.1597421751633421,4.645398362797543,-0.0203185617830946,0.0453983627975427,9,95,-6.7,-6.8
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,O=C(C(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O)N1CCOCC1,[*]CO,[*]C(=O)N1CCOCC1,[*:1]-[CH2]-[OH1]>>[*:1]-[CH0](=[OH0])-[NH0]1-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-1,26,-6.1531999999999885,499.1901047359999,0.1554241468362162,4.74373180035,-0.0246365901102204,0.1437318003499994,9,96,-6.7,-7.2
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,CC(C)OC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,[*]CO,[*]OC(C)C,[*:1]-[CH2]-[OH1]>>[*:1]-[OH0]-[CH1](-[CH3])-[CH3],22,-4.629499999999991,444.1842910839999,0.1576072814185655,4.881405181111825,-0.0224534555278711,0.2814051811118245,9,97,-6.7,-6.8
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,C[C@H](O)C(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,[*]CO,[*][C@H](C)O,[*:1]-[CH2]-[OH1]>>[*:1]-[C@H1](-[CH3])-[OH1],30,-5.63119999999999,430.1686410199999,0.1755021125898855,4.775867405334688,-0.0045586243565511,0.1758674053346869,9,98,-6.7,-6.6
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,C[C@@H](O)C(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,[*]CO,[*][C@@H](C)O,[*:1]-[CH2]-[OH1]>>[*:1]-[C@@H1](-[CH3])-[OH1],25,-5.63119999999999,430.1686410199999,0.1755021125898855,4.775867405334688,-0.0045586243565511,0.1758674053346869,9,99,-6.7,-7.0
