INPUT-MOL-SMI,GEN-MOL-SMI,OLD-FRAG,NEW-FRAG,USED-REPLACEMENT-SMILES,USED-REPLACEMENT-FREQ,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,INPUT-MOL-IDX,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
O=P(O)(O)O[C@@H]1[C@@H](O)[C@H](OP(=O)(O)O)CO[C@@H]1O,CO[C@@H]1CO[C@H](O)[C@H](OP(=O)(O)O)[C@H]1O,[*]OP(=O)(O)O,[*]OC,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[OH0]-[CH3],2,-1.8112,244.03480400600003,0.4277931146152873,4.197467917707043,0.1223161948996723,-0.2225320822929566,7,16,-6.8,-5.7
O=P(O)(O)O[C@@H]1[C@@H](O)[C@H](OP(=O)(O)O)CO[C@@H]1O,CN[C@H]1[C@@H](O)OC[C@@H](OP(=O)(O)O)[C@@H]1O,[*]OP(=O)(O)O,[*]NC,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[NH1]-[CH3],2,-2.2381999999999995,243.050788418,0.3518909405299499,4.520424130724795,0.046414020814335,0.1004241307247948,7,17,-6.8,-6.2
O=P(O)(O)O[C@@H]1[C@@H](O)[C@H](OP(=O)(O)O)CO[C@@H]1O,O=P(O)(O)O[C@@H]1CO[C@H](O)[C@H](N2CC[C@@H](F)C2)[C@H]1O,[*]OP(=O)(O)O,[*]N1CC[C@@H](F)C1,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[NH0]1-[CH2]-[CH2]-[C@@H1](-[FH0])-[CH2]-1,1,-1.4138000000000004,301.072666734,0.4692056130835735,4.681395923693726,0.1637286933679586,0.2613959236937262,7,18,-6.8,-6.0
O=P(O)(O)O[C@@H]1[C@@H](O)[C@H](OP(=O)(O)O)CO[C@@H]1O,Cc1ccc(S(=O)(=O)O[C@@H]2CO[C@H](O)[C@H](OP(=O)(O)O)[C@H]2O)cc1,[*]OP(=O)(O)O,[*]OS(=O)(=O)c1ccc(C)cc1,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[OH0]-[SH0](=[OH0])(=[OH0])-[cH0]1:[cH1]:[cH1]:[cH0](-[CH3]):[cH1]:[cH1]:1,1,-0.7436799999999999,384.0280043739999,0.3758043816151723,3.8817915119168127,0.0703274618995574,-0.5382084880831872,7,19,-6.8,-7.6
O=P(O)(O)O[C@@H]1[C@@H](O)[C@H](OP(=O)(O)O)CO[C@@H]1O,O=P(O)(O)O[C@@H]1CO[C@H](O)[C@H](N2CCC(N3CCCC3)CC2)[C@H]1O,[*]OP(=O)(O)O,[*]N1CCC(N2CCCC2)CC1,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[NH0]2-[CH2]-[CH2]-[CH2]-[CH2]-2)-[CH2]-[CH2]-1,1,-0.8973999999999986,366.155587834,0.4689311969318017,4.145445691738858,0.1634542772161868,-0.2745543082611421,7,20,-6.8,-7.1
O=P(O)(O)O[C@@H]1[C@@H](O)[C@H](OP(=O)(O)O)CO[C@@H]1O,C[C@H](N)C(=O)N[C@H]1[C@@H](O)OC[C@@H](OP(=O)(O)O)[C@@H]1O,[*]OP(=O)(O)O,[*]NC(=O)[C@H](C)N,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[NH1]-[CH0](=[OH0])-[C@H1](-[CH3])-[NH2],1,-2.9941999999999984,300.072252134,0.2958851275004839,4.4141776763948055,-0.0095917922151309,-0.0058223236051944,7,21,-6.8,-7.0
O=P(O)(O)O[C@@H]1[C@@H](O)[C@H](OP(=O)(O)O)CO[C@@H]1O,CC(C)N[C@H]1[C@@H](O)OC[C@@H](OP(=O)(O)O)[C@@H]1O,[*]OP(=O)(O)O,[*]NC(C)C,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[NH1]-[CH1](-[CH3])-[CH3],1,-1.459600000000001,271.082088546,0.3923645632700576,4.477017357075043,0.0868876435544426,0.0570173570750434,7,22,-6.8,-5.8
O=P(O)(O)O[C@@H]1[C@@H](O)[C@H](OP(=O)(O)O)CO[C@@H]1O,O=C([C@H]1[C@@H](O)OC[C@@H](OP(=O)(O)O)[C@@H]1O)N1CCC[C@@H]1CO,[*]OP(=O)(O)O,[*]C(=O)N1CCC[C@@H]1CO,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[CH0](=[OH0])-[NH0]1-[CH2]-[CH2]-[CH2]-[C@@H1]-1-[CH2]-[OH1],1,-2.2266999999999992,341.0875678499999,0.3570135959376085,4.3660170050452045,0.0515366762219936,-0.0539829949547954,7,23,-6.8,-6.2
O=P(O)(O)O[C@@H]1[C@@H](O)[C@H](OP(=O)(O)O)CO[C@@H]1O,CC(=O)CC(=O)O[C@@H]1CO[C@H](O)[C@H](OP(=O)(O)O)[C@H]1O,[*]OP(=O)(O)O,[*]OC(=O)CC(C)=O,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[OH0]-[CH0](=[OH0])-[CH2]-[CH0](-[CH3])=[OH0],1,-1.9353,314.04028331,0.2552797146447305,4.1966230795016655,-0.0501972050708843,-0.2233769204983344,7,24,-6.8,-6.1
O=P(O)(O)O[C@@H]1[C@@H](O)[C@H](OP(=O)(O)O)CO[C@@H]1O,O=P(O)(O)O[C@H]1[C@@H](O)OC[C@@H](N2CC[C@@H](O)C2)[C@@H]1O,[*]OP(=O)(O)O,[*]N1CC[C@@H](O)C1,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[NH0]1-[CH2]-[CH2]-[C@@H1](-[OH1])-[CH2]-1,1,-2.3909999999999987,299.07700316599994,0.3608996611779873,4.41277239428196,0.0554227414623724,-0.0072276057180395,7,25,-6.8,-6.7
O=P(O)(O)O[C@@H]1[C@@H](O)[C@H](OP(=O)(O)O)CO[C@@H]1O,CNCC(=O)N[C@H]1[C@@H](O)OC[C@@H](OP(=O)(O)O)[C@@H]1O,[*]OP(=O)(O)O,[*]NC(=O)CNC,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[NH1]-[CH0](=[OH0])-[CH2]-[NH1]-[CH3],1,-3.121999999999998,300.072252134,0.2887967625772688,4.291129872605159,-0.0166801571383461,-0.1288701273948405,7,26,-6.8,-6.0
O=P(O)(O)O[C@@H]1[C@@H](O)[C@H](OP(=O)(O)O)CO[C@@H]1O,NCC(=O)O[C@@H]1CO[C@H](O)[C@H](OP(=O)(O)O)[C@H]1O,[*]OP(=O)(O)O,[*]OC(=O)CN,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[OH0]-[CH0](=[OH0])-[CH2]-[NH2],1,-2.955699999999999,287.040617658,0.265815437844102,4.266112682404798,-0.0396614818715128,-0.1538873175952018,7,27,-6.8,-6.2
O=P(O)(O)O[C@@H]1[C@@H](O)[C@H](OP(=O)(O)O)CO[C@@H]1O,O=C(O)CCNC(=O)O[C@H]1[C@@H](O)OC[C@@H](OP(=O)(O)O)[C@@H]1O,[*]OP(=O)(O)O,[*]OC(=O)NCCC(=O)O,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[OH0]-[CH0](=[OH0])-[NH1]-[CH2]-[CH2]-[CH0](=[OH0])-[OH1],1,-2.2566999999999986,345.0460969619999,0.2846226812884396,4.050004105896046,-0.0208542384271752,-0.3699958941039538,7,28,-6.8,-6.7
O=P(O)(O)O[C@@H]1[C@@H](O)[C@H](OP(=O)(O)O)CO[C@@H]1O,CCOCCC(=O)O[C@@H]1CO[C@H](O)[C@H](OP(=O)(O)O)[C@H]1O,[*]OP(=O)(O)O,[*]OC(=O)CCOCC,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[OH0]-[CH0](=[OH0])-[CH2]-[CH2]-[OH0]-[CH2]-[CH3],1,-1.4878000000000002,330.07158343799995,0.2466754265531565,4.082304835227096,-0.0588014931624583,-0.3376951647729038,7,29,-6.8,-6.2
O=P(O)(O)O[C@@H]1[C@@H](O)[C@H](OP(=O)(O)O)CO[C@@H]1O,CC(C)COC(=O)O[C@@H]1CO[C@H](O)[C@H](OP(=O)(O)O)[C@H]1O,[*]OP(=O)(O)O,[*]OC(=O)OCC(C)C,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[OH0]-[CH0](=[OH0])-[OH0]-[CH2]-[CH1](-[CH3])-[CH3],1,-0.6484000000000001,330.07158343799995,0.3777474585143925,4.147170199862462,0.0722705387987776,-0.2728298001375382,7,30,-6.8,-6.6
O=P(O)(O)O[C@@H]1[C@@H](O)[C@H](OP(=O)(O)O)CO[C@@H]1O,NCC(=O)N[C@H]1[C@@H](O)OC[C@@H](OP(=O)(O)O)[C@@H]1O,[*]OP(=O)(O)O,[*]NC(=O)CN,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[NH1]-[CH0](=[OH0])-[CH2]-[NH2],1,-3.382699999999999,286.05660207,0.2881635781288816,4.327283222502997,-0.0173133415867332,-0.092716777497003,7,31,-6.8,-7.0
O=P(O)(O)O[C@@H]1[C@@H](O)[C@H](OP(=O)(O)O)CO[C@@H]1O,O=C(O)CCC(=O)N[C@H]1[C@@H](O)OC[C@@H](OP(=O)(O)O)[C@@H]1O,[*]OP(=O)(O)O,[*]NC(=O)CCC(=O)O,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[NH1]-[CH0](=[OH0])-[CH2]-[CH2]-[CH0](=[OH0])-[OH1],1,-2.4765999999999995,329.05118234199995,0.2852545918143334,4.078382507554768,-0.0202223279012814,-0.3416174924452315,7,32,-6.8,-6.8
O=P(O)(O)O[C@@H]1[C@@H](O)[C@H](OP(=O)(O)O)CO[C@@H]1O,O=P(O)(O)CO[C@H]1[C@@H](O)OC[C@@H](OP(=O)(O)O)[C@@H]1O,[*]OP(=O)(O)O,[*]OCP(=O)(O)O,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[OH0]-[CH2]-[PH0](=[OH0])(-[OH1])-[OH1],1,-2.3058000000000005,324.001134528,0.2986817819356434,4.547301916561203,-0.0067951377799715,0.127301916561203,7,33,-6.8,-7.3
O=P(O)(O)O[C@@H]1[C@@H](O)[C@H](OP(=O)(O)O)CO[C@@H]1O,O=P(O)(O)O[C@@H]1CO[C@H](O)[C@H](OCCN2CCOCC2)[C@H]1O,[*]OP(=O)(O)O,[*]OCCN1CCOCC1,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[OH0]-[CH2]-[CH2]-[NH0]1-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-1,1,-2.108799999999998,343.1032179139999,0.3963961666697383,4.03880691930649,0.0909192469541234,-0.3811930806935102,7,34,-6.8,-6.5
O=P(O)(O)O[C@@H]1[C@@H](O)[C@H](OP(=O)(O)O)CO[C@@H]1O,O=P(O)(O)O[C@@H]1CO[C@H](O)[C@H](OS(=O)(=O)O)[C@H]1O,[*]OP(=O)(O)O,[*]OS(=O)(=O)O,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[OH0]-[SH0](=[OH0])(=[OH0])-[OH1],1,-2.6381999999999994,309.97596880199995,0.2703043924974055,4.330956167781587,-0.0351725272182093,-0.0890438322184126,7,35,-6.8,-6.8
O=P(O)(O)O[C@@H]1[C@@H](O)[C@H](OP(=O)(O)O)CO[C@@H]1O,O=P(O)(O)O[C@@H]1CO[C@H](O)[C@H](CNS(=O)(=O)C(F)(F)F)[C@H]1O,[*]OP(=O)(O)O,[*]CNS(=O)(=O)C(F)(F)F,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[CH2]-[NH1]-[SH0](=[OH0])(=[OH0])-[CH0](-[FH0])(-[FH0])-[FH0],1,-1.7708000000000004,375.000073286,0.3499957862318156,4.496786495058607,0.0445188665162007,0.0767864950586068,7,36,-6.8,-7.0
O=P(O)(O)O[C@@H]1[C@@H](O)[C@H](OP(=O)(O)O)CO[C@@H]1O,O=C(O)CO[C@H]1[C@@H](O)OC[C@@H](OP(=O)(O)O)[C@@H]1O,[*]OP(=O)(O)O,[*]OCC(=O)O,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[OH0]-[CH2]-[CH0](=[OH0])-[OH1],1,-2.356399999999999,288.024633246,0.3456716241959627,4.192297952453898,0.0401947044803477,-0.227702047546102,7,37,-6.8,-6.6
O=P(O)(O)O[C@@H]1[C@@H](O)[C@H](OP(=O)(O)O)CO[C@@H]1O,O=C(O)CC(=O)O[C@@H]1CO[C@H](O)[C@H](OP(=O)(O)O)[C@H]1O,[*]OP(=O)(O)O,[*]OC(=O)CC(=O)O,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[OH0]-[CH0](=[OH0])-[CH2]-[CH0](=[OH0])-[OH1],1,-2.4396999999999998,316.019547866,0.2063693838496947,4.17577396707563,-0.0991075358659201,-0.2442260329243701,7,38,-6.8,-6.5
O=P(O)(O)O[C@@H]1[C@@H](O)[C@H](OP(=O)(O)O)CO[C@@H]1O,O=C(O[C@@H]1CO[C@H](O)[C@H](OP(=O)(O)O)[C@H]1O)c1cccnc1,[*]OP(=O)(O)O,[*]OC(=O)c1cccnc1,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[OH0]-[CH0](=[OH0])-[cH0]1:[cH1]:[cH1]:[cH1]:[nH0]:[cH1]:1,1,-1.2056000000000004,335.0406176579999,0.3889239113131565,3.9050956708827833,0.0834469915975416,-0.5149043291172166,7,39,-6.8,-7.1
O=P(O)(O)O[C@@H]1[C@@H](O)[C@H](OP(=O)(O)O)CO[C@@H]1O,O=P(O)(O)O[C@H]1[C@@H](O)OC[C@@H](N2CCCC2)[C@@H]1O,[*]OP(=O)(O)O,[*]N1CCCC1,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-1,1,-1.3618000000000006,283.082088546,0.4687080864954147,4.105523030111803,0.1632311667797997,-0.3144769698881973,7,40,-6.8,-6.8
O=P(O)(O)O[C@@H]1[C@@H](O)[C@H](OP(=O)(O)O)CO[C@@H]1O,NS(=O)(=O)O[C@@H]1CO[C@H](O)[C@H](OP(=O)(O)O)[C@H]1O,[*]OP(=O)(O)O,[*]OS(N)(=O)=O,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[OH0]-[SH0](-[NH2])(=[OH0])=[OH0],1,-3.2374999999999985,308.991953214,0.3302078284928964,4.383399980490616,0.0247309087772815,-0.0366000195093842,7,41,-6.8,-6.6
O=P(O)(O)O[C@@H]1[C@@H](O)[C@H](OP(=O)(O)O)CO[C@@H]1O,NC(=O)[C@@H]1CO[C@H](O)[C@H](OP(=O)(O)O)[C@H]1O,[*]OP(=O)(O)O,[*]C(N)=O,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[CH0](-[NH2])=[OH0],1,-2.724699999999999,257.030052974,0.3405848059640548,4.403978987918654,0.0351078862484399,-0.0160210120813459,7,42,-6.8,-5.9
O=P(O)(O)O[C@@H]1[C@@H](O)[C@H](OP(=O)(O)O)CO[C@@H]1O,COCCO[C@H]1[C@@H](O)OC[C@@H](OP(=O)(O)O)[C@@H]1O,[*]OP(=O)(O)O,[*]OCCOC,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[OH0]-[CH2]-[CH2]-[OH0]-[CH3],1,-1.7945999999999998,288.06101875400003,0.3296736751783491,4.160670047380249,0.0241967554627342,-0.2593299526197512,7,43,-6.8,-5.8
O=P(O)(O)O[C@@H]1[C@@H](O)[C@H](OP(=O)(O)O)CO[C@@H]1O,O=C(Cc1ccccc1)O[C@@H]1CO[C@H](O)[C@H](OP(=O)(O)O)[C@H]1O,[*]OP(=O)(O)O,[*]OC(=O)Cc1ccccc1,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[OH0]-[CH0](=[OH0])-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,1,-0.6717000000000004,348.0610187539999,0.4021722536604599,3.738889449307223,0.0966953339448449,-0.681110550692777,7,44,-6.8,-7.2
O=P(O)(O)O[C@@H]1[C@@H](O)[C@H](OP(=O)(O)O)CO[C@@H]1O,CN1CCN(CC(=O)O[C@@H]2CO[C@H](O)[C@H](OP(=O)(O)O)[C@H]2O)CC1,[*]OP(=O)(O)O,[*]OC(=O)CN1CCN(C)CC1,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[OH0]-[CH0](=[OH0])-[CH2]-[NH0]1-[CH2]-[CH2]-[NH0](-[CH3])-[CH2]-[CH2]-1,1,-2.6669999999999963,370.1141169459999,0.29643901904324,3.9807853543724354,-0.0090379006723748,-0.4392146456275645,7,45,-6.8,-6.9
O=P(O)(O)O[C@@H]1[C@@H](O)[C@H](OP(=O)(O)O)CO[C@@H]1O,O=P(O)(O)O[C@@H]1CO[C@H](O)[C@H](c2nn[nH]n2)[C@H]1O,[*]OP(=O)(O)O,[*]c1nn[nH]n1,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[cH0]1:[nH0]:[nH0]:[nH1]:[nH0]:1,1,-2.5293,282.036535322,0.3720643232203483,4.647845793063137,0.0665874035047334,0.2278457930631372,7,46,-6.8,-7.2
O=P(O)(O)O[C@@H]1[C@@H](O)[C@H](OP(=O)(O)O)CO[C@@H]1O,O=P(O)(O)O[C@@H]1CO[C@H](O)[C@H](N2CC[C@H](O)C2)[C@H]1O,[*]OP(=O)(O)O,[*]N1CC[C@H](O)C1,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[NH0]1-[CH2]-[CH2]-[C@H1](-[OH1])-[CH2]-1,1,-2.3909999999999987,299.077003166,0.3608996611779873,4.544392303784223,0.0554227414623724,0.1243923037842229,7,47,-6.8,-6.3
O=P(O)(O)O[C@@H]1[C@@H](O)[C@H](OP(=O)(O)O)CO[C@@H]1O,N[C@@H](CO)C(=O)N[C@@H]1CO[C@H](O)[C@H](OP(=O)(O)O)[C@H]1O,[*]OP(=O)(O)O,[*]NC(=O)[C@@H](N)CO,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[NH1]-[CH0](=[OH0])-[C@@H1](-[NH2])-[CH2]-[OH1],1,-4.021799999999997,316.067166754,0.2456121091012851,4.300291491188908,-0.0598648106143297,-0.119708508811092,7,48,-6.8,-6.2
O=P(O)(O)O[C@@H]1[C@@H](O)[C@H](OP(=O)(O)O)CO[C@@H]1O,C[C@H](N)C(=O)O[C@@H]1CO[C@H](O)[C@H](OP(=O)(O)O)[C@H]1O,[*]OP(=O)(O)O,[*]OC(=O)[C@H](C)N,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[OH0]-[CH0](=[OH0])-[C@H1](-[CH3])-[NH2],1,-2.567199999999999,301.056267722,0.2746263079583941,4.366185211716627,-0.0308506117572208,-0.0538147882833728,7,49,-6.8,-6.4
O=P(O)(O)O[C@@H]1[C@@H](O)[C@H](OP(=O)(O)O)CO[C@@H]1O,CC(C)(CC(=O)O)CC(=O)O[C@@H]1CO[C@H](O)[C@H](OP(=O)(O)O)[C@H]1O,[*]OP(=O)(O)O,[*]OC(=O)CC(C)(C)CC(=O)O,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[OH0]-[CH0](=[OH0])-[CH2]-[CH0](-[CH3])(-[CH3])-[CH2]-[CH0](=[OH0])-[OH1],1,-1.0234,372.0821481219999,0.2724010678218043,4.218212363343612,-0.0330758518938106,-0.2017876366563875,7,50,-6.8,-6.9
O=P(O)(O)O[C@@H]1[C@@H](O)[C@H](OP(=O)(O)O)CO[C@@H]1O,CC(N)C(=O)N[C@@H]1CO[C@H](O)[C@H](OP(=O)(O)O)[C@H]1O,[*]OP(=O)(O)O,[*]NC(=O)C(C)N,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[NH1]-[CH0](=[OH0])-[CH1](-[CH3])-[NH2],1,-2.994199999999998,300.072252134,0.2958851275004839,4.294258681104383,-0.0095917922151309,-0.1257413188956171,7,51,-6.8,-6.4
O=P(O)(O)O[C@@H]1[C@@H](O)[C@H](OP(=O)(O)O)CO[C@@H]1O,NC(=O)CO[C@@H]1CO[C@H](O)[C@H](OP(=O)(O)O)[C@H]1O,[*]OP(=O)(O)O,[*]OCC(N)=O,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[OH0]-[CH2]-[CH0](-[NH2])=[OH0],1,-2.955699999999998,287.040617658,0.3314971559916939,4.236104826430986,0.0260202362760789,-0.1838951735690139,7,52,-6.8,-6.6
O=P(O)(O)O[C@@H]1[C@@H](O)[C@H](OP(=O)(O)O)CO[C@@H]1O,CC[C@H](C)[C@H](N)C(=O)N[C@@H]1CO[C@H](O)[C@H](OP(=O)(O)O)[C@H]1O,[*]OP(=O)(O)O,[*]NC(=O)[C@@H](N)[C@@H](C)CC,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[NH1]-[CH0](=[OH0])-[C@@H1](-[NH2])-[C@@H1](-[CH3])-[CH2]-[CH3],1,-1.9679999999999984,342.11920232599994,0.2994650743611846,4.366192708137671,-0.0060118453544302,-0.0538072918623289,7,53,-6.8,-6.6
O=P(O)(O)O[C@@H]1[C@@H](O)[C@H](OP(=O)(O)O)CO[C@@H]1O,O=P(O)(O)O[C@@H]1CO[C@H](O)[C@H](OCCO)[C@H]1O,[*]OP(=O)(O)O,[*]OCCO,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[OH0]-[CH2]-[CH2]-[OH1],1,-2.4487,274.04536869000003,0.3445985183272695,4.281443510921198,0.0391215986116546,-0.1385564890788018,7,54,-6.8,-6.5
O=P(O)(O)O[C@@H]1[C@@H](O)[C@H](OP(=O)(O)O)CO[C@@H]1O,O=P(O)(O)O[C@@H]1CO[C@H](O)[C@H](OCCOCCO)[C@H]1O,[*]OP(=O)(O)O,[*]OCCOCCO,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[OH0]-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-[OH1],1,-2.4320999999999984,318.07158343799995,0.240753660072935,4.193628109087463,-0.0647232596426798,-0.2263718909125369,7,55,-6.8,-5.8
O=P(O)(O)O[C@@H]1[C@@H](O)[C@H](OP(=O)(O)O)CO[C@@H]1O,CC(C)(N)C(=O)O[C@H]1[C@@H](O)OC[C@@H](OP(=O)(O)O)[C@@H]1O,[*]OP(=O)(O)O,[*]OC(=O)C(C)(C)N,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[OH0]-[CH0](=[OH0])-[CH0](-[CH3])(-[CH3])-[NH2],1,-2.1770999999999985,315.0719177859999,0.2838576575898573,4.382963855693798,-0.0216192621257576,-0.0370361443062021,7,56,-6.8,-6.6
O=P(O)(O)O[C@@H]1[C@@H](O)[C@H](OP(=O)(O)O)CO[C@@H]1O,O=P(O)(O)O[C@H]1[C@@H](O)OC[C@@H](N2CC(O)C2)[C@@H]1O,[*]OP(=O)(O)O,[*]N1CC(O)C1,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[NH0]1-[CH2]-[CH1](-[OH1])-[CH2]-1,1,-2.781099999999999,285.061353102,0.3481264760985028,4.385675693861427,0.0426495563828879,-0.0343243061385729,7,57,-6.8,-6.8
O=P(O)(O)O[C@@H]1[C@@H](O)[C@H](OP(=O)(O)O)CO[C@@H]1O,O=P(O)(O)O[C@H]1[C@@H](O)OC[C@@H](NC2CCCCC2)[C@@H]1O,[*]OP(=O)(O)O,[*]NC1CCCCC1,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[NH1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-1,1,-0.5353000000000003,311.113388674,0.4380961982003958,4.0399159412552965,0.1326192784847809,-0.3800840587447034,7,58,-6.8,-6.8
O=P(O)(O)O[C@@H]1[C@@H](O)[C@H](OP(=O)(O)O)CO[C@@H]1O,CC(C)(C)N[C@@H]1CO[C@H](O)[C@H](OP(=O)(O)O)[C@H]1O,[*]OP(=O)(O)O,[*]NC(C)(C)C,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[NH1]-[CH0](-[CH3])(-[CH3])-[CH3],1,-1.0695,285.09773861,0.4146151809512931,4.323391953734763,0.1091382612356782,-0.0966080462652367,7,59,-6.8,-6.1
O=P(O)(O)O[C@@H]1[C@@H](O)[C@H](OP(=O)(O)O)CO[C@@H]1O,COC1CN([C@H]2[C@@H](O)OC[C@@H](OP(=O)(O)O)[C@@H]2O)C1,[*]OP(=O)(O)O,[*]N1CC(OC)C1,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[NH0]1-[CH2]-[CH1](-[OH0]-[CH3])-[CH2]-1,1,-2.126999999999999,299.077003166,0.4301825055143684,4.5197714110666976,0.1247055857987534,0.0997714110666976,7,60,-6.8,-6.1
O=P(O)(O)O[C@@H]1[C@@H](O)[C@H](OP(=O)(O)O)CO[C@@H]1O,CN1CCC2(CC1)CCN([C@H]1[C@@H](O)OC[C@@H](OP(=O)(O)O)[C@@H]1O)C2,[*]OP(=O)(O)O,[*]N1CCC2(CCN(C)CC2)C1,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH0]2(-[CH2]-[CH2]-[NH0](-[CH3])-[CH2]-[CH2]-2)-[CH2]-1,1,-1.0398999999999987,366.155587834,0.4638808950377054,4.896928608185823,0.1584039753220905,0.4769286081858235,7,61,-6.8,-7.1
O=P(O)(O)O[C@@H]1[C@@H](O)[C@H](OP(=O)(O)O)CO[C@@H]1O,O=P(O)(O)O[C@@H]1CO[C@H](O)[C@H](N2CCN(C3CCCC3)CC2)[C@H]1O,[*]OP(=O)(O)O,[*]N1CCN(C2CCCC2)CC1,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[NH0]1-[CH2]-[CH2]-[NH0](-[CH1]2-[CH2]-[CH2]-[CH2]-[CH2]-2)-[CH2]-[CH2]-1,1,-0.8973999999999995,366.155587834,0.4689311969318016,4.123246380602232,0.1634542772161867,-0.2967536193977675,7,62,-6.8,-7.4
