INPUT-MOL-SMI,GEN-MOL-SMI,OLD-FRAG,NEW-FRAG,USED-REPLACEMENT-SMILES,USED-REPLACEMENT-FREQ,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,INPUT-MOL-IDX,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,CCC[C@H](CC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O)NO,[*]C[*],[*]C[C@@H](CCC)N[*],[*:1]-[CH2]-[*:2]>>[*:1]-[CH2]-[C@@H1](-[CH2]-[CH2]-[CH3])-[NH1]-[*:2],1,-4.47439999999999,487.2264902439998,0.1170167191267433,4.978401503821242,-0.0630440178196933,0.3784015038212418,9,97,-6.5,-6.3
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,CCC[C@H](COC1C(CO)OC(O)C(O)C1O)NC1OC(OCC(O)CO)C(O)C(O)C1O,[*]C[*],[*]C[C@@H](CCC)N[*],[*:1]-[CH2]-[*:2]>>[*:1]-[CH2]-[C@@H1](-[CH2]-[CH2]-[CH3])-[NH1]-[*:2],1,-5.303899999999989,487.2264902439999,0.1239057418425448,5.060131149456506,-0.0561549951038918,0.4601311494565054,9,98,-6.5,-6.2
OCC(O)COC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,CC(O)[C@H](C)OC1OC(COC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,[*]CC(O)CO,[*][C@@H](C)C(C)O,[*:1]-[CH2]-[CH1](-[OH1])-[CH2]-[OH1]>>[*:1]-[C@@H1](-[CH3])-[CH1](-[CH3])-[OH1],1,-4.603599999999992,414.1737263999999,0.1985342331584612,4.754341167607265,0.0184734962120245,0.1543411676072645,9,99,-6.5,-6.7
CC(/N=C/CC(CNc1ccc(-c2ccccc2)cc1)CC(=O)O)c1ccccc1,CC(/N=C/CC(CNc1cc(-c2ccccc2)c(-c2ccccc2)s1)CC(=O)O)c1ccccc1,[*]c1ccc([*])cc1,[*]c1cc(-c2ccccc2)c([*])s1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH0](-[cH0]2:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:2):[cH0](-[*:2]):[sH0]:1,1,7.807000000000007,482.2027992,0.2143420279747158,3.599514080636463,-0.1912047030210052,0.4395140806364628,10,0,-6.4,-6.2
CC(/N=C/CC(CNc1ccc(-c2ccccc2)cc1)CC(=O)O)c1ccccc1,CC(/N=C/CC(CNc1sc(-c2ccccc2)cc1-c1ccccc1)CC(=O)O)c1ccccc1,[*]c1ccc([*])cc1,[*]c1cc(-c2ccccc2)c([*])s1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH0](-[cH0]2:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:2):[cH0](-[*:2]):[sH0]:1,1,7.807000000000007,482.2027992,0.2143420279747158,3.552900053487141,-0.1912047030210052,0.3929000534871409,10,1,-6.4,-6.7
CC(/N=C/CC(CNc1ccc(-c2ccccc2)cc1)CC(=O)O)c1ccccc1,CC(/N=C/CC(CNc1ccc(-c2ccccc2)cc1)CC(=O)O)c1ccc2cnccc2c1,[*]c1ccccc1,[*]c1ccc2cnccc2c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0]2:[cH1]:[nH0]:[cH1]:[cH1]:[cH0]:2:[cH1]:1,4,6.626700000000006,451.225977168,0.2655224271631507,3.4658245080488426,-0.1400243038325703,0.3058245080488424,10,2,-6.4,-7.6
CC(/N=C/CC(CNc1ccc(-c2ccccc2)cc1)CC(=O)O)c1ccccc1,CC(/N=C/CC(CNc1ccc(N2CCC(CN)CC2)cc1)CC(=O)O)c1ccccc1,[*]c1ccccc1,[*]N1CCC(CN)CC1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[CH2]-[NH2])-[CH2]-[CH2]-1,2,4.586600000000003,436.283826392,0.4483965715434054,3.511620268997744,0.0428498405476843,0.3516202689977437,10,3,-6.4,-6.4
CC(/N=C/CC(CNc1ccc(-c2ccccc2)cc1)CC(=O)O)c1ccccc1,CC(=O)COc1ccc(NCC(C/C=N/C(C)c2ccccc2)CC(=O)O)cc1,[*]c1ccccc1,[*]OCC(C)=O,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[OH0]-[CH2]-[CH0](-[CH3])=[OH0],1,4.379300000000003,396.204907376,0.5199523702446124,3.4184360021649614,0.1144056392488913,0.2584360021649612,10,4,-6.4,-6.2
CC(/N=C/CC(CNc1ccc(-c2ccccc2)cc1)CC(=O)O)c1ccccc1,CC(/N=C/CC(CNc1ccc(-c2ccccc2)cc1)CC(=O)O)c1ccccc1C(F)(F)F,[*]c1ccccc1,[*]c1ccccc1C(F)(F)F,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[CH0](-[FH0])(-[FH0])-[FH0],351,7.097300000000006,468.202462764,0.3121443723561321,3.449569656650241,-0.0934023586395889,0.289569656650241,10,5,-6.4,-6.9
CC(/N=C/CC(CNc1ccc(-c2ccccc2)cc1)CC(=O)O)c1ccccc1,CC(/N=C/CC(CNc1ccc(C(=O)CCOC(C)(C)C)cc1)CC(=O)O)c1ccccc1,[*]c1ccccc1,[*]C(=O)CCOC(C)(C)C,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH0](=[OH0])-[CH2]-[CH2]-[OH0]-[CH0](-[CH3])(-[CH3])-[CH3],1,5.799400000000006,452.267507632,0.29618328197433,3.600329672334375,-0.109363449021391,0.440329672334375,10,6,-6.4,-7.0
CC(/N=C/CC(CNc1ccc(-c2ccccc2)cc1)CC(=O)O)c1ccccc1,CC(/N=C/CC(CNc1ccc(-c2ccccc2)nc1)CC(=O)O)c1ccccc1,[*]c1ccc([*])cc1,[*]c1ccc([*])cn1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[nH0]:1,975,5.473500000000004,401.210327104,0.441608811700696,3.361277998159049,0.0360620807049749,0.2012779981590489,10,7,-6.4,-6.4
CC(/N=C/CC(CNc1ccc(-c2ccccc2)cc1)CC(=O)O)c1ccccc1,CC(/N=C/CC(CNc1ccc(-c2ccccc2)nc1)CC(=O)O)c1ccccc1,[*]c1ccc([*])cc1,[*]c1ccc([*])cn1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[nH0]:1,975,5.473500000000004,401.210327104,0.441608811700696,3.361277998159049,0.0360620807049749,0.2012779981590489,10,8,-6.4,-6.6
CC(/N=C/CC(CNc1ccc(-c2ccccc2)cc1)CC(=O)O)c1ccccc1,CC(/N=C/CC(CNc1ccc(OCCn2cccn2)cc1)CC(=O)O)c1ccccc1,[*]c1ccccc1,[*]OCCn1cccn1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[OH0]-[CH2]-[CH2]-[nH0]1:[cH1]:[cH1]:[cH1]:[nH0]:1,2,4.687000000000004,434.23179082,0.3811980243996454,3.5090809983105054,-0.0243487065960756,0.3490809983105052,10,9,-6.4,-6.5
CC(/N=C/CC(CNc1ccc(-c2ccccc2)cc1)CC(=O)O)c1ccccc1,CCCCC#CCc1ccc(NCC(C/C=N/C(C)c2ccccc2)CC(=O)O)cc1,[*]c1ccccc1,[*]CC#CCCCC,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH2]-[CH0]#[CH0]-[CH2]-[CH2]-[CH2]-[CH3],1,6.147600000000006,418.26202832799993,0.2468962249494233,3.657379459921239,-0.1586505060462978,0.4973794599212384,10,10,-6.4,-5.9
CC(/N=C/CC(CNc1ccc(-c2ccccc2)cc1)CC(=O)O)c1ccccc1,CC(/N=C/CC(CNc1ccc(-c2ncccc2Br)cc1)CC(=O)O)c1ccccc1,[*]c1ccccc1,[*]c1ncccc1Br,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[cH0]1:[nH0]:[cH1]:[cH1]:[cH1]:[cH0]:1-[BrH0],1,6.236000000000006,479.12083917199993,0.3372780297311187,3.517105475478714,-0.0682687012646023,0.3571054754787139,10,11,-6.4,-6.9
CC(/N=C/CC(CNc1ccc(-c2ccccc2)cc1)CC(=O)O)c1ccccc1,CC(/N=C/CC(CNCc1ccc(Nc2ccccc2)cc1)CC(=O)O)c1ccccc1,[*]c1ccc([*])cc1,[*]Cc1ccc(N[*])cc1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1>>[*:1]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH0](-[NH1]-[*:2]):[cH1]:[cH1]:1,2,5.832800000000005,429.241627232,0.3166207181580236,3.26256586183408,-0.0889260128376974,0.1025658618340799,10,12,-6.4,-7.0
CC(/N=C/CC(CNc1ccc(-c2ccccc2)cc1)CC(=O)O)c1ccccc1,CC(/N=C/CC(CNCc1ccc(Nc2ccccc2)cc1)CC(=O)O)c1ccccc1,[*]c1ccc([*])cc1,[*]Cc1ccc(N[*])cc1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1>>[*:1]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH0](-[NH1]-[*:2]):[cH1]:[cH1]:1,2,5.832800000000005,429.241627232,0.3166207181580236,3.26256586183408,-0.0889260128376974,0.1025658618340799,10,13,-6.4,-6.6
CC(/N=C/CC(CNc1ccc(-c2ccccc2)cc1)CC(=O)O)c1ccccc1,CC(/N=C/CC(CNc1ccc(-c2ccccc2)cc1)CC(=O)O)[C@@H](CO)[C@@H](O)c1ccccc1,[*]c1ccccc1,[*][C@@H](CO)[C@@H](O)c1ccccc1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[C@@H1](-[CH2]-[OH1])-[C@@H1](-[OH1])-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,1,5.047900000000004,474.25185756799993,0.2597996284795014,3.8994486841776617,-0.1457471025162196,0.7394486841776615,10,14,-6.4,-6.6
CC(/N=C/CC(CNc1ccc(-c2ccccc2)cc1)CC(=O)O)c1ccccc1,CC(/N=C/CC(CNc1ccc(C(=O)N(C)OCCO)cc1)CC(=O)O)c1ccccc1,[*]c1ccccc1,[*]C(=O)N(C)OCCO,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH0](=[OH0])-[NH0](-[CH3])-[OH0]-[CH2]-[CH2]-[OH1],1,3.4074000000000018,441.226371092,0.3244682248884451,3.758500402777008,-0.0810785061072759,0.5985004027770078,10,15,-6.4,-6.4
CC(/N=C/CC(CNc1ccc(-c2ccccc2)cc1)CC(=O)O)c1ccccc1,CC(/N=C/CC(CNc1ccc(-c2ccccc2)cc1)CC(=O)O)N1CC[C@@H](CO)C1,[*]c1ccccc1,[*]N1CC[C@@H](CO)C1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[NH0]1-[CH2]-[CH2]-[C@@H1](-[CH2]-[OH1])-[CH2]-1,2,3.977500000000001,423.252191916,0.4762311754971314,3.75666956886376,0.0706844445014103,0.59666956886376,10,16,-6.4,-6.3
CC(/N=C/CC(CNc1ccc(-c2ccccc2)cc1)CC(=O)O)c1ccccc1,CC(/N=C/CC(CNc1ccc(-c2ccccc2)cc1)CC(=O)O)C(C#N)CCF,[*]c1ccccc1,[*]C(C#N)CCF,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH1](-[CH0]#[NH0])-[CH2]-[CH2]-[FH0],1,5.205180000000004,409.216555356,0.471592260119075,3.98661193928279,0.0660455291233539,0.82661193928279,10,17,-6.4,-5.8
CC(/N=C/CC(CNc1ccc(-c2ccccc2)cc1)CC(=O)O)c1ccccc1,CC(/N=C/CC(CNc1ccc(NC(=O)c2ccco2)cc1)CC(=O)O)c1ccccc1,[*]c1ccccc1,[*]NC(=O)c1ccco1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[NH1]-[CH0](=[OH0])-[cH0]1:[cH1]:[cH1]:[cH1]:[oH0]:1,3,5.256800000000004,433.200156344,0.3580601171816275,3.3914928442485808,-0.0474866138140935,0.2314928442485806,10,18,-6.4,-6.4
CC(/N=C/CC(CNc1ccc(-c2ccccc2)cc1)CC(=O)O)c1ccccc1,CC(/N=C/CC(CNc1ccc(-c2ccccc2)cc1)CC(=O)O)c1c(Cl)ccc(N)c1Cl,[*]c1ccccc1,[*]c1c(Cl)ccc(N)c1Cl,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH0](-[ClH0]):[cH1]:[cH1]:[cH0](-[NH2]):[cH0]:1-[ClH0],1,6.967500000000005,483.148032464,0.2142897525214318,3.6120233286079753,-0.1912569784742892,0.4520233286079751,10,19,-6.4,-6.4
CC(/N=C/CC(CNc1ccc(-c2ccccc2)cc1)CC(=O)O)c1ccccc1,CC(/N=C/CC(CNc1ccc(-c2n[nH]c3ccc(Cl)cc23)cc1)CC(=O)O)c1ccccc1,[*]c1ccccc1,[*]c1n[nH]c2ccc(Cl)cc12,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[cH0]1:[nH0]:[nH1]:[cH0]2:[cH1]:[cH1]:[cH0](-[ClH0]):[cH1]:[cH0]:1:2,1,6.608200000000005,474.182253784,0.2254721073667919,3.54556892077897,-0.1800746236289291,0.3855689207789696,10,20,-6.4,-7.6
CC(/N=C/CC(CNc1ccc(-c2ccccc2)cc1)CC(=O)O)c1ccccc1,CC(/N=C/CC(CNc1ccc(-c2c(F)cc(C#N)cc2F)cc1)CC(=O)O)c1ccccc1,[*]c1ccccc1,[*]c1c(F)cc(C#N)cc1F,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH0](-[FH0]):[cH1]:[cH0](-[CH0]#[NH0]):[cH1]:[cH0]:1-[FH0],1,6.228380000000006,461.19148348,0.3506610035679307,3.613776387419472,-0.0548857274277904,0.453776387419472,10,21,-6.4,-6.8
CC(/N=C/CC(CNc1ccc(-c2ccccc2)cc1)CC(=O)O)c1ccccc1,CC(/N=C/CC(CNc1ccc(-c2ccc([N+](=O)[O-])cc2Cl)cc1)CC(=O)O)c1ccccc1,[*]c1ccccc1,[*]c1ccc([N+](=O)[O-])cc1Cl,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[N+H0](=[OH0])-[O-H0]):[cH1]:[cH0]:1-[ClH0],9,6.640100000000006,479.161183992,0.1820213298972965,3.473053310496395,-0.2235254010984245,0.3130533104963948,10,22,-6.4,-7.6
CC(/N=C/CC(CNc1ccc(-c2ccccc2)cc1)CC(=O)O)c1ccccc1,CCc1noc(CC(C)/N=C/CC(CNc2ccc(-c3ccccc3)cc2)CC(=O)O)n1,[*]c1ccccc1,[*]Cc1nc(CC)no1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH2]-[cH0]1:[nH0]:[cH0](-[CH2]-[CH3]):[nH0]:[oH0]:1,1,4.893900000000004,434.23179082,0.3935607759892636,3.596027626857276,-0.0119859550064574,0.4360276268572756,10,23,-6.4,-7.2
CC(/N=C/CC(CNc1ccc(-c2ccccc2)cc1)CC(=O)O)c1ccccc1,CC(/N=C/CC(CNc1ccc(N2CCN(CCN(C)C)CC2)cc1)CC(=O)O)c1ccccc1,[*]c1ccccc1,[*]N1CCN(CCN(C)C)CC1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[NH0]1-[CH2]-[CH2]-[NH0](-[CH2]-[CH2]-[NH0](-[CH3])-[CH3])-[CH2]-[CH2]-1,1,4.095100000000002,479.326025552,0.421766463167923,3.4918736462473223,0.0162197321722019,0.3318736462473222,10,24,-6.4,-6.6
CC(/N=C/CC(CNc1ccc(-c2ccccc2)cc1)CC(=O)O)c1ccccc1,CC(O)c1cccc(C(=O)c2ccc(NCC(C/C=N/C(C)c3ccccc3)CC(=O)O)cc2)c1,[*]c1ccccc1,[*]C(=O)c1cccc(C(C)O)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH0](=[OH0])-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[CH1](-[CH3])-[OH1]):[cH1]:1,1,5.695800000000005,472.236207504,0.2320961153519848,3.6618656591735,-0.1734506156437363,0.5018656591734993,10,25,-6.4,-6.3
CC(/N=C/CC(CNc1ccc(-c2ccccc2)cc1)CC(=O)O)c1ccccc1,CC(/N=C/CC(CNc1ccc(Cn2ccnc2)cc1)CC(=O)O)c1ccccc1,[*]c1ccccc1,[*]Cn1ccnc1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH2]-[nH0]1:[cH1]:[cH1]:[nH0]:[cH1]:1,4,4.656300000000003,404.2212261359999,0.4557887358551206,3.500258369511834,0.0502420048593995,0.3402583695118339,10,26,-6.4,-6.8
CC(/N=C/CC(CNc1ccc(-c2ccccc2)cc1)CC(=O)O)c1ccccc1,CCNc1cccc(-c2ccc(NCC(C/C=N/C(C)c3ccccc3)CC(=O)O)cc2)c1,[*]c1ccccc1,[*]c1cccc(NCC)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[NH1]-[CH2]-[CH3]):[cH1]:1,3,6.510300000000005,443.257277296,0.2789945034940188,3.39262092035409,-0.1265522275017022,0.2326209203540896,10,27,-6.4,-6.5
CC(/N=C/CC(CNc1ccc(-c2ccccc2)cc1)CC(=O)O)c1ccccc1,CC(/N=C/CC(CNc1ccc(-c2cnc(C3CC3)n2C)cc1)CC(=O)O)c1ccccc1,[*]c1ccccc1,[*]c1cnc(C2CC2)n1C,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[nH0]:[cH0](-[CH1]2-[CH2]-[CH2]-2):[nH0]:1-[CH3],1,5.6894000000000045,444.252526264,0.3724638626841102,3.682464583029601,-0.0330828683116108,0.5224645830296009,10,28,-6.4,-6.5
CC(/N=C/CC(CNc1ccc(-c2ccccc2)cc1)CC(=O)O)c1ccccc1,CC(/N=C/CC(CNc1ccc(-c2cnc(C#N)nc2)cc1)CC(=O)O)c1ccccc1,[*]c1ccccc1,[*]c1cnc(C#N)nc1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[nH0]:[cH0](-[CH0]#[NH0]):[nH0]:[cH1]:1,2,4.740180000000003,427.20082504,0.4521344762098009,3.654760904449248,0.0465877452140798,0.4947609044492473,10,29,-6.4,-6.8
CC(/N=C/CC(CNc1ccc(-c2ccccc2)cc1)CC(=O)O)c1ccccc1,CC(/N=C/CC(CNc1ccc(-c2ccccc2)cc1)CC(=O)O)c1ccc2c(c1)OCCO2,[*]c1ccccc1,[*]c1ccc2c(c1)OCCO2,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0]2:[cH0](:[cH1]:1)-[OH0]-[CH2]-[CH2]-[OH0]-2,149,5.849700000000005,458.22055744,0.3726519766264304,3.457372759797094,-0.0328947543692906,0.2973727597970939,10,30,-6.4,-7.0
CC(/N=C/CC(CNc1ccc(-c2ccccc2)cc1)CC(=O)O)c1ccccc1,CCC(=O)N1CCC(C(C)/N=C/CC(CNc2ccc(-c3ccccc3)cc2)CC(=O)O)CC1,[*]c1ccccc1,[*]C1CCN(C(=O)CC)CC1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH1]1-[CH2]-[CH2]-[NH0](-[CH0](=[OH0])-[CH2]-[CH3])-[CH2]-[CH2]-1,2,5.3544000000000045,463.283492044,0.4399703188184295,3.5304470010197884,0.0344235878227084,0.3704470010197882,10,31,-6.4,-7.1
CC(/N=C/CC(CNc1ccc(-c2ccccc2)cc1)CC(=O)O)c1ccccc1,CC(/N=C/CC(CC(=O)O)CN(c1ccc(-c2ccccc2)cc1)S(N)(=O)=O)c1ccccc1,[*]N[*],[*]N([*])S(N)(=O)=O,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[SH0](-[NH2])(=[OH0])=[OH0],1,4.676500000000004,479.187877408,0.3888948779083528,3.5383379258810104,-0.0166518530873682,0.3783379258810102,10,32,-6.4,-7.6
CC(/N=C/CC(CNc1ccc(-c2ccccc2)cc1)CC(=O)O)c1ccccc1,CC(/N=C/CC(CC(=O)O)CN(c1ccc(-c2ccccc2)cc1)S(N)(=O)=O)c1ccccc1,[*]N[*],[*]N([*])S(N)(=O)=O,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[SH0](-[NH2])(=[OH0])=[OH0],1,4.676500000000003,479.187877408,0.3888948779083528,3.5383379258810104,-0.0166518530873682,0.3783379258810102,10,33,-6.4,-7.3
CC(/N=C/CC(CNc1ccc(-c2ccccc2)cc1)CC(=O)O)c1ccccc1,CC(/N=C/CC(CNc1cc(-c2ccccc2)ccc1OS(C)(=O)=O)CC(=O)O)c1ccccc1,[*]c1ccc([*])cc1,[*]c1ccc(OS(C)(=O)=O)c([*])c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[OH0]-[SH0](-[CH3])(=[OH0])=[OH0]):[cH0](-[*:2]):[cH1]:1,1,5.4169000000000045,494.18754306,0.2574002623187938,3.534956079813755,-0.1481464686769272,0.3749560798137548,10,34,-6.4,-6.9
CC(/N=C/CC(CNc1ccc(-c2ccccc2)cc1)CC(=O)O)c1ccccc1,CC(/N=C/CC(CNc1ccc(OS(C)(=O)=O)c(-c2ccccc2)c1)CC(=O)O)c1ccccc1,[*]c1ccc([*])cc1,[*]c1ccc(OS(C)(=O)=O)c([*])c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[OH0]-[SH0](-[CH3])(=[OH0])=[OH0]):[cH0](-[*:2]):[cH1]:1,1,5.416900000000005,494.18754306,0.2574002623187938,3.536340695198371,-0.1481464686769272,0.3763406951983707,10,35,-6.4,-6.8
CC(/N=C/CC(CNc1ccc(-c2ccccc2)cc1)CC(=O)O)c1ccccc1,COc1cc(NCC(C/C=N/C(C)c2ccccc2)CC(=O)O)cc(-c2ccccc2)c1Br,[*]c1ccc([*])cc1,[*]c1cc([*])c(Br)c(OC)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH0](-[*:2]):[cH0](-[BrH0]):[cH0](-[OH0]-[CH3]):[cH1]:1,4,6.849600000000005,508.136154888,0.2775334583876552,3.538819574846295,-0.1280132726080658,0.378819574846295,10,36,-6.4,-6.9
CC(/N=C/CC(CNc1ccc(-c2ccccc2)cc1)CC(=O)O)c1ccccc1,COc1cc(NCC(C/C=N/C(C)c2ccccc2)CC(=O)O)cc(-c2ccccc2)c1Br,[*]c1ccc([*])cc1,[*]c1cc([*])c(Br)c(OC)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH0](-[*:2]):[cH0](-[BrH0]):[cH0](-[OH0]-[CH3]):[cH1]:1,4,6.849600000000005,508.136154888,0.2775334583876552,3.538819574846295,-0.1280132726080658,0.378819574846295,10,37,-6.4,-6.4
CC(/N=C/CC(CNc1ccc(-c2ccccc2)cc1)CC(=O)O)c1ccccc1,CC(/N=C/CC(CNc1cc(-c2ccccc2)ncn1)CC(=O)O)c1ccccc1,[*]c1ccc([*])cc1,[*]c1cc([*])ncn1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH0](-[*:2]):[nH0]:[cH1]:[nH0]:1,2,4.8685000000000045,402.205576072,0.4725567449461927,3.4612917912624974,0.0670100139504716,0.3012917912624973,10,38,-6.4,-7.2
CC(/N=C/CC(CNc1ccc(-c2ccccc2)cc1)CC(=O)O)c1ccccc1,CC(/N=C/CC(CNc1cc(-c2ccccc2)ncn1)CC(=O)O)c1ccccc1,[*]c1ccc([*])cc1,[*]c1cc([*])ncn1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH0](-[*:2]):[nH0]:[cH1]:[nH0]:1,2,4.868500000000004,402.20557607199993,0.4725567449461928,3.4612917912624974,0.0670100139504717,0.3012917912624973,10,39,-6.4,-6.8
CC(/N=C/CC(CNc1ccc(-c2ccccc2)cc1)CC(=O)O)c1ccccc1,CC(/N=C/CC(CNc1ccc(-c2ccc3c(c2)COC3)cc1)CC(=O)O)c1ccccc1,[*]c1ccccc1,[*]c1ccc2c(c1)COC2,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0]2:[cH0](:[cH1]:1)-[CH2]-[OH0]-[CH2]-2,3,6.108700000000005,442.22564282,0.3717804265665512,3.565740186548421,-0.0337663044291698,0.4057401865484209,10,40,-6.4,-7.5
CC(/N=C/CC(CNc1ccc(-c2ccccc2)cc1)CC(=O)O)c1ccccc1,CC(/N=C/CC(CNc1ccc(-c2ccccc2)cc1)CC(=O)O)[C@@H](C)CC#N,[*]c1ccccc1,[*][C@@H](C)CC#N,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[C@@H1](-[CH3])-[CH2]-[CH0]#[NH0],1,5.255580000000005,391.225977168,0.5119531154081048,3.795302583059754,0.1064063844123837,0.6353025830597545,10,41,-6.4,-6.0
